chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	30735254	2	1	1	3
1	30735255	30737374	2	1	1	1
1	30737375	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242955889	2	1	1	3
3	100074	87899999	1	1	0	3
3	87900000	93899999	1	1	0	3
3	93900000	118592535	1	1	0	3
3	118592536	177637796	2	1	1	3
3	177637797	177700484	2	1	1	3
3	177700485	198022429	2	1	1	3
4	44436	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	30494	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180662500	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	65454	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	30026757	1	1	0	2
8	30026758	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	53454958	2	1	1	3
8	53454959	54497114	2	1	1	3
8	54497115	94507926	2	1	1	3
8	94507927	94508948	2	1	1	3
8	94508949	104064431	2	1	1	3
8	104064432	104420500	1	1	0	3
8	104420501	146364021	2	1	1	3
9	47500	200100	2	1	1	2
9	200101	9322132	2	1	1	3
9	9322133	9523946	2	1	1	3
9	9523947	9897625	2	1	1	3
9	9897626	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389304	2	1	1	3
11	20721	202071	2	1	1	2
11	202072	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	1869	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15273816	2	1	1	2
21	15273817	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	2
Y	11600000	13399999	1	1	0	2
Y	13400000	24508204	1	1	0	2
Y	24508205	59373565	1	1	0	2
