chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	49314684	2	1	1	2
1	49314685	49346337	2	1	1	2
1	49346338	74709601	2	1	1	3
1	74709602	83483892	2	1	1	2
1	83483893	86589620	1	1	0	2
1	86589621	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143507499	2	1	1	2
1	143507500	196714028	2	1	1	2
1	196714029	196823465	2	1	1	2
1	196823466	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	35323828	2	1	1	3
2	35323829	88403458	2	1	1	3
2	88403459	88468950	2	1	1	3
2	88468951	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	181623630	2	1	1	3
2	181623631	181629381	2	1	1	1
2	181629382	185129353	2	1	1	3
2	185129354	185200614	2	1	1	2
2	185200615	195856140	2	1	1	3
2	195856141	213130035	2	1	1	3
2	213130036	213200013	2	1	1	2
2	213200014	242986444	2	1	1	3
3	62226	7285568	1	1	0	2
3	7285569	49711853	2	1	1	3
3	49711854	49730289	2	1	1	1
3	49730290	82959986	2	1	1	3
3	82959987	86028611	2	1	1	3
3	86028612	86047959	2	1	1	3
3	86047960	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	104738099	2	1	1	3
3	104738100	104740726	2	1	1	3
3	104740727	198022429	2	1	1	3
4	27500	30013774	1	1	0	2
4	30013775	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	63780007	2	1	1	3
4	63780008	67300029	2	1	1	3
4	67300030	67330028	4	2	2	1
4	67330029	130701042	2	1	1	3
4	130701043	130815468	2	1	1	2
4	130815469	155540808	2	1	1	3
4	155540809	155551364	2	1	1	3
4	155551365	160217686	2	1	1	3
4	160217687	160221316	2	1	1	3
4	160221317	181089950	2	1	1	3
4	181089951	190749943	1	1	0	2
5	22500	45830402	2	1	1	3
5	45830403	50699999	2	1	1	2
5	50700000	98549061	2	1	1	3
5	98549062	99482000	2	1	1	2
5	99482001	108137682	2	1	1	2
5	108137683	108195464	1	1	0	2
5	108195465	125320008	2	1	1	2
5	125320009	135069087	2	1	1	2
5	135069088	135147019	2	1	1	2
5	135147020	144097517	2	1	1	2
5	144097518	144473601	2	1	1	2
5	144473602	180715810	2	1	1	2
6	39681	242500	3	2	1	2
6	242501	35634705	3	2	1	2
6	35634706	35783916	4	3	1	2
6	35783917	38090827	3	2	1	2
6	38090828	58621512	2	1	1	2
6	58621513	63299999	2	1	1	2
6	63300000	67165363	2	1	1	2
6	67165364	67215363	2	1	1	2
6	67215364	76627967	2	1	1	3
6	76627968	83224972	1	1	0	2
6	83224973	83430801	1	1	0	1
6	83430802	93825002	1	1	0	2
6	93825003	170909866	1	1	0	2
7	40386	57999999	2	1	1	2
7	58000000	62460063	2	1	1	2
7	62460064	79907014	2	1	1	2
7	79907015	79908411	2	1	1	2
7	79908412	79908607	2	1	1	2
7	79908608	79920246	2	1	1	2
7	79920247	79924904	3	2	1	2
7	79924905	151614328	3	2	1	2
7	151614329	151614661	4	2	2	2
7	151614662	158821400	3	2	1	2
8	10001	203428	2	1	1	2
8	203429	3146402	2	1	1	2
8	3146403	3149153	2	1	1	2
8	3149154	17626398	2	1	1	2
8	17626399	17791732	3	2	1	2
8	17791733	26633383	2	1	1	2
8	26633384	26676838	3	2	1	2
8	26676839	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	48826381	2	1	1	2
8	48826382	48826796	2	1	1	2
8	48826797	51617733	2	1	1	2
8	51617734	57152986	3	2	1	2
8	57152987	90634202	4	2	2	2
8	90634203	98549583	4	2	2	2
8	98549584	98601297	6	3	3	1
8	98601298	110711201	4	2	2	2
8	110711202	115903988	4	2	2	2
8	115903989	115924605	4	2	2	2
8	115924606	128611095	4	2	2	2
8	128611096	137687499	4	2	2	2
8	137687500	146364021	4	2	2	2
9	47500	153760	2	1	1	2
9	153761	10379978	2	1	1	2
9	10379979	22693563	2	1	1	2
9	22693564	39020571	2	1	1	3
9	39020572	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68419975	2	1	1	2
9	68419976	75616983	2	1	1	3
9	75616984	75769368	3	2	1	2
9	75769369	140273200	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	76285321	2	1	1	3
10	76285322	76307788	2	1	1	1
10	76307789	76608765	2	1	1	2
10	76608766	96863710	1	1	0	2
10	96863711	96916992	1	1	0	2
10	96916993	107779978	1	1	0	2
10	107779979	107880000	1	1	0	2
10	107880001	114007332	1	1	0	2
10	114007333	114069005	1	1	0	2
10	114069006	135389304	1	1	0	2
11	199256	14877664	2	1	1	3
11	14877665	14880605	2	1	1	3
11	14880606	40951497	2	1	1	3
11	40951498	40956612	2	1	1	3
11	40956613	46426737	2	1	1	3
11	46426738	46752229	2	1	1	2
11	46752230	48916800	2	1	1	3
11	48916801	50368844	2	1	1	2
11	50368845	51386200	2	1	1	2
11	51386201	51564813	2	1	1	2
11	51564814	55699999	2	1	1	3
11	55700000	82091752	2	1	1	3
11	82091753	116625683	2	1	1	3
11	116625684	116730821	2	1	1	1
11	116730822	118872478	2	1	1	3
11	118872479	118918955	2	1	1	2
11	118918956	134452200	2	1	1	3
12	110107	9242552	2	1	1	3
12	9242553	9288724	3	2	1	2
12	9288725	33299999	2	1	1	3
12	33300000	38418362	2	1	1	2
12	38418363	75029995	2	1	1	3
12	75029996	91328121	2	1	1	2
12	91328122	105256695	2	1	1	3
12	105256696	105355316	3	2	1	2
12	105355317	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	45890565	1	1	0	2
13	45890566	48948543	2	2	0	2
13	48948544	49025845	0	0	0	2
13	49025846	57790401	2	2	0	2
13	57790402	64469825	2	2	0	2
13	64469826	101197809	3	2	1	2
13	101197810	101279966	4	2	2	2
13	101279967	114142800	3	2	1	2
13	114142801	115169877	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22339091	2	1	1	2
14	22339092	23010072	2	1	1	1
14	23010073	27088038	2	1	1	2
14	27088039	31218842	2	1	1	2
14	31218843	31224500	2	1	1	2
14	31224501	31654078	2	1	1	2
14	31654079	34439401	2	1	1	2
14	34439402	37648478	2	1	1	2
14	37648479	37983007	2	1	1	2
14	37983008	39121569	2	1	1	2
14	39121570	39972046	1	1	0	2
14	39972047	40595861	1	1	0	2
14	40595862	45896126	1	1	0	2
14	45896127	50210484	1	1	0	2
14	50210485	55757124	1	1	0	2
14	55757125	60338073	1	1	0	2
14	60338074	60341399	1	1	0	2
14	60341400	60848435	1	1	0	2
14	60848436	62112953	1	1	0	2
14	62112954	62113484	1	1	0	2
14	62113485	62233928	1	1	0	3
14	62233929	66522532	1	1	0	2
14	66522533	66939887	1	1	0	2
14	66939888	67665446	1	1	0	2
14	67665447	67957633	1	1	0	2
14	67957634	67980470	1	1	0	2
14	67980471	68304277	1	1	0	2
14	68304278	70926269	1	1	0	2
14	70926270	71048129	1	1	0	2
14	71048130	71800807	1	1	0	2
14	71800808	71811323	1	1	0	2
14	71811324	75915040	1	1	0	2
14	75915041	77735202	1	1	0	2
14	77735203	77869968	1	1	0	2
14	77869969	81589201	1	1	0	2
14	81589202	81678387	1	1	0	2
14	81678388	81795837	1	1	0	2
14	81795838	81842543	1	1	0	2
14	81842544	91236294	1	1	0	2
14	91236295	94620837	1	1	0	2
14	94620838	94633953	1	1	0	2
14	94633954	96864256	1	1	0	2
14	96864257	99830629	1	1	0	2
14	99830630	100423009	1	1	0	2
14	100423010	102286349	1	1	0	2
14	102286350	102644071	1	1	0	2
14	102644072	103306325	1	1	0	2
14	103306326	103456160	1	1	0	2
14	103456161	104905007	1	1	0	2
14	104905008	106217789	1	1	0	2
14	106217790	106267788	1	1	0	2
14	106267789	107044441	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	84170	32489737	2	1	1	3
16	32489738	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	64564870	2	1	1	2
16	64564871	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	41709	9292400	1	1	0	2
17	9292401	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	2
