chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	869691	3	2	1	2
1	869692	870121	3	2	1	2
1	870122	22744461	3	2	1	2
1	22744462	22901139	2	1	1	2
1	22901140	25885796	3	2	1	2
1	25885797	26000240	2	1	1	2
1	26000241	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143372500	3	2	1	2
1	143372501	143508938	3	2	1	2
1	143508939	144610889	3	2	1	2
1	144610890	144867814	3	2	1	2
1	144867815	172358688	3	2	1	2
1	172358689	172392875	1	1	0	2
1	172392876	186380093	3	2	1	2
1	186380094	186422850	5	3	2	2
1	186422851	191321642	3	2	1	2
1	191321643	191477031	4	3	1	2
1	191477032	192314731	3	2	1	2
1	192314732	192682629	1	1	0	3
1	192682630	209396504	3	2	1	2
1	209396505	209471888	1	1	0	2
1	209471889	209575836	3	2	1	2
1	209575837	209647923	1	1	0	2
1	209647924	209725712	3	2	1	2
1	209725713	209999926	1	1	0	3
1	209999927	210016683	3	2	1	3
1	210016684	210269597	1	1	0	3
1	210269598	211294580	3	2	1	2
1	211294581	211294612	3	2	1	2
1	211294613	238968175	3	2	1	2
1	238968176	239357589	2	2	0	2
1	239357590	242027026	3	2	1	2
1	242027027	242113716	2	2	0	2
1	242113717	243057916	3	2	1	2
1	243057917	243160706	1	1	0	2
1	243160707	243192472	3	2	1	2
1	243192473	247249600	3	2	1	2
1	247249601	249159944	3	2	1	2
2	20016	3355807	4	2	2	2
2	3355808	3599211	2	2	0	3
2	3599212	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	117126282	3	2	1	2
2	117126283	117202059	2	1	1	2
2	117202060	164523921	3	2	1	2
2	164523922	164535949	3	2	1	2
2	164535950	167748691	3	2	1	2
2	167748692	176726368	2	2	0	2
2	176726369	224192826	3	2	1	2
2	224192827	224412759	2	2	0	3
2	224412760	224417823	3	2	1	3
2	224417824	224417873	3	2	1	2
2	224417874	224480232	3	2	1	3
2	224480233	224480263	3	2	1	2
2	224480264	242985695	3	2	1	2
3	100074	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	102376073	4	2	2	2
3	102376074	102390029	4	2	2	2
3	102390030	133689051	4	2	2	2
3	133689052	133844204	3	2	1	2
3	133844205	198022429	4	2	2	2
4	21566	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	65720138	4	2	2	2
4	65720139	65722112	4	2	2	2
4	65722113	161599615	4	2	2	2
4	161599616	161698773	2	2	0	3
4	161698774	165650223	3	2	1	2
4	165650224	165724277	2	2	0	3
4	165724278	171841589	3	2	1	2
4	171841590	172420328	5	3	2	2
4	172420329	173583739	3	2	1	2
4	173583740	173839382	2	1	1	2
4	173839383	176584534	3	2	1	2
4	176584535	176599064	3	2	1	2
4	176599065	180820989	3	2	1	2
4	180820990	180855549	2	2	0	3
4	180855550	186974909	3	2	1	2
4	186974910	186976093	3	2	1	2
4	186976094	191154275	3	2	1	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180605686	3	2	1	2
5	180605687	180739794	3	2	1	2
6	202331	249088	2	2	0	2
6	249089	388701	2	2	0	2
6	388702	11766747	2	2	0	2
6	11766748	11946692	1	1	0	2
