chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	2	1	1	2
1	840009	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143757499	2	2	0	1
1	143757500	235287173	2	1	1	3
1	235287174	245555726	2	1	1	3
1	245555727	245727813	2	1	1	2
1	245727814	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11320	43452070	2	1	1	3
2	43452071	43452135	2	1	1	2
2	43452136	43452209	2	1	1	2
2	43452210	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	206298736	2	1	1	3
2	206298737	206356468	2	1	1	2
2	206356469	223677756	2	1	1	3
2	223677757	223705572	2	1	1	2
2	223705573	223705669	4	3	1	1
2	223705670	223712486	7	4	3	1
2	223712487	223740798	4	3	1	1
2	223740799	223741097	4	3	1	1
2	223741098	224209125	4	3	1	2
2	224209126	225328730	2	1	1	3
2	225328731	225352310	5	4	1	1
2	225352311	225513955	2	1	1	3
2	225513956	225515962	5	3	2	1
2	225515963	225627915	8	7	1	1
2	225627916	225839472	4	3	1	2
2	225839473	225851903	8	7	1	1
2	225851904	225856061	8	7	1	1
2	225856062	226019234	8	7	1	1
2	226019235	226024570	3	2	1	2
2	226024571	226210856	4	3	1	2
2	226210857	226302365	6	5	1	2
2	226302366	226393372	3	2	1	2
2	226393373	226393467	3	2	1	2
2	226393468	226433234	6	5	1	2
2	226433235	226483946	4	3	1	2
2	226483947	226502472	4	3	1	2
2	226502473	226522243	8	8	0	1
2	226522244	226623888	8	7	1	1
2	226623889	226828099	4	3	1	2
2	226828100	226828154	4	3	1	2
2	226828155	226848193	7	4	3	1
2	226848194	226866662	7	4	3	1
2	226866663	226882272	7	6	1	1
2	226882273	226968052	8	8	0	1
2	226968053	227123008	4	3	1	2
2	227123009	227149704	8	8	0	1
2	227149705	227149830	4	3	1	2
2	227149831	227162138	3	2	1	2
2	227162139	227267741	8	7	1	2
2	227267742	227267989	1	1	0	1
2	227267990	227268665	1	1	0	1
2	227268666	227268755	1	1	0	1
2	227268756	227268855	8	7	1	1
2	227268856	227273799	7	4	3	1
2	227273800	227301753	7	4	3	1
2	227301754	227310610	7	4	3	1
2	227310611	227315098	7	4	3	1
2	227315099	227353307	7	4	3	1
2	227353308	227357095	9	8	1	1
2	227357096	227360917	2	2	0	1
2	227360918	227370732	3	2	1	2
2	227370733	227410678	8	7	1	1
2	227410679	227472321	7	4	3	1
2	227472322	227477403	7	4	3	1
2	227477404	227487006	7	4	3	1
2	227487007	227497804	9	8	1	1
2	227497805	227499158	9	8	1	1
2	227499159	227502514	9	8	1	1
2	227502515	227502780	9	8	1	1
2	227502781	227510980	7	4	3	1
2	227510981	227612347	9	8	1	1
2	227612348	227701919	8	7	1	1
2	227701920	227822201	8	8	0	1
2	227822202	227986131	4	3	1	2
2	227986132	228002909	4	3	1	2
2	228002910	228003422	12	11	1	1
2	228003423	228104190	4	3	1	2
2	228104191	228184451	4	3	1	2
2	228184452	228197040	4	3	1	2
2	228197041	228242706	4	3	1	2
2	228242707	228291264	5	4	1	1
2	228291265	228298142	5	4	1	2
2	228298143	228379945	5	4	1	1
2	228379946	228380013	1	1	0	1
2	228380014	228383302	4	3	1	1
2	228383303	228431830	3	2	1	2
2	228431831	228497178	8	7	1	2
2	228497179	228512158	4	3	1	2
2	228512159	228513499	3	2	1	2
2	228513500	228517462	7	6	1	1
2	228517463	228589414	3	2	1	2
2	228589415	228610968	4	3	1	2
2	228610969	228617957	1	1	0	1
2	228617958	228622102	1	1	0	1
2	228622103	228622579	1	1	0	1
2	228622580	228622642	1	1	0	1
2	228622643	228623699	1	1	0	1
2	228623700	228637684	2	1	1	1
2	228637685	242999968	2	1	1	3
3	100074	30525890	2	1	1	2
3	30525891	30680246	2	1	1	2
3	30680247	60180675	2	1	1	2
3	60180676	60307542	1	1	0	2
3	60307543	60364709	2	1	1	2
3	60364710	60479062	1	1	0	2
3	60479063	60480540	1	1	0	2
3	60480541	60489803	1	1	0	2
3	60489804	60640524	2	1	1	2
3	60640525	60677289	2	1	1	2
3	60677290	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	126161865	2	1	1	3
3	126161866	128526635	2	1	1	2
3	128526636	128536231	2	1	1	2
3	128536232	170711539	2	1	1	2
3	170711540	170848618	3	2	1	1
3	170848619	172292178	2	1	1	2
3	172292179	183975331	2	1	1	2
3	183975332	186374231	2	1	1	2
3	186374232	186374304	2	1	1	2
3	186374305	189661076	2	1	1	2
3	189661077	191067566	2	1	1	2
3	191067567	198022429	2	1	1	2
4	27500	48199999	2	1	1	2
