chromosome	start	end	total_cn	major_cn	minor_cn	star
1	57602	182499	5	3	2	2
1	182500	9981413	5	3	2	2
1	9981414	9990900	5	3	2	2
1	9990901	22778575	5	3	2	2
1	22778576	45736184	4	2	2	2
1	45736185	46230511	5	3	2	3
1	46230512	121499999	4	2	2	3
1	121500000	128899999	4	2	2	3
1	128900000	157894654	4	2	2	2
1	157894655	157895094	4	2	2	2
1	157895095	157895138	4	2	2	2
1	157895139	157895563	4	2	2	2
1	157895564	160262654	4	2	2	3
1	160262655	160300697	5	3	2	2
1	160300698	160876051	4	2	2	2
1	160876052	160876136	4	2	2	2
1	160876137	160886791	12	10	2	1
1	160886792	160922689	12	10	2	1
1	160922690	160923288	12	10	2	1
1	160923289	161111812	12	10	2	1
1	161111813	161111936	12	10	2	1
1	161111937	200817480	4	2	2	3
1	200817481	201528924	5	3	2	3
1	201528925	247249600	4	2	2	3
1	247249601	249250620	4	2	2	3
2	20016	220032	4	2	2	2
2	220033	72775390	4	2	2	3
2	72775391	73479374	5	3	2	3
2	73479375	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	128353854	4	2	2	2
2	128353855	128357928	4	2	2	2
2	128357929	128359464	7	5	2	1
2	128359465	128370147	7	5	2	1
2	128370148	128573595	7	5	2	2
2	128573596	128578986	7	5	2	2
2	128578987	128659564	4	2	2	2
2	128659565	134879589	7	5	2	2
2	134879590	134885128	7	5	2	2
2	134885129	135185481	14	12	2	2
2	135185482	135189513	25	23	2	1
2	135189514	135681092	25	23	2	1
2	135681093	135689061	26	24	2	1
2	135689062	135691512	26	24	2	1
2	135691513	135706352	26	24	2	1
2	135706353	135748376	28	26	2	1
2	135748377	136093084	28	26	2	1
2	136093085	136110871	2	2	0	1
2	136110872	136131997	2	2	0	1
2	136131998	191416201	2	2	0	2
2	191416202	191416457	2	2	0	2
2	191416458	191416517	2	2	0	1
2	191416518	192779034	0	0	0	2
2	192779035	192783916	2	2	0	2
2	192783917	192784044	2	2	0	2
2	192784045	192784171	2	2	0	2
2	192784172	192784212	2	2	0	2
2	192784213	192784264	2	2	0	2
2	192784265	242987004	2	2	0	2
3	100074	38504425	6	3	3	2
3	38504426	59031913	5	3	2	3
3	59031914	60264641	6	3	3	2
3	60264642	60768885	5	3	2	2
3	60768886	60847348	4	3	1	3
3	60847349	87899999	5	3	2	3
3	87900000	93899999	5	3	2	3
3	93900000	182487409	5	3	2	2
3	182487410	191961682	7	4	3	2
3	191961683	191962741	5	3	2	2
3	191962742	195294577	5	3	2	3
3	195294578	195787540	6	4	2	2
3	195787541	196512483	5	3	2	3
3	196512484	196762641	7	4	3	2
3	196762642	197847500	8	5	3	2
4	74927	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	81555543	3	2	1	3
4	81555544	81559901	3	2	1	2
4	81559902	101717198	3	2	1	2
4	101717199	101805590	4	3	1	2
4	101805591	190803110	3	2	1	2
5	14676	802500	3	2	1	2
5	802501	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180689174	3	2	1	2
6	39681	224547	3	2	1	2
6	224548	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170921585	3	2	1	2
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	3
8	10001	155756	4	2	2	2
8	155757	21548101	4	2	2	2
8	21548102	22450767	6	4	2	2
8	22450768	43099999	4	2	2	3
8	43100000	48099999	4	2	2	3
8	48100000	146364021	4	2	2	3
9	47500	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	139069625	4	2	2	3
9	139069626	139354204	5	3	2	2
9	139354205	140273200	4	2	2	2
10	95096	5342659	4	2	2	3
10	5342660	5695649	5	3	2	3
10	5695650	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	75336314	4	2	2	2
10	75336315	123548625	5	3	2	2
10	123548626	124207187	6	3	3	2
10	124207188	135389924	5	3	2	2
11	20721	197556	3	3	0	2
11	197557	47499623	3	3	0	3
11	47499624	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	65850966	3	2	1	3
11	65850967	65851045	3	2	1	2
11	65851046	65853826	8	6	2	1
11	65853827	65855285	8	6	2	1
11	65855286	66026792	8	6	2	1
11	66026793	66483188	8	6	2	3
11	66483189	66551241	8	6	2	2
11	66551242	66835251	12	10	2	1
11	66835252	66835962	12	10	2	2
11	66835963	66864737	6	4	2	1
11	66864738	66865075	6	4	2	1
11	66865076	67044920	6	4	2	1
11	67044921	67045194	6	4	2	1
11	67045195	67065444	6	4	2	1
11	67065445	67082574	7	5	2	2
11	67082575	67285360	6	4	2	2
11	67285361	67286634	6	4	2	2
11	67286635	68343812	5	3	2	2
11	68343813	68345291	11	9	2	2
11	68345292	68667063	9	7	2	2
11	68667064	69036413	11	9	2	1
11	69036414	69437335	12	10	2	2
11	69437336	69438794	12	10	2	2
