chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	3
2	35302	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	67279	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197729891	2	1	1	3
4	50084	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190775799	2	1	1	3
5	72224	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	229994	38999997	2	1	1	3
6	38999998	39045306	2	1	1	2
6	39045307	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170918194	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	100490001	2	1	1	3
7	100490002	159138662	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	55056	23142500	2	2	0	2
9	23142501	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66486485	2	1	1	2
9	66486486	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135534746	2	1	1	3
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115035905	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	23859562	2	1	1	2
14	23859563	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102362957	2	1	1	3
16	100010	22717499	2	1	1	3
16	22717500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46415802	2	1	1	2
16	46415803	83844726	2	1	1	3
16	83844727	90354752	2	1	1	2
17	7	2240034	2	1	1	2
17	2240035	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	28357287	2	1	1	3
17	28357288	30429976	4	3	1	2
17	30429977	81195209	2	1	1	3
18	75729	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	3
19	102500	265788	2	1	1	2
19	265789	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	43252500	2	1	1	2
19	43252501	59128982	2	1	1	2
20	65900	25599999	2	1	1	3
20	25600000	29529824	2	1	1	3
20	29529825	63025519	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	47610019	2	1	1	3
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	155270559	2	1	1	2
