chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	1
1	121500000	128899999	2	1	1	1
1	128900000	247247500	2	1	1	1
1	247247501	249250620	2	1	1	1
2	20016	90499999	1	1	0	1
2	90500000	96799999	1	1	0	1
2	96800000	238554168	1	1	0	1
2	238554169	242973692	1	1	0	1
3	100074	63714047	2	1	1	1
3	63714048	63719908	1	1	0	1
3	63719909	87899999	2	1	1	1
3	87900000	93899999	2	1	1	1
3	93900000	197847500	2	1	1	1
4	27500	35699843	2	1	1	1
4	35699844	44467650	1	1	0	1
4	44467651	48199999	2	1	1	1
4	48200000	52699999	2	1	1	1
4	52700000	181878747	2	1	1	1
4	181878748	181879048	2	1	1	1
4	181879049	181880860	2	1	1	1
4	181880861	181988842	1	1	0	1
4	181988843	185079333	2	1	1	1
4	185079334	185755375	2	1	1	1
4	185755376	191154275	2	1	1	1
5	22500	44913481	2	1	1	1
5	44913482	44920788	1	1	0	1
5	44920789	46099999	2	1	1	1
5	46100000	50699999	2	1	1	1
5	50700000	180689978	2	1	1	1
6	39681	229993	2	1	1	1
6	229994	58699999	2	1	1	1
6	58700000	63593260	NA	NA	NA	NA
6	63593261	170899934	1	1	0	1
7	40386	57999999	2	1	1	1
7	58000000	61699999	2	1	1	1
7	61700000	158821400	2	1	1	1
8	10001	170011	1	1	0	1
8	170012	43099999	1	1	0	1
8	43100000	48099999	NA	NA	NA	NA
8	48100000	60937375	2	1	1	1
8	60937376	146364021	3	2	1	1
9	47500	234592	1	1	0	1
9	234593	47299999	1	1	0	1
9	47300000	50699999	1	1	0	1
9	50700000	68152499	1	1	0	1
9	68152500	140273200	1	1	0	1
10	95074	37999999	1	1	0	1
10	38000000	42299999	1	1	0	1
10	42300000	135389924	1	1	0	1
11	190010	51599999	2	1	1	1
11	51600000	55699999	2	1	1	1
11	55700000	134452200	2	1	1	1
12	110107	202093	1	1	0	1
12	202094	11517500	1	1	0	1
12	11517501	33299999	1	1	0	1
12	33300000	38199999	1	1	0	1
12	38200000	73322087	1	1	0	1
12	73322088	73324087	1	1	0	1
12	73324088	132349400	1	1	0	1
12	132349401	133851894	1	1	0	1
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	1
13	19500000	114142800	2	1	1	1
13	114142801	115169877	2	1	1	1
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	106368400	2	1	1	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	1
15	20700000	100338800	2	1	1	1
15	100338801	102399919	2	1	1	1
16	100010	7715786	2	1	1	1
16	7715787	9526009	2	1	1	1
16	9526010	17628915	2	1	1	1
16	17628916	34599999	2	1	1	1
16	34600000	38599999	2	1	1	1
16	38600000	46450402	2	1	1	1
16	46450403	88827200	1	1	0	1
16	88827201	90354752	1	1	0	1
17	1389	22199999	1	1	0	1
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	1
17	78774601	81195209	2	1	1	1
18	27500	15362499	2	1	1	1
18	15362500	18999999	2	1	1	1
18	19000000	76117000	2	1	1	1
18	76117001	78077247	2	1	1	1
19	102500	260136	2	1	1	1
19	260137	24399999	2	1	1	1
19	24400000	28599999	2	1	1	1
19	28600000	59128982	2	1	1	1
20	17500	25599999	2	1	1	1
20	25600000	29399999	2	1	1	1
20	29400000	48296107	2	1	1	1
20	48296108	48357342	3	2	1	1
20	48357343	48360008	3	2	1	1
20	48360009	48377383	3	2	1	1
20	48377384	62432500	2	1	1	1
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	1
21	46937501	48129894	2	1	1	1
22	1	12199999	1	1	0	1
22	12200000	17899999	1	1	0	1
22	17900000	25616951	1	1	0	1
22	25616952	25914981	0	0	0	1
22	25914982	49687500	1	1	0	1
22	49687501	51304565	1	1	0	1
X	1	7581981	2	1	1	1
X	7581982	14285483	2	1	1	1
X	14285484	14928080	2	1	1	1
X	14928081	55363095	2	1	1	1
X	55363096	55367023	2	1	1	1
X	55367024	58099999	2	1	1	1
X	58100000	62999999	2	1	1	1
X	63000000	89638165	2	1	1	1
X	89638166	89640997	2	1	1	1
X	89640998	115019414	2	1	1	1
X	115019415	115226066	1	1	0	1
X	115226067	137523254	2	1	1	1
X	137523255	138238765	2	1	1	1
X	138238766	154929638	2	1	1	1
