chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	1	1	0	2
1	812501	49937400	1	1	0	2
1	49937401	69912201	1	1	0	2
1	69912202	71669894	1	1	0	2
1	71669895	71731955	1	1	0	2
1	71731956	83176802	1	1	0	2
1	83176803	86017001	1	1	0	2
1	86017002	98679401	1	1	0	2
1	98679402	103679954	1	1	0	2
1	103679955	107258800	1	1	0	2
1	107258801	110567629	1	1	0	2
1	110567630	110569290	1	1	0	2
1	110569291	121141401	1	1	0	2
1	121141402	121350002	1	1	0	2
1	121350003	128899999	NA	NA	NA	NA
1	128900000	143377387	1	1	0	1
1	143377388	144710202	3	2	1	1
1	144710203	144859279	4	3	1	1
1	144859280	144957801	4	4	0	1
1	144957802	146482600	6	5	1	1
1	146482601	149887202	6	5	1	1
1	149887203	161530994	6	5	1	1
1	161530995	164235401	7	6	1	2
1	164235402	188911201	7	6	1	2
1	188911202	191056002	7	6	1	2
1	191056003	192116401	7	6	1	2
1	192116402	193676401	7	6	1	2
1	193676402	197514800	7	6	1	2
1	197514801	197600202	8	6	2	1
1	197600203	204576862	7	6	1	2
1	204576863	204577908	7	6	1	1
1	204577909	248020702	6	5	1	2
1	248020703	248021531	7	6	1	1
1	248021532	249250620	6	5	1	1
2	54536	21913200	3	2	1	2
2	21913201	36009985	3	2	1	2
2	36009986	36232677	3	2	1	2
2	36232678	41012201	3	2	1	2
2	41012202	52785001	3	2	1	2
2	52785002	53170000	3	2	1	2
2	53170001	80828802	3	2	1	2
2	80828803	80852801	3	2	1	2
2	80852802	81690802	3	2	1	2
2	81690803	89870801	3	2	1	2
2	89870802	96799999	NA	NA	NA	NA
2	96800000	124296038	3	2	1	2
2	124296039	124297550	3	2	1	2
2	124297551	141000200	3	2	1	2
2	141000201	142813600	2	2	0	2
2	142813601	145469972	2	2	0	2
2	145469973	147319926	3	3	0	1
2	147319927	155855001	3	2	1	2
2	155855002	156224202	3	3	0	2
2	156224203	156402201	3	2	1	2
2	156402202	156701402	3	3	0	1
2	156701403	166844202	3	3	0	1
2	166844203	166872401	3	2	1	2
2	166872402	169806600	3	2	1	2
2	169806601	181445001	2	2	0	2
2	181445002	181946802	2	2	0	2
2	181946803	185234178	2	2	0	2
2	185234179	186610002	3	3	0	2
2	186610003	193007202	3	3	0	2
2	193007203	195854602	3	3	0	2
2	195854603	195892602	6	5	1	1
2	195892603	213180800	3	2	1	2
2	213180801	242951000	3	2	1	2
3	100074	679951	2	1	1	2
3	679952	6135201	2	1	1	2
3	6135202	6233525	3	2	1	2
3	6233526	26880401	2	1	1	2
3	26880402	26959601	2	1	1	2
3	26959602	29922402	2	1	1	2
3	29922403	30000074	3	2	1	1
3	30000075	30858602	2	1	1	2
3	30858603	30928801	2	1	1	2
3	30928802	35366002	2	1	1	2
3	35366003	35400006	3	2	1	1
3	35400007	35667450	2	1	1	2
3	35667451	35749961	2	1	1	2
3	35749962	76038201	2	1	1	2
3	76038202	77557202	2	1	1	2
3	77557203	77627201	2	1	1	2
3	77627202	81540200	2	1	1	2
3	81540201	82987377	2	1	1	2
3	82987378	86350602	2	1	1	2
3	86350603	86377201	2	1	1	2
3	86377202	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	105280054	2	1	1	2
3	105280055	161530007	2	1	1	2
3	161530008	161566001	2	1	1	2
3	161566002	161757939	2	1	1	2
3	161757940	161876998	2	1	1	2
3	161876999	164497601	2	1	1	2
3	164497602	174842801	2	1	1	2
3	174842802	197847500	2	1	1	2
4	27500	19478921	2	1	1	2
4	19478922	19554865	2	1	1	1
4	19554866	23346201	2	1	1	2
4	23346202	29267802	2	1	1	2
4	29267803	29336401	2	1	1	2
4	29336402	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	63742202	2	1	1	2
4	63742203	63832601	2	1	1	2
4	63832602	65999601	2	1	1	2
4	65999602	77750232	2	1	1	2
4	77750233	84961201	1	1	0	2
4	84961202	93542800	1	1	0	2
4	93542801	97963742	1	1	0	2
4	97963743	102865001	1	1	0	2
4	102865002	105756801	1	1	0	2
4	105756802	111915200	1	1	0	2
4	111915201	116720032	1	1	0	2
4	116720033	130720402	1	1	0	2
4	130720403	130769801	2	1	1	1
4	130769802	158055001	1	1	0	2
4	158055002	190749943	1	1	0	2
5	22501	851581	2	1	1	1
5	851582	12078547	3	2	1	2
5	12078548	12099507	2	2	0	2
5	12099508	27756897	3	2	1	2
5	27756898	27758097	3	2	1	1
5	27758098	29137093	4	2	2	2
5	29137094	42282002	4	2	2	2
5	42282003	44366602	4	2	2	2
5	44366603	44447602	4	2	2	2
