chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1177875	3	2	1	2
1	1177876	5696748	2	2	0	2
1	5696749	5724582	2	2	0	2
1	5724583	16150650	2	2	0	1
1	16150651	34139429	2	2	0	2
1	34139430	40293802	2	2	0	2
1	40293803	95510828	3	2	1	2
1	95510829	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	142757500	2	2	0	2
1	142757501	145097601	3	2	1	2
1	145097602	149817499	6	4	2	2
1	149817500	154917555	6	4	2	2
1	154917556	154917923	6	4	2	2
1	154917924	154917988	6	4	2	2
1	154917989	155030337	6	4	2	2
1	155030338	155073103	5	3	2	2
1	155073104	155079082	5	3	2	2
1	155079083	159712309	6	4	2	2
1	159712310	159713420	5	3	2	2
1	159713421	185460001	6	4	2	1
1	185460002	186471235	6	4	2	2
1	186471236	186668386	6	4	2	2
1	186668387	190760022	6	4	2	1
1	190760023	209750365	6	4	2	2
1	209750366	228773201	4	2	2	2
1	228773202	247249600	4	2	2	2
1	247249601	249250620	4	2	2	1
2	13750	19480959	4	2	2	2
2	19480960	20061058	5	3	2	2
2	20061059	20066252	4	2	2	2
2	20066253	20925259	5	3	2	2
2	20925260	63519706	4	2	2	2
2	63519707	63588026	5	3	2	1
2	63588027	89847499	4	2	2	2
2	89847500	96799999	NA	NA	NA	NA
2	96800000	121168003	3	2	1	2
2	121168004	121169807	3	2	1	2
2	121169808	180501853	3	2	1	2
2	180501854	180502010	3	2	1	1
2	180502011	206583455	3	2	1	2
2	206583456	206675416	4	2	2	2
2	206675417	207516095	3	2	1	2
2	207516096	207574313	4	2	2	2
2	207574314	207575043	4	2	2	2
2	207575044	209282507	3	2	1	2
2	209282508	209299524	5	3	2	1
2	209299525	209302618	3	2	1	1
2	209302619	209314077	7	4	3	1
2	209314078	210849997	3	2	1	2
2	210849998	210859422	3	2	1	2
2	210859423	210862961	3	2	1	2
2	210862962	221441074	3	2	1	2
2	221441075	221573216	2	2	0	2
2	221573217	221822360	4	2	2	2
2	221822361	222710242	3	2	1	2
2	222710243	223395144	4	2	2	2
2	223395145	224164171	3	2	1	2
2	224164172	224372132	4	2	2	2
2	224372133	236561049	3	2	1	2
2	236561050	241139803	2	2	0	2
2	241139804	241184553	4	2	2	2
2	241184554	241239987	4	2	2	2
2	241239988	242988297	2	2	0	2
3	62971	36225419	4	2	2	2
3	36225420	36227192	4	2	2	2
3	36227193	59792499	4	2	2	2
3	59792500	60862499	3	2	1	2
3	60862500	61084401	4	2	2	2
3	61084402	61087318	4	2	2	2
3	61087319	87899999	4	2	2	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	144985267	3	2	1	2
3	144985268	198022429	4	2	2	2
4	27500	96162	2	2	0	2
4	96163	9507499	2	2	0	2
4	9507500	41377064	2	2	0	2
4	41377065	41512382	4	4	0	2
4	41512383	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	70129401	2	2	0	2
4	70129402	144835401	2	2	0	2
4	144835402	144945402	2	2	0	2
4	144945403	190759663	2	2	0	2
5	40139	23140310	6	3	3	1
5	23140311	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	76661877	3	2	1	2
5	76661878	76666747	3	2	1	2
5	76666748	78110139	4	2	2	2
5	78110140	136722826	2	2	0	2
5	136722827	136740207	2	2	0	2
5	136740208	140032070	2	2	0	2
5	140032071	140108495	1	1	0	2
5	140108496	180711440	2	2	0	2
6	39681	250040	3	2	1	2
6	250041	452048	3	2	1	2
6	452049	21506095	3	2	1	2
6	21506096	21574358	3	2	1	2
6	21574359	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	127404997	3	2	1	2
6	127404998	137364187	2	2	0	2
6	137364188	137746101	4	4	0	2
6	137746102	141171807	2	2	0	2
6	141171808	159194192	3	2	1	2
6	159194193	167892264	2	2	0	2
6	167892265	168262869	4	4	0	2
6	168262870	170917850	2	2	0	2
7	44879	6427727	4	3	1	2
7	6427728	6427747	4	2	2	2
7	6427748	14402499	4	2	2	2
7	14402500	17828601	4	3	1	1
7	17828602	19206892	5	3	2	1
7	19206893	19267568	5	3	2	1
7	19267569	19311517	5	3	2	2
7	19311518	22811254	4	3	1	2
7	22811255	22826282	5	3	2	2
7	22826283	22855083	4	3	1	2
7	22855084	22934116	5	3	2	2
7	22934117	23036362	5	3	2	1
7	23036363	26228093	5	3	2	2
7	26228094	26228969	3	2	1	2
7	26228970	42105268	5	3	2	2
7	42105269	42106056	4	3	1	1
7	42106057	57999999	5	3	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	61916802	5	3	2	1
7	61916803	62468802	4	3	1	1
7	62468803	104845256	4	3	1	2
7	104845257	104846109	4	3	1	2
7	104846110	124145528	3	2	1	2
7	124145529	124229000	5	4	1	2
7	124229001	158821400	4	3	1	2
8	10001	162395	3	2	1	2
8	162396	3206200	3	2	1	2
8	3206201	3379341	2	1	1	2
8	3379342	3380163	2	1	1	1
8	3380164	3380656	3	2	1	2
8	3380657	3669998	2	1	1	2
8	3669999	3871562	2	1	1	2
8	3871563	3958097	2	1	1	2
8	3958098	3992499	2	1	1	2
8	3992500	4408989	1	1	0	2
8	4408990	4425253	2	1	1	2
8	4425254	38852898	3	2	1	2
8	38852899	38854165	6	4	2	2
8	38854166	39714482	8	6	2	2
8	39714483	42802543	7	5	2	2
8	42802544	43099999	5	3	2	2
8	43100000	48099999	5	3	2	2
8	48100000	110173108	5	3	2	2
8	110173109	112703597	3	2	1	2
8	112703598	113300524	3	2	1	2
8	113300525	114981985	5	3	2	1
8	114981986	114987351	4	2	2	2
8	114987352	146364021	4	2	2	2
9	47500	208418	4	2	2	2
9	208419	12716402	4	2	2	2
9	12716403	35509898	4	2	2	2
9	35509899	44237392	2	2	0	2
9	44237393	47299999	2	2	0	1
9	47300000	50699999	NA	NA	NA	NA
