chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	828882	2	1	1	2
1	828883	67240027	2	1	1	3
1	67240028	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	190654251	2	1	1	3
1	190654252	190654935	2	1	1	2
1	190654936	236924970	2	1	1	3
1	236924971	236961921	3	2	1	2
1	236961922	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	141885930	2	1	1	3
2	141885931	142221788	1	1	0	3
2	142221789	148210746	2	1	1	3
2	148210747	148646069	3	2	1	3
2	148646070	242985493	2	1	1	3
3	62759	60656438	1	1	0	2
3	60656439	60714001	0	0	0	2
3	60714002	87256109	1	1	0	2
3	87256110	87256724	1	1	0	2
3	87256725	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	116772901	2	1	1	3
3	116772902	116777884	2	1	1	2
3	116777885	178405958	2	1	1	3
3	178405959	178687729	1	1	0	3
3	178687730	197847500	2	1	1	3
4	27500	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	136735317	1	1	0	2
4	136735318	136795244	0	0	0	2
4	136795245	164947423	1	1	0	2
4	164947424	165043133	0	0	0	2
4	165043134	190766326	1	1	0	2
5	20747	46099999	2	2	0	3
5	46100000	50699999	2	2	0	2
5	50700000	180662500	2	2	0	2
6	39681	202330	2	1	1	1
6	202331	30813322	2	1	1	3
6	30813323	30815902	2	1	1	1
6	30815903	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	123560200	2	1	1	3
6	123560201	123571502	2	1	1	1
6	123571503	170910149	2	1	1	3
7	40386	5569546	2	1	1	2
7	5569547	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	53728562	2	1	1	3
8	53728563	53960479	2	2	0	2
8	53960480	96749528	2	1	1	3
8	96749529	96757032	2	1	1	2
8	96757033	101946202	2	1	1	3
8	101946203	101971844	3	2	1	2
8	101971845	146364021	2	1	1	3
9	47500	8513721	4	4	0	3
9	8513722	19019980	3	3	0	3
9	19019981	33107499	3	3	0	3
9	33107500	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	69843304	3	2	1	2
9	69843305	82993750	2	2	0	3
9	82993751	82994390	2	2	0	2
9	82994391	140267500	2	2	0	3
10	95096	35643078	1	1	0	3
10	35643079	37999999	1	1	0	3
10	38000000	42801734	NA	NA	NA	NA
10	42801735	135389924	2	2	0	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	65324192	2	1	1	3
11	65324193	65349477	2	1	1	1
11	65349478	81467001	2	1	1	3
11	81467002	81559253	3	2	1	3
11	81559254	81560976	3	2	1	1
11	81560977	89984681	3	2	1	3
11	89984682	89986027	3	2	1	2
11	89986028	97757455	3	2	1	3
11	97757456	97758946	3	2	1	1
11	97758947	98105085	11	10	1	1
11	98105086	98106621	11	10	1	1
11	98106622	103878144	7	6	1	2
11	103878145	103956812	7	6	1	1
11	103956813	105469430	7	6	1	2
11	105469431	105470734	7	6	1	1
11	105470735	134442500	1	1	0	3
12	110107	209367	2	2	0	2
12	209368	24066459	2	2	0	3
12	24066460	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	51669981	2	1	1	2
12	51669982	52430014	1	1	0	3
12	52430015	126802462	2	1	1	3
12	126802463	126803857	2	1	1	2
12	126803858	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	36444121	1	1	0	2
13	36444122	73350023	2	1	1	3
13	73350024	82209446	3	2	1	2
13	82209447	82412015	2	1	1	2
13	82412016	114137500	3	2	1	2
13	114137501	115169877	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102396435	2	1	1	2
16	94036	8628853	2	1	1	3
16	8628854	8630432	2	1	1	2
16	8630433	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	83437332	2	1	1	3
16	83437333	83439187	2	1	1	2
16	83439188	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	14347499	2	1	1	3
18	14347500	15399999	2	1	1	2
18	15400000	19479450	NA	NA	NA	NA
18	19479451	48549146	1	1	0	3
18	48549147	48587094	0	0	0	3
18	48587095	76117000	1	1	0	3
18	76117001	78077247	1	1	0	2
19	102500	280298	2	1	1	1
19	280299	24399999	2	1	1	1
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10722870	NA	NA	NA	NA
21	10722871	14426809	1	1	0	1
21	14426810	46937500	3	2	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	29065720	2	1	1	2
22	29065721	36468211	2	1	1	2
22	36468212	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
