chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	182499	3	2	1	1
1	182500	798958	3	2	1	2
1	798959	1882467	3	2	1	2
1	1882468	9939984	3	2	1	3
1	9939985	10277055	3	2	1	2
1	10277056	10669977	4	2	2	2
1	10669978	10933010	4	2	2	2
1	10933011	17002420	4	2	2	2
1	17002421	25202001	4	2	2	3
1	25202002	25420051	4	2	2	2
1	25420052	32088170	4	2	2	3
1	32088171	32275002	4	2	2	2
1	32275003	41813401	4	2	2	2
1	41813402	42389993	4	2	2	2
1	42389994	50673434	4	2	2	2
1	50673435	50674991	4	2	2	2
1	50674992	54200002	4	2	2	2
1	54200003	64023277	4	2	2	2
1	64023278	64023561	4	2	2	2
1	64023562	110839438	4	2	2	3
1	110839439	111169997	4	2	2	2
1	111169998	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	143306801	4	2	2	2
1	143306802	150864101	4	3	1	2
1	150864102	151123380	5	3	2	1
1	151123381	160141601	4	3	1	3
1	160141602	185105899	4	3	1	3
1	185105900	202364304	2	1	1	3
1	202364305	202711669	1	1	0	2
1	202711670	246389983	2	1	1	3
1	246389984	247249600	1	1	0	2
1	247249601	249250620	1	1	0	2
2	20016	10690479	3	2	1	2
2	10690480	10705863	4	3	1	2
2	10705864	26689998	3	2	1	3
2	26689999	71713621	3	2	1	3
2	71713622	72420002	3	2	1	2
2	72420003	73312499	3	2	1	2
2	73312500	90499999	4	3	1	2
2	90500000	97492502	NA	NA	NA	NA
2	97492503	97896174	3	2	1	3
2	97896175	98218639	3	2	1	1
2	98218640	112584554	1	1	0	2
2	112584555	112647581	1	1	0	2
2	112647582	121802000	2	2	0	2
2	121802001	125598674	2	2	0	2
2	125598675	126606930	3	3	0	3
2	126606931	129029601	3	3	0	3
2	129029602	153737486	3	3	0	3
2	153737487	153836449	3	3	0	2
2	153836450	154635365	3	3	0	3
2	154635366	156392591	4	4	0	2
2	156392592	157299578	3	3	0	2
2	157299579	157602073	4	4	0	2
2	157602074	157706689	4	4	0	2
2	157706690	163197343	3	3	0	2
2	163197344	163200906	3	3	0	2
2	163200907	163203132	5	5	0	2
2	163203133	177378038	5	5	0	2
2	177378039	177379895	5	5	0	2
2	177379896	181035001	5	5	0	3
2	181035002	184287852	6	6	0	2
2	184287853	184287900	6	6	0	2
2	184287901	184332640	6	6	0	2
2	184332641	184340298	6	6	0	2
2	184340299	184340833	6	6	0	2
2	184340834	184699649	6	6	0	2
2	184699650	184807817	7	7	0	2
2	184807818	188126132	6	6	0	2
2	188126133	188126279	6	6	0	2
2	188126280	188126767	6	6	0	1
2	188126768	193348141	4	4	0	3
2	193348142	194638360	5	5	0	2
2	194638361	194640107	5	5	0	2
2	194640108	194949031	5	5	0	2
2	194949032	194965214	1	1	0	2
2	194965215	196083654	6	6	0	2
2	196083655	196087835	5	5	0	2
2	196087836	205068915	5	5	0	2
2	205068916	205077332	3	3	0	2
2	205077333	205110519	5	5	0	2
2	205110520	205164175	4	4	0	2
2	205164176	205164738	6	6	0	2
2	205164739	205269769	6	6	0	2
