chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	818503	2	2	0	2
1	818504	12950248	2	2	0	2
1	12950249	17006420	2	2	0	2
1	17006421	17239420	2	2	0	2
1	17239421	25611600	2	2	0	3
1	25611601	72769209	2	2	0	3
1	72769210	120566261	2	2	0	3
1	120566262	120806039	3	2	1	1
1	120806040	121386001	2	2	0	1
1	121386002	128899999	NA	NA	NA	NA
1	128900000	247247500	4	2	2	2
1	247247501	249250620	4	2	2	3
2	20016	51983396	4	2	2	3
2	51983397	51996809	4	2	2	2
2	51996810	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	242985493	4	2	2	2
3	62226	75607500	2	2	0	3
3	75607501	87899999	2	2	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	4	2	2	3
4	27500	48199999	4	2	2	3
4	48200000	52699999	4	2	2	3
4	52700000	53715515	4	2	2	3
4	53715516	64691104	2	2	0	3
4	64691105	190815011	2	2	0	3
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180689978	3	2	1	2
6	39681	202330	3	2	1	1
6	202331	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170907734	3	2	1	2
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	3
8	10001	172499	4	2	2	2
8	172500	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	81693989	4	2	2	2
8	81693990	103003414	2	2	0	2
8	103003415	103434111	4	2	2	2
8	103434112	103434157	4	2	2	2
8	103434158	146364021	4	2	2	2
9	10001	234115	2	2	0	2
9	234116	10920016	2	2	0	2
9	10920017	11024073	3	3	0	2
9	11024074	44806349	2	2	0	2
9	44806350	47299999	1	1	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	65600406	2	2	0	2
9	65600407	140267500	2	2	0	2
10	102138	37999999	3	2	1	2
10	38000000	42414753	3	2	1	2
10	42414754	43610449	3	2	1	2
10	43610450	43610488	3	2	1	2
10	43610489	61595077	3	2	1	2
10	61595078	61595120	3	2	1	2
10	61595121	135235890	3	2	1	2
10	135235891	135389924	3	2	1	2
11	20721	190009	4	2	2	2
11	190010	51599999	4	2	2	3
11	51600000	55699999	4	2	2	3
11	55700000	129817782	4	2	2	3
11	129817783	129828183	4	2	2	2
11	129828184	134442500	4	2	2	3
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132342500	4	2	2	2
12	132342501	133851894	4	2	2	3
13	1	16299999	4	4	0	1
13	16300000	19499999	4	4	0	2
13	19500000	57752849	4	4	0	2
13	57752850	114137500	4	4	0	2
13	114137501	115169877	4	4	0	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	22969952	3	2	1	2
14	22969953	106368400	3	2	1	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	20917238	2	2	0	1
15	20917239	22337573	2	2	0	1
15	22337574	100332500	2	2	0	2
15	100332501	102424165	2	2	0	2
16	94054	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	828	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	27769	15399999	4	2	2	3
18	15400000	18999999	4	2	2	3
18	19000000	76117000	4	2	2	3
18	76117001	78077247	4	2	2	3
19	102500	289046	4	2	2	2
19	289047	24399999	4	2	2	3
19	24400000	28599999	4	2	2	3
19	28600000	59128982	4	2	2	3
20	17500	19650094	2	2	0	2
20	19650095	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	4	2	2	1
21	14300000	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	18762801	2	2	0	2
22	18762802	24311759	2	2	0	2
22	24311760	24366237	2	2	0	2
22	24366238	49700053	2	2	0	2
22	49700054	51304565	2	2	0	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
