chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	89197500	2	1	1	3
2	89197501	89322500	2	1	1	2
2	89322501	89546618	2	1	1	2
2	89546619	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	33115826	2	1	1	3
3	33115827	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	190594048	2	1	1	3
3	190594049	197733637	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	58596736	2	1	1	3
6	58596737	63299999	2	1	1	3
6	63300000	160521748	2	1	1	3
6	160521749	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	202841	2	1	1	2
8	202842	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	215049	2	1	1	3
9	215050	44797499	2	1	1	3
9	44797500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66267499	2	1	1	2
9	66267500	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	68282845	2	1	1	3
11	68282846	68411823	2	1	1	3
11	68411824	134442500	2	1	1	3
12	110107	15666041	2	1	1	3
12	15666042	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	48832666	2	1	1	2
13	48832667	49689168	1	1	0	2
13	49689169	50584093	1	1	0	2
13	50584094	51450054	0	0	0	2
13	51450055	51492500	4	3	1	2
13	51492501	51744733	1	1	0	2
13	51744734	51859707	2	1	1	2
13	51859708	114137500	2	1	1	2
13	114137501	115038504	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106329989	2	1	1	3
14	106329990	107349539	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88777200	2	1	1	3
16	88777201	90354752	2	1	1	3
17	7	786703	2	1	1	3
17	786704	922706	1	1	0	1
17	922707	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	135109	2	1	1	2
18	135110	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	31726475	2	1	1	3
19	31726476	47870072	2	1	1	3
19	47870073	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
