chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8217502	2	2	0	2
1	8217503	8223278	1	1	0	2
1	8223279	12854051	2	2	0	3
1	12854052	13022201	2	2	0	3
1	13022202	16463313	2	2	0	3
1	16463314	16710942	0	0	0	2
1	16710943	17007420	2	2	0	2
1	17007421	17225601	2	2	0	3
1	17225602	85979602	2	2	0	3
1	85979603	86005401	2	2	0	2
1	86005402	121403000	2	2	0	3
1	121403001	128899999	NA	NA	NA	NA
1	128900000	144844604	6	4	2	1
1	144844605	145118601	5	3	2	1
1	145118602	147783197	7	4	3	2
1	147783198	149409401	6	3	3	2
1	149409402	149709801	5	3	2	1
1	149709802	154714506	6	3	3	2
1	154714507	154865427	7	4	3	2
1	154865428	188878860	7	4	3	2
1	188878861	189668829	7	4	3	2
1	189668830	247249600	7	4	3	2
1	247249601	249250620	7	4	3	2
2	20016	58217048	3	2	1	2
2	58217049	58330750	3	2	1	2
2	58330751	64287230	3	2	1	2
2	64287231	64287625	3	2	1	2
2	64287626	64289401	3	2	1	2
2	64289402	64289717	3	2	1	2
2	64289718	90499999	3	2	1	3
2	90500000	96799999	3	2	1	2
2	96800000	242950800	3	2	1	2
3	62226	17167851	3	2	1	3
3	17167852	17558664	3	2	1	3
3	17558665	27254906	3	2	1	3
3	27254907	79864761	3	2	1	2
3	79864762	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	198022429	3	2	1	3
4	40828	3976956	3	3	0	2
4	3976957	4867500	3	3	0	2
4	4867501	4938906	3	3	0	2
4	4938907	4939088	3	3	0	1
4	4939089	9108000	4	4	0	2
4	9108001	9196601	3	3	0	2
4	9196602	10210602	4	4	0	2
4	10210603	10437601	4	4	0	2
4	10437602	12698624	4	4	0	2
4	12698625	12698673	4	4	0	2
4	12698674	12837025	2	2	0	1
4	12837026	12837070	2	2	0	1
4	12837071	12848208	2	2	0	2
4	12848209	28861722	2	2	0	2
4	28861723	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	58001353	4	2	2	2
4	58001354	58040921	3	2	1	2
4	58040922	81859550	4	2	2	2
4	81859551	179454987	2	2	0	2
4	179454988	179472698	2	2	0	2
4	179472699	190987500	2	2	0	2
5	22500	906670	3	2	1	2
5	906671	27652203	3	2	1	2
5	27652204	27658905	3	2	1	2
5	27658906	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	101001983	3	2	1	2
