chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	100218184	2	1	1	3
1	100218185	100218256	2	1	1	2
1	100218257	100559154	1	1	0	2
1	100559155	100559688	1	1	0	2
1	100559689	100560641	2	1	1	2
1	100560642	100620391	1	1	0	1
1	100620392	100648315	1	1	0	2
1	100648316	100649094	1	1	0	2
1	100649095	100650301	1	1	0	2
1	100650302	100872725	1	1	0	2
1	100872726	100875593	1	1	0	2
1	100875594	100879215	1	1	0	1
1	100879216	100917481	1	1	0	1
1	100917482	116352365	1	1	0	3
1	116352366	116352925	1	1	0	3
1	116352926	116685844	1	1	0	2
1	116685845	116685901	2	1	1	2
1	116685902	116714120	2	1	1	3
1	116714121	116806138	1	1	0	2
1	116806139	116813194	1	1	0	2
1	116813195	116817904	2	1	1	2
1	116817905	116817929	2	1	1	2
1	116817930	116824672	2	1	1	2
1	116824673	116824713	2	1	1	2
1	116824714	116833042	2	1	1	2
1	116833043	116849398	2	1	1	2
1	116849399	116922874	2	1	1	2
1	116922875	116971919	2	1	1	1
1	116971920	116972306	1	1	0	2
1	116972307	116975637	2	1	1	1
1	116975638	116992136	2	1	1	2
1	116992137	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	25811733	2	1	1	3
2	25811734	25816652	1	1	0	1
2	25816653	26115100	1	1	0	2
2	26115101	26122280	1	1	0	2
2	26122281	27222987	1	1	0	3
2	27222988	27225016	1	1	0	2
2	27225017	27225028	2	1	1	1
2	27225029	27234713	2	1	1	2
2	27234714	27246765	2	1	1	2
2	27246766	38186652	2	1	1	3
2	38186653	38186749	2	1	1	3
2	38186750	38272441	2	1	1	3
2	38272442	38272631	2	1	1	2
2	38272632	38296786	1	1	0	2
2	38296787	38298569	1	1	0	2
2	38298570	38698541	1	1	0	3
2	38698542	38706178	1	1	0	2
2	38706179	38713969	1	1	0	2
2	38713970	38722399	1	1	0	2
2	38722400	38762317	1	1	0	2
2	38762318	38762557	1	1	0	2
2	38762558	38762663	1	1	0	2
2	38762664	38810199	1	1	0	2
2	38810200	38956711	1	1	0	2
2	38956712	38960063	1	1	0	2
2	38960064	38961754	1	1	0	2
2	38961755	38963878	1	1	0	2
2	38963879	38970531	1	1	0	2
2	38970532	38970758	2	1	1	1
2	38970759	39063524	2	1	1	2
2	39063525	39063631	2	1	1	2
2	39063632	39282465	2	1	1	3
2	39282466	39390494	2	1	1	3
2	39390495	39390807	2	1	1	2
2	39390808	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242951000	2	1	1	3
3	100074	70425740	2	1	1	3
3	70425741	73082185	1	1	0	3
3	73082186	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	99552085	2	1	1	3
3	99552086	99998320	1	1	0	3
3	99998321	198022429	2	1	1	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	64030291	2	1	1	3
5	64030292	64661237	1	1	0	2
5	64661238	64783269	2	1	1	2
5	64783270	64877065	1	1	0	2
5	64877066	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	127459872	2	1	1	3
6	127459873	129119997	1	1	0	3
6	129119998	170935493	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	8889923	2	1	1	2
8	8889924	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	153760	2	2	0	1
9	153761	24995182	2	1	1	3
9	24995183	24996067	2	1	1	3
9	24996068	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140309951	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	31200148	2	1	1	3
13	31200149	31217110	2	1	1	2
13	31217111	31344024	1	1	0	3
13	31344025	74306915	1	1	0	3
13	74306916	76179983	1	1	0	3
13	76179984	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20378591	2	2	0	2
14	20378592	36469429	2	1	1	3
14	36469430	79391713	2	1	1	3
14	79391714	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	2
16	100010	16672499	2	1	1	3
16	16672500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	1389	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	35734683	2	1	1	3
17	35734684	35735101	2	1	1	3
17	35735102	41500055	2	1	1	3
17	41500056	42783083	1	1	0	2
17	42783084	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	55330046	2	1	1	3
18	55330047	55332453	2	1	1	2
18	55332454	56679808	2	1	1	2
18	56679809	60254728	2	1	1	3
18	60254729	60257318	2	1	1	3
18	60257319	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	56224063	2	1	1	3
20	56224064	56224166	2	1	1	3
20	56224167	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	39862475	2	1	1	2
21	39862476	42855812	1	1	0	3
21	42855813	42858721	1	1	0	2
21	42858722	42870527	1	1	0	2
21	42870528	44141341	2	1	1	2
21	44141342	44141457	2	1	1	2
21	44141458	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	17954031	2	1	1	3
22	17954032	29762173	1	1	0	3
22	29762174	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
