chromosome	start	end	total_cn	major_cn	minor_cn	star
1	91058	3415963	5	3	2	2
1	3415964	4252655	4	2	2	2
1	4252656	4258702	4	2	2	2
1	4258703	6121948	5	3	2	1
1	6121949	8112098	4	2	2	2
1	8112099	8181642	6	4	2	2
1	8181643	13878632	5	3	2	1
1	13878633	14644218	6	3	3	2
1	14644219	14754121	6	3	3	2
1	14754122	15569607	4	2	2	2
1	15569608	16880701	2	2	0	2
1	16880702	17007401	1	1	0	2
1	17007402	17226401	1	1	0	2
1	17226402	21576522	1	1	0	2
1	21576523	21583437	1	1	0	2
1	21583438	28023473	1	1	0	2
1	28023474	28023678	1	1	0	2
1	28023679	30294188	1	1	0	2
1	30294189	31274763	3	2	1	2
1	31274764	31277390	3	2	1	2
1	31277391	31740180	3	2	1	2
1	31740181	31743134	3	2	1	2
1	31743135	31743152	3	2	1	2
1	31743153	33375062	3	2	1	2
1	33375063	33380399	3	2	1	2
1	33380400	39662338	3	2	1	2
1	39662339	41840960	3	2	1	2
1	41840961	41840992	3	2	1	1
1	41840993	42265288	2	2	0	2
1	42265289	43965000	3	2	1	2
1	43965001	43983676	3	2	1	2
1	43983677	44264710	3	2	1	2
1	44264711	64672806	2	1	1	2
1	64672807	64930269	3	2	1	2
1	64930270	70776314	2	1	1	2
1	70776315	70807952	3	2	1	2
1	70807953	75364957	2	1	1	2
1	75364958	75365743	2	1	1	2
1	75365744	76988715	2	1	1	2
1	76988716	77221626	3	2	1	2
1	77221627	79124178	2	1	1	2
1	79124179	79134018	2	1	1	2
1	79134019	79134079	2	1	1	2
1	79134080	79989038	2	1	1	2
1	79989039	79989336	2	1	1	2
1	79989337	85834948	2	1	1	2
1	85834949	85848575	2	1	1	2
1	85848576	88979736	2	1	1	2
1	88979737	88984962	2	1	1	2
1	88984963	94982943	2	1	1	2
1	94982944	95001018	3	2	1	1
1	95001019	118885584	2	1	1	2
1	118885585	118885619	2	1	1	1
1	118885620	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142547001	3	2	1	1
1	142547002	143134803	3	2	1	1
1	143134804	143293000	4	2	2	1
1	143293001	144533826	2	2	0	2
1	144533827	147872841	2	2	0	2
1	147872842	149718000	2	2	0	1
1	149718001	152552554	2	2	0	2
1	152552555	154011060	2	2	0	2
1	154011061	155184202	2	2	0	2
1	155184203	155204802	1	1	0	2
1	155204803	161813139	2	2	0	2
1	161813140	161819268	2	2	0	2
1	161819269	161944314	2	2	0	2
1	161944315	161954125	2	2	0	2
1	161954126	176607117	2	2	0	2
1	176607118	176607346	2	2	0	2
1	176607347	177387002	2	2	0	2
1	177387003	181866786	2	2	0	2
1	181866787	182379726	3	3	0	2
1	182379727	183175741	2	2	0	2
1	183175742	185614916	2	2	0	2
1	185614917	191890185	3	3	0	2
1	191890186	191894579	3	3	0	2
1	191894580	191894598	3	3	0	2
1	191894599	196719553	3	3	0	2
1	196719554	196815931	2	2	0	2
1	196815932	196893004	3	3	0	2
1	196893005	205865006	2	2	0	2
1	205865007	213171014	2	2	0	2
1	213171015	213274656	2	2	0	2
1	213274657	218317262	2	2	0	2
1	218317263	218324268	2	2	0	2
1	218324269	223675973	2	2	0	2
1	223675974	223683267	2	2	0	2
1	223683268	236780108	2	2	0	2
1	236780109	236784300	2	2	0	2
1	236784301	239004089	2	2	0	2
1	239004090	239173195	2	2	0	2
1	239173196	241228709	2	2	0	2
1	241228710	241312375	1	1	0	2
1	241312376	243750516	2	2	0	2
1	243750517	243769771	2	2	0	2
1	243769772	247249600	2	2	0	2
1	247249601	249250620	2	2	0	2
2	22500	798700	3	2	1	2
2	798701	5562750	2	2	0	2
2	5562751	6223665	2	2	0	2
2	6223666	8777752	1	1	0	1
2	8777753	8780008	2	2	0	2
2	8780009	10748402	2	2	0	2
2	10748403	23094754	2	2	0	2
2	23094755	36642441	3	3	0	1
