chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	817499	3	2	1	1
1	817500	1631237	2	1	1	3
1	1631238	1686159	2	1	1	3
1	1686160	47691276	2	1	1	3
1	47691277	48335104	1	1	0	3
1	48335105	75562988	2	1	1	3
1	75562989	75563090	2	1	1	3
1	75563091	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	161151268	2	1	1	3
1	161151269	161151652	2	1	1	3
1	161151653	161215385	2	1	1	2
1	161215386	161939012	1	1	0	3
1	161939013	215122525	2	1	1	2
1	215122526	215128804	2	1	1	2
1	215128805	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	62226	46128725	2	1	1	3
3	46128726	83084952	1	1	0	3
3	83084953	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	98066389	2	1	1	3
3	98066390	98464271	1	1	0	3
3	98464272	98490934	2	1	1	1
3	98490935	98500720	2	1	1	2
3	98500721	123687144	2	1	1	3
3	123687145	124194953	1	1	0	3
3	124194954	136116890	2	1	1	3
3	136116891	136389893	3	2	1	3
3	136389894	136390425	3	2	1	3
3	136390426	136423505	3	2	1	2
3	136423506	186554017	2	1	1	3
3	186554018	186555287	2	1	1	2
3	186555288	186563568	1	1	0	2
3	186563569	186687461	1	1	0	3
3	186687462	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	66420034	1	1	0	3
4	66420035	96828201	2	1	1	3
4	96828202	96832715	2	1	1	1
4	96832716	151115404	2	1	1	3
4	151115405	151724362	1	1	0	3
4	151724363	191154275	2	1	1	3
5	39977	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	142572364	2	1	1	3
5	142572365	143579761	1	1	0	3
5	143579762	180689978	2	1	1	3
6	202452	57572439	1	1	0	2
6	57572440	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	78986001	1	1	0	3
6	78986002	170915126	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	71413764	2	1	1	3
7	71413765	71906099	1	1	0	3
7	71906100	77116132	2	1	1	3
7	77116133	77417703	1	1	0	3
7	77417704	122812920	2	1	1	3
