chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	232499	2	1	1	2
1	232500	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143890401	2	1	1	2
1	143890402	144860974	2	1	1	2
1	144860975	149742742	5	4	1	2
1	149742743	151986760	8	5	3	2
1	151986761	174497392	5	4	1	2
1	174497393	222329465	5	4	1	2
1	222329466	222380201	5	4	1	2
1	222380202	247199600	5	4	1	2
1	247199601	249250620	5	4	1	2
2	50230	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	180087820	2	1	1	2
2	180087821	180130546	2	1	1	2
2	180130547	215634626	2	1	1	2
2	215634627	242976888	2	1	1	2
3	60596	65117754	2	1	1	2
3	65117755	65119677	2	1	1	2
3	65119678	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	175940920	2	1	1	2
3	175940921	197796280	2	1	1	2
4	27500	43269746	2	1	1	2
4	43269747	43938605	1	1	0	2
4	43938606	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	180715810	2	1	1	2
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	69566349	2	1	1	2
6	69566350	170919735	2	1	1	2
7	40386	42697741	3	2	1	2
7	42697742	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	69512457	3	2	1	2
7	69512458	76680932	3	2	1	3
7	76680933	90055379	2	1	1	2
7	90055380	158817500	2	1	1	2
7	158817501	158989982	2	1	1	2
8	156504	694766	3	2	1	2
8	694767	8122737	2	1	1	2
8	8122738	11175218	1	1	0	3
8	11175219	11838931	2	1	1	2
8	11838932	12487935	2	1	1	2
8	12487936	39755216	1	1	0	3
8	39755217	43099999	2	2	0	3
8	43100000	48099999	2	2	0	2
8	48100000	49225021	2	2	0	2
8	49225022	64435491	2	2	0	2
8	64435492	74644964	3	2	1	2
8	74644965	92280082	2	2	0	3
8	92280083	101138908	3	2	1	2
8	101138909	101138940	3	2	1	2
8	101138941	145992304	3	2	1	2
9	47500	153760	2	1	1	2
9	153761	43314545	2	1	1	2
9	43314546	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66528563	2	1	1	2
9	66528564	140267500	2	1	1	2
9	140267501	141033723	2	1	1	2
10	95074	37999999	2	1	1	2
10	38000000	42367499	2	1	1	2
10	42367500	135389924	2	1	1	2
11	196944	2277566	2	1	1	2
11	2277567	2277591	2	1	1	2
11	2277592	51341260	2	1	1	2
11	51341261	51364037	2	1	1	2
11	51364038	55699999	2	1	1	2
11	55700000	58631288	2	1	1	2
11	58631289	102762963	2	1	1	2
11	102762964	121475607	2	1	1	2
11	121475608	134452200	2	1	1	2
12	110107	200129	2	1	1	2
12	200130	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	30546890	2	1	1	2
13	30546891	38094119	1	1	0	2
13	38094120	75206171	1	1	0	2
13	75206172	114867425	2	1	1	2
13	114867426	114867454	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	47141291	2	1	1	2
15	47141292	69859383	2	1	1	2
15	69859384	70726699	1	1	0	2
15	70726700	100338800	2	1	1	2
15	100338801	102531391	2	1	1	2
16	84870	9236618	4	3	1	2
16	9236619	16364202	4	3	1	2
16	16364203	34599999	4	3	1	2
16	34600000	38599999	4	3	1	2
16	38600000	46437499	4	3	1	1
16	46437500	67110765	1	1	0	3
16	67110766	67110785	1	1	0	3
16	67110786	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	22161	16652500	2	1	1	2
17	16652501	16812933	2	1	1	2
17	16812934	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44836302	2	1	1	2
17	44836303	78814749	2	1	1	2
17	78814750	81195209	2	1	1	2
18	27500	80030	1	1	0	2
18	80031	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76149962	2	1	1	2
18	76149963	78077247	2	1	1	2
19	102500	226775	2	1	1	2
19	226776	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29504201	2	1	1	2
20	29504202	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223231	2	1	1	2
21	15223232	46976010	2	1	1	2
21	46976011	48129894	2	1	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49721754	2	1	1	2
22	49721755	51304565	2	1	1	2
X	1	15761039	2	1	1	2
X	15761040	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	2
