chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12912499	2	1	1	2
1	12912500	23770096	2	1	1	2
1	23770097	23770408	2	1	1	2
1	23770409	33505721	2	1	1	2
1	33505722	33505963	2	1	1	2
1	33505964	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142567499	2	1	1	2
1	142567500	166332036	2	1	1	2
1	166332037	170709715	1	1	0	2
1	170709716	190592985	2	1	1	2
1	190592986	194235472	2	1	1	2
1	194235473	194242369	2	1	1	2
1	194242370	194383595	2	1	1	2
1	194383596	195801168	2	1	1	2
1	195801169	215317565	2	1	1	2
1	215317566	215317734	2	1	1	2
1	215317735	216056209	2	1	1	2
1	216056210	216065963	2	1	1	2
1	216065964	216071785	2	1	1	2
1	216071786	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	12154	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	124499422	2	1	1	2
2	124499423	125878938	1	1	0	2
2	125878939	125883817	1	1	0	2
2	125883818	143710130	1	1	0	2
2	143710131	143726107	1	1	0	2
2	143726108	168041770	1	1	0	2
2	168041771	168846779	1	1	0	2
2	168846780	169523286	2	1	1	2
2	169523287	169532481	2	1	1	1
2	169532482	169542602	2	1	1	2
2	169542603	169545777	2	1	1	2
2	169545778	169737748	2	1	1	2
2	169737749	169742435	2	1	1	2
2	169742436	169851591	2	1	1	2
2	169851592	169856199	2	1	1	2
2	169856200	186179871	2	1	1	2
2	186179872	242999968	2	1	1	2
3	100074	325884	2	1	1	2
3	325885	333075	2	1	1	2
3	333076	80510014	2	1	1	2
3	80510015	80518534	2	1	1	2
3	80518535	81505732	2	1	1	2
3	81505733	81528140	2	1	1	1
3	81528141	81895781	2	1	1	2
3	81895782	81958600	2	1	1	2
3	81958601	81993829	1	1	0	2
3	81993830	82305903	2	1	1	2
3	82305904	83387628	2	1	1	2
3	83387629	84300674	1	1	0	2
3	84300675	86109526	2	1	1	2
3	86109527	86111106	2	1	1	2
3	86111107	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	95849187	2	1	1	2
3	95849188	95861891	2	1	1	1
3	95861892	97080589	2	1	1	2
3	97080590	126826950	2	1	1	2
3	126826951	126829654	2	1	1	2
3	126829655	137270350	2	1	1	2
3	137270351	137288809	2	1	1	1
3	137288810	137487751	2	1	1	2
3	137487752	197847500	2	1	1	2
4	27500	10095617	2	1	1	2
4	10095618	12482075	2	1	1	2
4	12482076	16389890	2	1	1	2
4	16389891	16533854	2	1	1	2
4	16533855	16729652	2	1	1	2
4	16729653	16861006	2	1	1	2
4	16861007	22856038	2	1	1	2
4	22856039	22859146	2	1	1	2
4	22859147	32644129	2	1	1	2
4	32644130	32885213	2	1	1	2
4	32885214	33101903	2	1	1	2
4	33101904	33150248	1	1	0	1
4	33150249	33478693	2	1	1	2
4	33478694	33757870	2	1	1	2
4	33757871	33919486	2	1	1	1
4	33919487	35217069	2	1	1	2
4	35217070	36002375	2	1	1	2
4	36002376	37179929	2	1	1	2
4	37179930	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	60095515	2	1	1	2
4	60095516	60100086	2	1	1	2
4	60100087	60129064	2	1	1	2
4	60129065	94062230	2	1	1	2
4	94062231	100632939	2	1	1	2
4	100632940	100635179	2	1	1	2
4	100635180	118139182	2	1	1	2
4	118139183	118231670	1	1	0	2
4	118231671	131391480	2	1	1	2
4	131391481	131393589	2	1	1	2
4	131393590	144337592	2	1	1	2
4	144337593	144364430	2	1	1	2
4	144364431	144889946	2	1	1	2
4	144889947	144930987	2	1	1	1
4	144930988	145577929	2	1	1	2
4	145577930	145611292	1	1	0	2
4	145611293	146718797	2	1	1	2
4	146718798	146851068	1	1	0	2
4	146851069	161710589	2	1	1	2
4	161710590	163464416	1	1	0	1
4	163464417	168497657	2	1	1	2
4	168497658	168991592	1	1	0	2
4	168991593	171059985	2	1	1	2
4	171059986	171995978	1	1	0	2
4	171995979	172561533	2	1	1	2
4	172561534	172755164	1	1	0	2
4	172755165	175999557	2	1	1	2
4	175999558	176029768	1	1	0	2
4	176029769	176583872	2	1	1	2
4	176583873	177264227	2	1	1	2
4	177264228	178164350	2	1	1	2
4	178164351	178961920	2	1	1	2
4	178961921	178964478	2	1	1	2
4	178964479	180161675	2	1	1	2
4	180161676	180181618	1	1	0	2
4	180181619	180841055	2	1	1	2
4	180841056	181235164	2	1	1	2
4	181235165	181243009	2	1	1	2
4	181243010	181737560	2	1	1	2
4	181737561	181753861	2	1	1	2
4	181753862	191154275	2	1	1	2
5	14757	7691099	2	1	1	2
5	7691100	7752528	2	1	1	2
5	7752529	8391845	2	1	1	2
5	8391846	8867232	2	1	1	2
5	8867233	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	65835405	2	1	1	2
5	65835406	65848896	2	1	1	2
5	65848897	86098660	2	1	1	2
5	86098661	86110718	2	1	1	2
5	86110719	180662500	2	1	1	2
6	39681	202330	NA	NA	NA	NA
6	202331	1657098	2	1	1	2
6	1657099	1657415	2	1	1	2
6	1657416	3297589	2	1	1	2
6	3297590	3306526	2	1	1	2
6	3306527	3349511	2	1	1	2
6	3349512	10851710	1	1	0	2
6	10851711	26469235	2	1	1	2
6	26469236	26469276	2	1	1	2
6	26469277	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	64698431	2	1	1	2
6	64698432	64723176	1	1	0	2
6	64723177	65420534	2	1	1	2
6	65420535	65422709	2	1	1	2
6	65422710	68488323	2	1	1	2
6	68488324	68499450	2	1	1	2
6	68499451	73437329	2	1	1	2
6	73437330	73454261	2	1	1	2
6	73454262	74253085	2	1	1	2
6	74253086	74471312	1	1	0	1
6	74471313	86386687	2	1	1	2
6	86386688	91927246	2	1	1	2
6	91927247	92242097	1	1	0	2
6	92242098	92352771	1	1	0	2
6	92352772	94009975	1	1	0	2
6	94009976	94887607	2	1	1	2
6	94887608	94896763	2	1	1	1
6	94896764	115296383	2	1	1	2
6	115296384	115347509	2	1	1	2
6	115347510	124125805	2	1	1	2
6	124125806	129383419	1	1	0	2
6	129383420	170907734	2	1	1	2
7	40386	39588334	2	1	1	2
7	39588335	57999999	2	1	1	2
7	58000000	62443949	2	1	1	2
7	62443950	79296251	2	1	1	2
7	79296252	125833865	2	1	1	2
7	125833866	125835912	2	1	1	2
7	125835913	158817500	2	1	1	2
8	10001	156330	2	1	1	1
8	156331	1968127	2	1	1	2
8	1968128	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	76715402	2	1	1	2
8	76715403	76720068	2	1	1	2
8	76720069	83404163	2	1	1	2
8	83404164	83455974	1	1	0	2
8	83455975	84650112	2	1	1	2
8	84650113	84683077	1	1	0	2
8	84683078	115676281	2	1	1	2
8	115676282	116292234	2	1	1	2
8	116292235	116295856	2	1	1	1
8	116295857	116669974	2	1	1	2
8	116669975	116694942	2	1	1	2
8	116694943	116708582	2	1	1	2
8	116708583	116727138	2	1	1	1
8	116727139	119627670	2	1	1	2
8	119627671	120121793	1	1	0	2
8	120121794	121207715	2	1	1	2
8	121207716	132324971	2	1	1	2
8	132324972	132375951	1	1	0	2
8	132375952	146364021	2	1	1	2
9	47500	165079	2	2	0	1
9	165080	31660744	2	1	1	2
9	31660745	31707706	2	1	1	2
9	31707707	31888374	2	1	1	2
9	31888375	32065831	2	1	1	2
9	32065832	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66494187	2	1	1	2
9	66494188	140267500	2	1	1	2
10	96595	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	197336	2	2	0	1
11	197337	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	88559976	2	1	1	2
11	88559977	133969949	1	1	0	2
11	133969950	134442500	2	1	1	2
12	110107	9685629	2	1	1	2
12	9685630	15989926	1	1	0	2
12	15989927	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	68898591	2	1	1	2
13	68898592	68957677	2	1	1	2
13	68957678	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	106365035	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	2
15	20700000	100332500	2	1	1	2
15	100332501	102531391	2	1	1	2
16	94036	34599999	2	1	1	2
