chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143118807	3	2	1	2
1	143118808	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	9997	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	242985493	4	2	2	2
3	100074	75421763	2	2	0	2
3	75421764	75645001	3	2	1	1
3	75645002	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	126609449	4	2	2	2
3	126609450	129138777	2	2	0	2
3	129138778	198022429	4	2	2	2
4	39496	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	190778060	3	2	1	2
5	11446	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	109209946	4	2	2	2
5	109209947	180734241	6	4	2	2
6	250041	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170899934	3	2	1	2
7	40386	38333243	4	2	2	2
7	38333244	38354604	7	4	3	2
7	38354605	57999999	4	2	2	2
7	58000000	61699999	3	2	1	1
7	61700000	158817500	4	2	2	2
8	10001	170011	3	2	1	2
8	170012	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	10001	153760	4	2	2	1
9	153761	43313699	4	2	2	2
9	43313700	47299999	4	2	2	2
9	47300000	50699999	4	3	1	2
9	50700000	67340803	4	3	1	2
9	67340804	140267500	4	2	2	2
10	102500	751512	3	2	1	2
10	751513	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	135166479	3	2	1	2
10	135166480	135389924	3	2	1	2
11	20721	190009	3	2	1	2
11	190010	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134442500	3	2	1	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132342500	4	2	2	2
12	132342501	133851894	5	3	2	1
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114137500	3	2	1	2
13	114137501	115169877	3	2	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	3	0	1
14	19100000	20491768	3	2	1	2
14	20491769	22980033	3	2	1	2
14	22980034	106362500	3	2	1	2
15	1	15799999	4	3	1	1
15	15800000	20699999	4	2	2	2
15	20700000	22407651	4	2	2	1
15	22407652	100332500	4	2	2	2
15	100332501	102531391	4	2	2	2
16	100010	34599999	6	4	2	2
16	34600000	38599999	6	4	2	1
16	38600000	46480000	5	4	1	1
16	46480001	88822500	6	4	2	2
16	88822501	90354752	6	4	2	2
17	7	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	34382500	3	2	1	2
17	34382501	78772500	3	2	1	2
17	78772501	79948834	3	2	1	2
17	79948835	81195209	3	2	1	2
18	13616	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	64819120	3	2	1	2
18	64819121	68148578	2	2	0	2
18	68148579	76112500	3	2	1	2
18	76112501	78077247	3	2	1	2
19	108847	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	78713	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14703838	3	2	1	1
21	14703839	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	49687500	3	2	1	2
22	49687501	51304565	3	2	1	2
X	1	58099999	4	2	2	1
X	58100000	62999999	4	2	2	1
X	63000000	154929638	4	2	2	1
