chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	34396122	2	1	1	3
1	34396123	34407334	2	1	1	3
1	34407335	35579791	2	1	1	3
1	35579792	110629948	2	1	1	3
1	110629949	113824767	2	1	1	2
1	113824768	117921655	1	1	0	3
1	117921656	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242955889	2	1	1	3
3	100074	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	2	1	1	3
4	35422	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190799943	2	1	1	3
5	14757	1305954	2	1	1	2
5	1305955	1541642	1	1	0	3
5	1541643	1542723	1	1	0	3
5	1542724	1544022	1	1	0	2
5	1544023	1544054	1	1	0	3
5	1544055	1565284	1	1	0	3
5	1565285	1757083	2	1	1	2
5	1757084	1757315	2	1	1	2
5	1757316	1758264	2	1	1	2
5	1758265	1758831	2	1	1	2
5	1758832	2043687	2	1	1	2
5	2043688	2055470	1	1	0	2
5	2055471	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	126150706	2	1	1	3
6	126150707	126153399	2	1	1	1
6	126153400	126454437	2	1	1	3
6	126454438	126908978	1	1	0	3
6	126908979	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	200100	2	1	1	2
9	200101	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	130216383	2	1	1	3
9	130216384	130218246	2	1	1	2
9	130218247	130260756	2	1	1	2
9	130260757	130310755	2	1	1	3
9	130310756	130330006	2	1	1	2
9	130330007	130330151	1	1	0	2
9	130330152	130350170	1	1	0	2
9	130350171	130396436	2	1	1	2
9	130396437	130431201	1	1	0	2
9	130431202	130505446	2	1	1	3
9	130505447	130525693	2	1	1	1
9	130525694	130635679	2	1	1	3
9	130635680	130635722	2	1	1	2
9	130635723	130656349	1	1	0	2
9	130656350	130676935	2	1	1	2
9	130676936	130684344	1	1	0	2
9	130684345	130732897	1	1	0	3
9	130732898	130739180	1	1	0	2
9	130739181	130897554	1	1	0	2
9	130897555	130967216	2	1	1	2
9	130967217	130967362	2	1	1	2
9	130967363	130971019	2	1	1	2
9	130971020	140273200	2	1	1	3
10	97117	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	78787969	2	1	1	2
10	78787970	78788827	2	1	1	2
10	78788828	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	8601404	2	1	1	3
12	8601405	8604236	2	1	1	1
12	8604237	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	95721600	2	1	1	3
12	95721601	95724562	2	1	1	2
12	95724563	96571906	2	1	1	3
12	96571907	96576149	2	1	1	3
12	96576150	96663284	2	1	1	3
12	96663285	96674603	2	1	1	1
12	96674604	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	56060627	2	1	1	3
14	56060628	56060752	2	1	1	3
14	56060753	106375044	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	81542750	2	1	1	3
15	81542751	92542091	2	1	1	3
15	92542092	100338800	1	1	0	3
15	100338801	102399919	1	1	0	3
16	23979	100009	2	1	1	2
16	100010	31940899	2	1	1	3
16	31940900	31946742	2	1	1	3
16	31946743	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	146952	2	1	1	2
18	146953	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76149962	2	1	1	3
18	76149963	78077247	2	1	1	2
19	108847	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	32146	25599999	2	1	1	3
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	6350326	1	1	0	3
X	6350327	6350651	1	1	0	3
X	6350652	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
