chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	89094922	2	1	1	3
2	89094923	89522200	2	1	1	1
2	89522201	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197779891	2	1	1	3
4	32168	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190799943	2	1	1	3
5	14676	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180712500	2	1	1	3
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	128749077	2	1	1	3
8	128749078	128749147	2	1	1	3
8	128749148	146364021	2	1	1	3
9	47500	237225	2	1	1	3
9	237226	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
9	140267501	141019790	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106329939	2	1	1	3
14	106329940	106329976	2	1	1	2
14	106329977	106330507	2	1	1	2
14	106330508	107034729	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	12500	12627499	2	2	0	3
17	12627500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32217	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	22677324	2	1	1	3
22	22677325	23247169	1	1	0	2
22	23247170	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
