chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3039997	2	1	1	2
1	3039998	4109715	1	1	0	2
1	4109716	4110148	1	1	0	2
1	4110149	4488333	1	1	0	2
1	4488334	5166303	1	1	0	2
1	5166304	5261231	1	1	0	2
1	5261232	5298491	1	1	0	2
1	5298492	5298806	1	1	0	2
1	5298807	5308161	1	1	0	2
1	5308162	5308623	1	1	0	2
1	5308624	8250498	1	1	0	2
1	8250499	8251122	1	1	0	2
1	8251123	8251195	1	1	0	2
1	8251196	8254134	1	1	0	2
1	8254135	12905165	1	1	0	2
1	12905166	17277652	1	1	0	2
1	17277653	17719650	1	1	0	2
1	17719651	17719792	1	1	0	2
1	17719793	17719897	2	1	1	2
1	17719898	20474328	2	1	1	2
1	20474329	24363676	1	1	0	2
1	24363677	26204778	2	1	1	2
1	26204779	26241578	2	1	1	2
1	26241579	26241780	2	1	1	2
1	26241781	26328066	2	1	1	2
1	26328067	26328493	2	1	1	2
1	26328494	26328798	2	1	1	2
1	26328799	26329126	2	1	1	2
1	26329127	26551243	2	1	1	2
1	26551244	29049947	1	1	0	2
1	29049948	29618957	2	1	1	2
1	29618958	40962167	2	1	1	2
1	40962168	45816036	2	1	1	2
1	45816037	47277316	2	1	1	2
1	47277317	47287632	2	1	1	2
1	47287633	48502304	2	1	1	2
1	48502305	48502485	2	1	1	2
1	48502486	50216924	2	1	1	2
1	50216925	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	180979547	2	1	1	3
1	180979548	180982986	2	1	1	3
1	180982987	180984492	2	1	1	2
1	180984493	180990266	2	1	1	2
1	180990267	182480052	2	1	1	3
1	182480053	182636952	4	3	1	3
1	182636953	182894776	2	1	1	3
1	182894777	182911559	4	3	1	2
1	182911560	182912307	4	3	1	2
1	182912308	182954808	4	3	1	2
1	182954809	183594840	2	1	1	3
1	183594841	183597378	2	1	1	3
1	183597379	184963067	2	1	1	3
1	184963068	185190550	2	1	1	1
1	185190551	185192917	4	3	1	2
1	185192918	185209322	4	3	1	1
1	185209323	185210244	4	3	1	1
1	185210245	185356509	4	3	1	2
1	185356510	185391305	2	1	1	2
1	185391306	185415815	4	3	1	2
1	185415816	185739152	2	1	1	3
1	185739153	185812956	4	3	1	2
1	185812957	187854110	2	1	1	3
1	187854111	187876949	4	3	1	3
1	187876950	187880574	2	1	1	2
1	187880575	187881191	2	1	1	2
1	187881192	187942859	2	1	1	3
1	187942860	188083331	4	3	1	3
1	188083332	188197339	2	1	1	2
1	188197340	194759983	4	3	1	3
1	194759984	195025472	3	2	1	3
1	195025473	195114417	4	3	1	2
1	195114418	195115352	4	3	1	2
1	195115353	195120105	4	3	1	3
1	195120106	195120373	1	1	0	1
1	195120374	195198907	4	3	1	3
1	195198908	195350268	3	2	1	2
1	195350269	196532214	4	3	1	3
1	196532215	196535594	4	3	1	2
1	196535595	196774683	4	3	1	2
1	196774684	196848287	2	1	1	3
1	196848288	197028720	4	3	1	3
1	197028721	206193352	2	1	1	3
1	206193353	206205789	1	1	0	1
1	206205790	206584092	2	1	1	2
1	206584093	206718420	3	2	1	3
1	206718421	206720089	3	2	1	2
1	206720090	209055427	2	1	1	3
1	209055428	209154287	4	3	1	2
1	209154288	209187079	2	1	1	3
1	209187080	209232204	4	3	1	2
1	209232205	209808611	2	1	1	3
1	209808612	212036412	3	2	1	3
1	212036413	212102411	3	2	1	3
1	212102412	212114021	1	1	0	1
1	212114022	212369246	3	2	1	3
1	212369247	212791774	1	1	0	2
1	212791775	212828562	3	2	1	3
1	212828563	214832952	1	1	0	3
1	214832953	214895766	3	2	1	2
1	214895767	214896925	3	2	1	2
1	214896926	214929545	3	2	1	2
1	214929546	214929569	3	2	1	2
1	214929570	214977409	3	2	1	3
1	214977410	214978572	3	2	1	2
1	214978573	215115164	3	2	1	3
1	215115165	217751489	1	1	0	3
1	217751490	217809302	3	2	1	2
1	217809303	217827987	1	1	0	2
1	217827988	217877646	3	2	1	2
1	217877647	217984476	1	1	0	3
1	217984477	217991710	3	2	1	3
1	217991711	218041709	3	2	1	3
1	218041710	218046264	1	1	0	1
1	218046265	218046776	3	2	1	1
1	218046777	218079318	5	4	1	2
1	218079319	218114050	3	2	1	2
1	218114051	218179701	1	1	0	1
1	218179702	220828152	3	2	1	3
1	220828153	220858849	1	1	0	3
1	220858850	220860301	1	1	0	2
1	220860302	220860313	1	1	0	2
1	220860314	220861163	1	1	0	2
1	220861164	220974090	1	1	0	3
1	220974091	221014265	3	2	1	2
1	221014266	221304157	1	1	0	3
1	221304158	221383211	3	2	1	2
1	221383212	221392551	1	1	0	2
1	221392552	221395842	2	1	1	1
1	221395843	221817616	1	1	0	3
1	221817617	222583556	2	1	1	3
1	222583557	222614100	2	1	1	2
1	222614101	222772190	2	1	1	3
1	222772191	226460029	1	1	0	3
1	226460030	226823288	3	2	1	3
1	226823289	227210853	1	1	0	3
1	227210854	229183499	2	1	1	3
1	229183500	237599493	1	1	0	3
1	237599494	237601222	2	1	1	1
1	237601223	238747597	1	1	0	2
1	238747598	239021472	1	1	0	2
1	239021473	248890602	1	1	0	2
1	248890603	249218678	2	1	1	2
2	20016	220007	2	1	1	2
2	220008	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	164984263	2	1	1	2
2	164984264	164997736	2	1	1	2
2	164997737	221042971	2	1	1	2
2	221042972	221147168	2	1	1	2
2	221147169	230350429	2	1	1	2
2	230350430	235159814	2	1	1	2
2	235159815	235160026	2	1	1	2
2	235160027	235161495	2	1	1	2
2	235161496	235439539	2	1	1	2
2	235439540	240579681	2	1	1	2
2	240579682	242985695	1	1	0	2
3	60596	27501720	2	1	1	3
3	27501721	27714224	2	1	1	2
3	27714225	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	187625887	2	1	1	3
3	187625888	187742914	2	1	1	2
3	187742915	191133572	2	1	1	3
3	191133573	191133845	2	1	1	2
3	191133846	191135138	2	1	1	2
3	191135139	191135746	2	1	1	2
3	191135747	191135981	2	1	1	2
3	191135982	191193852	2	1	1	2
3	191193853	196505269	2	1	1	3
3	196505270	196649827	2	1	1	2
3	196649828	197847500	2	1	1	2
4	44436	7659967	2	1	1	3
4	7659968	7675406	1	1	0	1
4	7675407	7676767	1	1	0	1
4	7676768	7677684	1	1	0	1
4	7677685	7677728	1	1	0	1
4	7677729	7677947	1	1	0	1
4	7677948	7677973	1	1	0	1
4	7677974	7679369	1	1	0	1
4	7679370	7700785	3	2	1	2
4	7700786	13018567	2	1	1	3
4	13018568	13036713	8	7	1	1
4	13036714	13054708	2	1	1	3
4	13054709	13055154	2	1	1	2
4	13055155	13055879	2	1	1	2
4	13055880	13056867	8	7	1	1
4	13056868	13258157	2	1	1	2
4	13258158	13457436	9	8	1	2
4	13457437	13458637	9	8	1	1
4	13458638	13507980	8	7	1	1
4	13507981	13569483	12	11	1	2
4	13569484	13685953	9	8	1	2
4	13685954	13711808	8	7	1	2
4	13711809	13773909	9	8	1	2
4	13773910	13827447	4	3	1	2
