chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	71936310	1	1	0	3
1	71936311	98719000	1	1	0	2
1	98719001	102247714	1	1	0	3
1	102247715	121303938	1	1	0	3
1	121303939	128899999	NA	NA	NA	NA
1	128900000	145384427	2	1	1	1
1	145384428	146415601	2	1	1	2
1	146415602	149713802	2	1	1	2
1	149713803	150157100	3	2	1	2
1	150157101	150161118	3	2	1	2
1	150161119	154628091	3	2	1	2
1	154628092	154631328	3	2	1	2
1	154631329	155800071	3	2	1	2
1	155800072	155802252	3	2	1	2
1	155802253	158269253	3	2	1	2
1	158269254	158272784	3	2	1	2
1	158272785	159588554	3	2	1	2
1	159588555	167268354	3	2	1	2
1	167268355	167270007	3	2	1	2
1	167270008	167855539	3	2	1	2
1	167855540	167857877	3	2	1	2
1	167857878	179658761	3	2	1	2
1	179658762	179663501	3	2	1	2
1	179663502	183392463	3	2	1	2
1	183392464	183394310	3	2	1	2
1	183394311	184717275	3	2	1	2
1	184717276	184719924	3	2	1	2
1	184719925	184794724	3	2	1	2
1	184794725	184794777	3	2	1	2
1	184794778	205093155	3	2	1	2
1	205093156	205095146	3	2	1	2
1	205095147	223291337	3	2	1	2
1	223291338	223293891	3	2	1	2
1	223293892	227567247	3	2	1	2
1	227567248	227569023	3	2	1	2
1	227569024	238524975	3	2	1	2
1	238524976	238526999	3	2	1	2
1	238527000	238594100	3	2	1	2
1	238594101	238596896	3	2	1	2
1	238596897	240093780	3	2	1	2
1	240093781	240096786	3	2	1	2
1	240096787	246743005	3	2	1	2
1	246743006	246744691	3	2	1	2
1	246744692	247364455	3	2	1	2
1	247364456	247366385	3	2	1	2
1	247366386	248860981	3	2	1	2
1	248860982	248863314	3	2	1	2
2	56655	5684061	2	1	1	2
2	5684062	5699301	2	1	1	2
2	5699302	36294000	2	1	1	3
2	36294001	38849220	2	1	1	3
2	38849221	38852685	2	1	1	2
2	38852686	49690690	2	1	1	3
2	49690691	49697139	2	1	1	2
2	49697140	56609436	2	1	1	2
2	56609437	57260845	2	1	1	2
2	57260846	57269933	2	1	1	2
2	57269934	62848879	2	1	1	3
2	62848880	62860966	2	1	1	3
2	62860967	65263465	2	1	1	3
2	65263466	65266386	2	1	1	3
2	65266387	69599105	2	1	1	3
2	69599106	69601772	2	1	1	2
2	69601773	80858223	2	1	1	3
2	80858224	85650433	2	1	1	2
2	85650434	85651997	2	1	1	2
2	85651998	89887499	2	1	1	2
2	89887500	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	97799511	2	1	1	3
2	97799512	124694320	2	1	1	3
2	124694321	128517372	2	1	1	3
2	128517373	128518862	2	1	1	3
2	128518863	138607549	2	1	1	3
2	138607550	139221356	2	1	1	2
2	139221357	139223602	2	1	1	2
2	139223603	166258834	2	1	1	2
2	166258835	167806896	3	2	1	2
2	167806897	169742755	3	2	1	2
2	169742756	169744710	3	2	1	2
2	169744711	171623850	3	2	1	2
2	171623851	171625515	3	2	1	2
2	171625516	181956371	3	2	1	2
2	181956372	188634014	3	2	1	2
2	188634015	188640107	3	2	1	2
2	188640108	190656271	3	2	1	2
2	190656272	190657817	3	2	1	2
2	190657818	191647619	3	2	1	2
2	191647620	191649808	3	2	1	2
2	191649809	196832945	3	2	1	2
2	196832946	196840682	3	2	1	2
2	196840683	198595602	3	2	1	2
2	198595603	203784902	3	2	1	2
2	203784903	203787848	3	2	1	2
2	203787849	206463822	3	2	1	2
2	206463823	206467940	3	2	1	2
2	206467941	208528128	3	2	1	2
2	208528129	208529737	3	2	1	2
2	208529738	209531697	3	2	1	2
2	209531698	209533399	3	2	1	2
2	209533400	219832034	3	2	1	2
2	219832035	219833616	3	2	1	2
2	219833617	223429878	3	2	1	2
2	223429879	223431321	3	2	1	2
2	223431322	223882149	3	2	1	2
2	223882150	231053545	2	1	1	2
2	231053546	231056331	2	1	1	2
2	231056332	232167447	2	1	1	2
2	232167448	232169183	2	1	1	2
2	232169184	242990904	2	1	1	2
3	62614	1630732	2	1	1	2
3	1630733	1639786	2	1	1	2
3	1639787	9907608	2	1	1	3
3	9907609	9909402	2	1	1	3
3	9909403	12344768	2	1	1	3
3	12344769	12348605	2	1	1	3
3	12348606	19690044	2	1	1	3
3	19690045	25940045	2	1	1	2
3	25940046	29567707	2	1	1	2
3	29567708	29569833	2	1	1	2
3	29569834	34644148	2	1	1	2
3	34644149	34777088	1	1	0	2
3	34777089	35818209	2	1	1	2
3	35818210	63323586	2	1	1	3
3	63323587	63326713	2	1	1	2
3	63326714	68260030	2	1	1	3
3	68260031	81019966	2	1	1	2
3	81019967	81221323	2	1	1	1
3	81221324	86653030	2	1	1	2
3	86653031	86657223	2	1	1	2
3	86657224	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	95854682	2	1	1	2
3	95854683	95859494	2	1	1	2
3	95859495	99382997	2	1	1	2
3	99382998	100989377	2	1	1	3
3	100989378	104129300	1	1	0	2
3	104129301	104129367	1	1	0	2
3	104129368	104154318	2	1	1	2
3	104154319	104157595	1	1	0	2
3	104157596	104157894	1	1	0	2
3	104157895	104188593	1	1	0	2
3	104188594	104275803	2	1	1	2
3	104275804	104278197	2	1	1	2
3	104278198	104361621	1	1	0	1
3	104361622	104361673	1	1	0	2
3	104361674	104398456	1	1	0	2
3	104398457	104399494	1	1	0	2
3	104399495	104690115	1	1	0	2
3	104690116	114703413	2	1	1	3
3	114703414	123555996	2	1	1	2
3	123555997	123557946	2	1	1	2
3	123557947	133751310	2	1	1	2
3	133751311	133753994	2	1	1	2
3	133753995	135144412	2	1	1	2
3	135144413	135146016	2	1	1	3
3	135146017	149572922	2	1	1	3
3	149572923	149574711	2	1	1	3
3	149574712	161063503	2	1	1	3
3	161063504	165027540	2	1	1	2
3	165027541	165032559	2	1	1	2
3	165032560	169137200	2	1	1	2
3	169137201	176654359	2	1	1	3
3	176654360	176658187	2	1	1	3
3	176658188	180555051	2	1	1	3
3	180555052	180558130	2	1	1	3
3	180558131	181597403	2	1	1	3
3	181597404	181599046	2	1	1	2
3	181599047	182870899	2	1	1	3
3	182870900	182872665	2	1	1	3
3	182872666	185129703	2	1	1	2
3	185129704	185131730	2	1	1	2
3	185131731	185668319	2	1	1	2
3	185668320	185670535	2	1	1	2
3	185670536	198022429	2	1	1	3
4	27500	2772169	2	1	1	2
4	2772170	2774848	2	1	1	2
4	2774849	18753698	2	1	1	3
4	18753699	18753928	2	1	1	2
4	18753929	22278200	2	1	1	2
4	22278201	29269993	2	1	1	3
4	29269994	29342430	2	1	1	2
