chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	25805411	4	2	2	2
1	25805412	32099201	3	2	1	2
1	32099202	37108252	5	3	2	2
1	37108253	40249951	6	4	2	2
1	40249952	44656201	8	6	2	2
1	44656202	44741983	6	4	2	2
1	44741984	47856452	5	3	2	2
1	47856453	48200001	6	4	2	2
1	48200002	48486039	6	4	2	2
1	48486040	48487122	6	4	2	2
1	48487123	55307524	5	3	2	2
1	55307525	59034843	6	4	2	2
1	59034844	60781614	5	3	2	2
1	60781615	61339976	6	4	2	2
1	61339977	62261547	5	3	2	2
1	62261548	66221042	6	4	2	2
1	66221043	66874571	5	3	2	2
1	66874572	71462619	4	2	2	2
1	71462620	72167356	5	3	2	2
1	72167357	73699603	6	4	2	2
1	73699604	79213227	7	5	2	2
1	79213228	79285458	8	6	2	2
1	79285459	79482468	7	5	2	2
1	79482469	79695857	6	4	2	2
1	79695858	79736754	7	5	2	2
1	79736755	79738542	8	6	2	1
1	79738543	80690862	9	7	2	2
1	80690863	81109850	8	6	2	1
1	81109851	88019912	4	2	2	2
1	88019913	88809911	4	2	2	2
1	88809912	91082812	4	2	2	2
1	91082813	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142580201	3	2	1	1
1	142580202	149042499	4	2	2	2
1	149042500	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	22500	90499999	4	2	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	194335831	3	2	1	2
2	194335832	202346981	3	2	1	2
2	202346982	205148806	3	2	1	2
2	205148807	211232275	3	2	1	2
2	211232276	217879583	3	2	1	2
2	217879584	217887702	4	2	2	2
2	217887703	242985493	3	2	1	2
3	91417	4344117	4	2	2	2
3	4344118	5127084	6	4	2	2
3	5127085	87203689	4	2	2	2
3	87203690	87222593	2	2	0	2
3	87222594	93899999	NA	NA	NA	NA
3	93900000	139352693	4	2	2	2
3	139352694	139354179	4	2	2	2
3	139354180	197775758	4	2	2	2
4	27500	81302	4	2	2	1
4	81303	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	70242499	4	2	2	2
4	70242500	70491925	4	2	2	2
4	70491926	70495135	5	3	2	2
4	70495136	71080025	6	4	2	2
4	71080026	79335537	5	3	2	2
4	79335538	79336814	4	2	2	2
4	79336815	151423619	3	2	1	2
4	151423620	151738704	4	2	2	2
4	151738705	191154275	4	2	2	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	55723391	4	2	2	2
5	55723392	81686325	3	2	1	2
