chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	232499	1	1	0	2
1	232500	970053	1	1	0	3
1	970054	3046140	2	1	1	2
1	3046141	4830036	1	1	0	3
1	4830037	6293106	2	1	1	3
1	6293107	6368309	2	1	1	2
1	6368310	6651231	2	1	1	2
1	6651232	6656705	2	1	1	1
1	6656706	6985424	3	2	1	3
1	6985425	7965356	2	1	1	3
1	7965357	8437063	3	2	1	3
1	8437064	12002032	2	1	1	3
1	12002033	12421034	2	1	1	3
1	12421035	12759728	1	1	0	3
1	12759729	12789976	2	1	1	2
1	12789977	19809299	2	1	1	2
1	19809300	20197059	3	2	1	2
1	20197060	20197221	3	2	1	2
1	20197222	20200602	3	2	1	2
1	20200603	20207837	3	2	1	2
1	20207838	21129927	3	2	1	3
1	21129928	31904949	2	1	1	3
1	31904950	32142168	6	5	1	2
1	32142169	32156445	6	5	1	1
1	32156446	32868111	3	2	1	2
1	32868112	33526817	3	2	1	2
1	33526818	37926278	2	1	1	2
1	37926279	37950600	2	1	1	2
1	37950601	38444614	2	1	1	2
1	38444615	46594535	2	1	1	3
1	46594536	46596463	1	1	0	1
1	46596464	47021595	2	1	1	2
1	47021596	47297788	3	2	1	2
1	47297789	47313928	2	1	1	2
1	47313929	47322946	2	1	1	2
1	47322947	72048007	2	1	1	3
1	72048008	72116444	3	2	1	2
1	72116445	103093521	2	1	1	3
1	103093522	103261124	2	1	1	1
1	103261125	114130039	2	1	1	3
1	114130040	114131297	2	1	1	2
1	114131298	114173721	3	2	1	2
1	114173722	114401365	3	2	1	2
1	114401366	119980024	2	1	1	3
1	119980025	120717500	3	2	1	2
1	120717501	128899999	NA	NA	NA	NA
1	128900000	142540601	1	1	0	2
1	142540602	142677500	1	1	0	2
1	142677501	143750802	3	2	1	1
1	143750803	146543195	4	3	1	2
1	146543196	147079198	2	1	1	2
1	147079199	147408679	4	3	1	2
1	147408680	147761597	4	3	1	2
1	147761598	147764377	4	3	1	2
1	147764378	149203202	3	2	1	2
1	149203203	149659000	2	2	0	1
1	149659001	149747500	4	3	1	1
1	149747501	150035291	8	7	1	2
1	150035292	150069363	7	4	3	1
1	150069364	150084826	15	14	1	1
1	150084827	150334530	3	2	1	2
1	150334531	150341775	12	11	1	1
1	150341776	150353117	8	7	1	1
1	150353118	150355163	13	12	1	1
1	150355164	150369715	8	7	1	1
1	150369716	150422399	8	8	0	1
1	150422400	150440191	13	12	1	1
1	150440192	150483273	12	11	1	2
1	150483274	150808197	11	10	1	2
1	150808198	150875116	7	4	3	1
1	150875117	150966338	7	4	3	1
1	150966339	150969328	7	4	3	1
1	150969329	150976756	7	4	3	1
1	150976757	151022059	7	4	3	1
1	151022060	151187656	10	5	5	1
1	151187657	151187819	2	1	1	1
1	151187820	151600013	2	1	1	2
1	151600014	151789196	3	2	1	2
1	151789197	151797151	3	2	1	2
1	151797152	151878246	3	2	1	2
1	151878247	151909120	4	3	1	2
1	151909121	151915067	2	1	1	1
1	151915068	152141154	2	1	1	2
1	152141155	154886588	4	3	1	2
1	154886589	154939550	3	2	1	2
1	154939551	154947552	1	1	0	1
1	154947553	155005768	4	2	2	1
1	155005769	155902940	3	2	1	2
1	155902941	156135632	4	2	2	2
1	156135633	159876557	3	2	1	2
1	159876558	160029035	4	3	1	2
1	160029036	161874988	3	2	1	2
1	161874989	162554890	3	2	1	2
1	162554891	162560127	3	2	1	2
1	162560128	162579206	3	2	1	2
1	162579207	162592322	3	2	1	2
1	162592323	162808944	3	2	1	2
1	162808945	163558451	2	1	1	2
1	163558452	164192955	3	2	1	2
1	164192956	164240604	5	4	1	2
1	164240605	164241455	1	1	0	1
1	164241456	164242562	2	1	1	2
1	164242563	165091703	3	2	1	2
1	165091704	165106684	3	2	1	1
1	165106685	165144862	4	3	1	2
1	165144863	165155334	3	2	1	2
1	165155335	165155535	3	2	1	2
1	165155536	165166047	3	2	1	2
1	165166048	165171188	4	3	1	2
1	165171189	165210667	3	2	1	2
1	165210668	165216169	3	2	1	2
1	165216170	168696481	3	2	1	2
1	168696482	168971432	5	4	1	2
1	168971433	172349994	3	2	1	2
1	172349995	172350077	3	2	1	2
1	172350078	172861685	5	4	1	2
1	172861686	173018617	5	4	1	1
1	173018618	175258200	5	4	1	2
1	175258201	177459886	3	2	1	2
1	177459887	177460055	3	2	1	2
1	177460056	179478934	5	4	1	2
1	179478935	179540644	5	4	1	2
1	179540645	186150717	5	4	1	2
1	186150718	186150943	5	4	1	2
1	186150944	186151360	1	1	0	1
1	186151361	186163646	1	1	0	2
1	186163647	186164697	1	1	0	2
1	186164698	186171422	2	1	1	1
1	186171423	186197862	1	1	0	3
1	186197863	186204628	4	3	1	1
1	186204629	186216765	1	1	0	2
1	186216766	186218021	1	1	0	2
1	186218022	186225915	1	1	0	2
1	186225916	187308646	1	1	0	3
1	187308647	190784350	5	4	1	2
1	190784351	190784589	5	4	1	2
1	190784590	190792996	5	4	1	2
1	190792997	191468766	6	4	2	2
1	191468767	196313525	5	4	1	2
1	196313526	196320567	3	2	1	2
1	196320568	197285961	3	2	1	3
1	197285962	198491162	5	4	1	2
1	198491163	198527559	1	1	0	2
1	198527560	198529072	1	1	0	2
1	198529073	198538345	1	1	0	2
1	198538346	198538976	1	1	0	2
1	198538977	202237984	1	1	0	3
1	202237985	202260978	5	4	1	2
1	202260979	202261763	4	3	1	2
1	202261764	202265914	4	3	1	2
1	202265915	212236095	5	4	1	2
1	212236096	212257058	1	1	0	2
1	212257059	212258196	9	6	3	1
1	212258197	212263869	1	1	0	2
1	212263870	212266283	1	1	0	3
1	212266284	212271440	1	1	0	3
1	212271441	212272245	1	1	0	2
1	212272246	220169998	1	1	0	3
1	220169999	225464091	2	1	1	2
1	225464092	227177114	2	1	1	2
1	227177115	228441391	2	1	1	2
1	228441392	228446252	2	1	1	2
1	228446253	228939823	2	1	1	2
1	228939824	230939534	2	1	1	2
1	230939535	231028058	3	2	1	2
1	231028059	232240445	2	1	1	2
1	232240446	236220375	1	1	0	3
1	236220376	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	26459898	2	1	1	3
2	26459899	26920037	3	2	1	3
2	26920038	50536123	2	1	1	3
2	50536124	50642276	1	1	0	2
2	50642277	69882918	2	1	1	3
2	69882919	70088639	3	2	1	2
2	70088640	84943587	2	1	1	3
2	84943588	84952449	3	2	1	2
2	84952450	85860943	3	2	1	2
2	85860944	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	132981517	2	1	1	3
2	132981518	132998631	2	1	1	2
2	132998632	136594551	2	1	1	3
2	136594552	137238007	2	1	1	2
2	137238008	145039177	2	1	1	3
2	145039178	145039401	2	1	1	3
2	145039402	204290100	2	1	1	3
2	204290101	204411689	3	2	1	3
2	204411690	219001352	2	1	1	3
2	219001353	219071417	2	1	1	1
2	219071418	230874504	2	1	1	3
2	230874505	230972097	2	1	1	2
2	230972098	230983950	2	1	1	2
2	230983951	231140886	2	1	1	2
2	231140887	232436709	2	1	1	2
2	232436710	232700712	3	2	1	3
2	232700713	233430895	2	1	1	2
2	233430896	233537707	3	2	1	2
2	233537708	242986605	2	1	1	3
3	60596	29682226	3	2	1	3
3	29682227	30132632	1	1	0	2
3	30132633	30158895	3	2	1	2
3	30158896	30267162	3	2	1	2
3	30267163	30276656	3	2	1	2
3	30276657	31041624	2	1	1	3
3	31041625	31581066	3	2	1	3
3	31581067	31822861	1	1	0	3
3	31822862	34101443	2	1	1	2
3	34101444	34931590	1	1	0	3
3	34931591	38912547	3	2	1	3
3	38912548	39424268	2	1	1	3
3	39424269	47413464	1	1	0	3
3	47413465	47551558	2	2	0	3
3	47551559	53332792	1	1	0	3
3	53332793	53368346	1	1	0	3
3	53368347	57084272	1	1	0	3
3	57084273	57290548	1	1	0	2
3	57290549	75815730	1	1	0	3
3	75815731	75817202	2	1	1	2
3	75817203	80170016	2	1	1	3
3	80170017	81358708	3	2	1	3
3	81358709	86158396	2	1	1	3
3	86158397	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	108194086	3	2	1	3
3	108194087	113151823	4	2	2	2
3	113151824	113153076	5	3	2	2
3	113153077	119041821	4	2	2	3
3	119041822	119835067	2	2	0	2
3	119835068	119953123	3	3	0	3
3	119953124	121420174	2	2	0	3
3	121420175	121420377	2	2	0	2
3	121420378	122544675	2	2	0	3
3	122544676	123380910	3	3	0	2
3	123380911	132552415	2	2	0	3
3	132552416	135017901	3	2	1	3
3	135017902	139225956	2	2	0	3
3	139225957	140769044	4	2	2	3
3	140769045	150126675	3	2	1	3
3	150126676	150935195	4	2	2	3
3	150935196	151361516	2	2	0	3
3	151361517	157080516	3	2	1	3
3	157080517	158292846	2	2	0	3
3	158292847	158387617	3	3	0	3
3	158387618	159448163	2	2	0	3
3	159448164	172213821	3	2	1	3
3	172213822	172342817	4	2	2	2
3	172342818	186062372	3	2	1	3
3	186062373	186152330	3	2	1	3
3	186152331	197137528	3	2	1	3
3	197137529	197248547	3	2	1	1
4	27500	6676169	2	1	1	3
4	6676170	6765424	3	2	1	2
4	6765425	8272331	2	1	1	3
4	8272332	10237023	1	1	0	3
4	10237024	12364513	1	1	0	3
4	12364514	39560157	2	1	1	3
4	39560158	39806482	3	2	1	2
4	39806483	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	56159427	2	1	1	3
4	56159428	56261072	3	2	1	2
4	56261073	128459944	2	1	1	3
4	128459945	139827001	2	1	1	2
4	139827002	143458944	2	1	1	3
4	143458945	143696464	2	1	1	1
4	143696465	181954571	2	1	1	3
4	181954572	181981204	1	1	0	2
4	181981205	185214468	2	1	1	3
4	185214469	185591571	3	2	1	2
4	185591572	191154275	2	1	1	3
5	14676	1318566	2	1	1	2
5	1318567	1410972	4	3	1	2
5	1410973	5174217	3	2	1	2
5	5174218	5225019	2	1	1	2
5	5225020	15168571	3	2	1	2
5	15168572	15529924	4	3	1	2
5	15529925	29307704	3	2	1	2
5	29307705	29314289	4	3	1	2
5	29314290	37284541	3	2	1	2
5	37284542	37444753	4	3	1	2
5	37444754	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	50704840	2	2	0	2
5	50704841	50706229	2	2	0	2
5	50706230	50713799	2	2	0	2
5	50713800	50714098	2	2	0	2
5	50714099	51415778	2	2	0	3
5	51415779	51416243	2	2	0	2
5	51416244	51416339	2	2	0	2
5	51416340	51419538	2	2	0	2
5	51419539	51420158	2	2	0	2
5	51420159	51421078	2	2	0	2
5	51421079	51423671	2	2	0	2
5	51423672	51425235	2	2	0	2
5	51425236	51427598	2	2	0	2
5	51427599	55514957	2	2	0	3
5	55514958	56044914	3	3	0	2
5	56044915	61833314	2	2	0	3
5	61833315	68899002	1	1	0	3
5	68899003	75801958	2	1	1	3
5	75801959	86260122	1	1	0	3
5	86260123	86621747	2	2	0	3
5	86621748	102706341	1	1	0	3
5	102706342	108423458	2	1	1	3
5	108423459	108423487	1	1	0	2
5	108423488	108659860	1	1	0	3
5	108659861	110370833	2	1	1	3
5	110370834	111919235	3	2	1	3
5	111919236	114285931	2	1	1	3
5	114285932	114941908	3	2	1	3
5	114941909	115217087	2	1	1	2
5	115217088	115240799	2	1	1	2
5	115240800	118357835	1	1	0	3
5	118357836	118368584	1	1	0	2
5	118368585	118368636	1	1	0	1
5	118368637	118424059	2	1	1	2
5	118424060	124239595	2	1	1	3
5	124239596	124931564	2	1	1	2
5	124931565	133861046	2	1	1	3
5	133861047	133861271	2	1	1	3
5	133861272	150344983	2	1	1	3
5	150344984	150609981	3	2	1	3
5	150609982	157570146	2	1	1	3
5	157570147	163726546	3	2	1	3
5	163726547	178982675	2	1	1	3
5	178982676	179413523	2	1	1	2
5	179413524	180688380	2	1	1	3
6	39681	203877	3	2	1	1
6	203878	10229955	3	2	1	3
6	10229956	10515419	4	2	2	3
6	10515420	31063967	3	2	1	2
