chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	2
1	790009	8622851	2	1	1	2
1	8622852	10302374	4	3	1	2
1	10302375	10305515	4	3	1	2
1	10305516	15614350	4	3	1	2
1	15614351	15661667	3	2	1	2
1	15661668	19392541	4	3	1	2
1	19392542	19393788	3	2	1	2
1	19393789	22169229	4	3	1	2
1	22169230	22192912	4	3	1	2
1	22192913	28757936	4	3	1	2
1	28757937	28817143	3	2	1	2
1	28817144	29533732	4	3	1	2
1	29533733	29534502	5	3	2	1
1	29534503	33735878	7	4	3	2
1	33735879	37274737	6	3	3	2
1	37274738	37274771	6	3	3	2
1	37274772	41652000	5	3	2	3
1	41652001	41680424	6	3	3	2
1	41680425	42296548	5	3	2	3
1	42296549	42307047	5	3	2	3
1	42307048	43384368	5	3	2	3
1	43384369	44790484	4	3	1	3
1	44790485	44798217	5	3	2	1
1	44798218	46342979	4	3	1	3
1	46342980	46362764	4	3	1	2
1	46362765	49695962	4	3	1	2
1	49695963	49696001	4	3	1	2
1	49696002	51881702	4	3	1	2
1	51881703	57090679	2	1	1	3
1	57090680	57090715	2	1	1	2
1	57090716	57801927	3	2	1	2
1	57801928	63733501	2	1	1	3
1	63733502	63744692	3	2	1	1
1	63744693	66908167	2	1	1	3
1	66908168	66909915	2	1	1	3
1	66909916	70725483	2	1	1	3
1	70725484	73537200	5	4	1	2
1	73537201	73538717	3	2	1	1
1	73538718	75439720	5	4	1	2
1	75439721	75446610	9	8	1	1
1	75446611	89459353	5	4	1	2
1	89459354	89463953	5	4	1	2
1	89463954	89925929	5	4	1	2
1	89925930	89926162	5	4	1	2
1	89926163	90660571	5	4	1	2
1	90660572	90676159	9	8	1	2
1	90676160	90676170	5	4	1	1
1	90676171	98167160	5	4	1	2
1	98167161	98327184	5	5	0	2
1	98327185	101062899	6	5	1	2
1	101062900	104117002	5	4	1	2
1	104117003	113106645	4	3	1	2
1	113106646	113107811	4	3	1	1
1	113107812	113502551	4	3	1	2
1	113502552	120187865	3	2	1	3
1	120187866	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	143540938	4	2	2	2
1	143540939	150975658	4	2	2	2
1	150975659	150976059	4	2	2	2
1	150976060	151948013	4	2	2	2
1	151948014	151977197	4	2	2	2
1	151977198	151977473	4	2	2	2
1	151977474	151977913	4	2	2	2
1	151977914	153998052	4	2	2	2
1	153998053	154003687	4	2	2	2
1	154003688	156148387	4	2	2	2
1	156148388	156158259	4	2	2	2
1	156158260	156551413	4	2	2	2
1	156551414	156569737	4	2	2	2
