chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	19982617	2	1	1	3
1	19982618	26572519	1	1	0	3
1	26572520	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	22500	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242989033	2	1	1	3
3	100074	23924212	2	1	1	3
3	23924213	24871284	1	1	0	3
3	24871285	26264903	2	1	1	2
3	26264904	26900878	1	1	0	2
3	26900879	28031436	2	1	1	3
3	28031437	28300018	1	1	0	3
3	28300019	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	30806	26442260	2	1	1	3
4	26442261	26444583	2	1	1	2
4	26444584	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	96707128	2	1	1	3
7	96707129	96708070	2	1	1	2
7	96708071	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	58360	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	216699	2	1	1	2
12	216700	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	48352500	2	1	1	3
12	48352501	48540057	3	2	1	2
12	48540058	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	32949937	2	1	1	3
13	32949938	103830009	1	1	0	3
13	103830010	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	1665	4880937	2	1	1	3
17	4880938	9570076	1	1	0	3
17	9570077	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	36405653	2	1	1	3
17	36405654	74493882	2	1	1	3
17	74493883	77896766	1	1	0	3
17	77896767	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	47414750	2	1	1	3
19	47414751	47474397	2	1	1	3
19	47474398	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	37552094	2	1	1	2
21	37552095	38229876	1	1	0	3
21	38229877	38498960	1	1	0	2
21	38498961	42861242	1	1	0	3
21	42861243	43034995	2	1	1	3
21	43034996	43249990	1	1	0	3
21	43249991	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	23685459	2	1	1	3
22	23685460	25068297	3	2	1	2
22	25068298	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
