chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	51783155	2	1	1	3
1	51783156	51783380	2	1	1	3
1	51783381	51784409	2	1	1	2
1	51784410	51784528	2	1	1	2
1	51784529	52263690	2	1	1	2
1	52263691	52298139	2	1	1	2
1	52298140	52301739	2	1	1	1
1	52301740	52359893	2	1	1	2
1	52359894	52424350	4	3	1	2
1	52424351	52841222	2	1	1	2
1	52841223	52890537	2	1	1	1
1	52890538	55850023	2	1	1	3
1	55850024	55939423	4	3	1	2
1	55939424	56192152	2	1	1	2
1	56192153	56218732	18	12	6	1
1	56218733	56225484	18	12	6	1
1	56225485	56227710	18	12	6	1
1	56227711	56235939	18	12	6	1
1	56235940	56246718	18	12	6	1
1	56246719	56270295	14	13	1	1
1	56270296	56276145	14	13	1	1
1	56276146	56276879	14	13	1	1
1	56276880	56288434	14	13	1	1
1	56288435	57512094	2	1	1	3
1	57512095	57512490	2	1	1	2
1	57512491	57548765	6	5	1	2
1	57548766	57588604	7	6	1	1
1	57588605	57690339	6	5	1	2
1	57690340	57713482	4	3	1	2
1	57713483	57732667	6	5	1	3
1	57732668	57888964	8	7	1	2
1	57888965	57889012	8	7	1	1
1	57889013	57895940	8	7	1	1
1	57895941	57942036	8	7	1	1
1	57942037	58187275	8	7	1	2
1	58187276	58188170	8	7	1	2
1	58188171	58232074	4	3	1	2
1	58232075	58303084	16	15	1	2
1	58303085	58401961	2	1	1	2
1	58401962	58433247	16	15	1	1
1	58433248	58434182	16	15	1	1
1	58434183	58483558	17	16	1	1
1	58483559	58679576	19	18	1	2
1	58679577	58680305	19	18	1	2
1	58680306	58701000	19	18	1	1
1	58701001	58761606	19	18	1	2
1	58761607	58797007	13	12	1	2
1	58797008	58801763	13	12	1	1
1	58801764	58804134	11	10	1	1
1	58804135	58903688	4	3	1	2
1	58903689	58948649	11	10	1	2
1	58948650	58948684	11	10	1	1
1	58948685	59044664	10	9	1	2
1	59044665	59044941	11	10	1	1
1	59044942	59062238	11	10	1	1
1	59062239	59077113	3	2	1	2
1	59077114	59188041	10	9	1	2
1	59188042	59237846	10	9	1	2
1	59237847	59239233	10	9	1	1
1	59239234	59244142	10	9	1	2
1	59244143	59302879	10	9	1	2
1	59302880	59303865	10	9	1	1
1	59303866	59471487	10	9	1	1
1	59471488	59573323	4	3	1	2
1	59573324	59577025	5	4	1	1
1	59577026	59582538	5	4	1	2
1	59582539	59723359	5	4	1	3
1	59723360	59728422	5	4	1	2
1	59728423	59985361	5	4	1	3
1	59985362	59986501	5	4	1	2
1	59986502	60040937	10	9	1	1
1	60040938	60211776	16	15	1	1
1	60211777	60218306	17	16	1	1
1	60218307	60254332	17	16	1	1
1	60254333	60431279	11	10	1	2
1	60431280	60443912	10	9	1	1
1	60443913	60764828	10	9	1	2
1	60764829	60831734	4	3	1	3
1	60831735	61449172	2	1	1	3
1	61449173	61466560	8	7	1	1
1	61466561	62529518	8	7	1	2
1	62529519	62635956	2	1	1	2
1	62635957	62784001	6	5	1	2
1	62784002	97029878	2	1	1	3
1	97029879	97030156	2	1	1	3
1	97030157	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	41256061	2	1	1	3
2	41256062	41267743	2	1	1	3
2	41267744	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242978212	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197779891	2	1	1	3
4	27500	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	191154275	1	1	0	2
5	22500	32214	2	1	1	2
5	32215	81311	2	1	1	2
5	81312	82213	2	1	1	2
5	82214	172641	2	1	1	2
5	172642	173725	2	1	1	2
5	173726	182453	11	10	1	1
5	182454	209873	11	10	1	2
5	209874	228233	12	11	1	1
5	228234	254088	17	16	1	1
5	254089	255315	17	16	1	1
5	255316	256763	17	16	1	1
5	256764	263369	17	16	1	1
5	263370	270249	16	15	1	1
5	270250	272195	16	15	1	1
5	272196	283828	15	14	1	1
5	283829	352599	10	9	1	2
5	352600	361259	11	10	1	1
5	361260	367581	11	10	1	1
5	367582	408399	12	11	1	1
5	408400	409623	12	11	1	1
5	409624	415453	11	10	1	1
5	415454	429715	11	10	1	1
5	429716	448131	12	11	1	1
5	448132	448147	12	11	1	1
5	448148	448393	12	11	1	1
5	448394	466187	11	10	1	1
5	466188	471421	11	10	1	1
5	471422	502676	11	10	1	1
5	502677	516586	10	9	1	2
5	516587	651919	10	9	1	1
5	651920	667251	1	1	0	2
5	667252	1135304	2	1	1	2
5	1135305	1141501	2	1	1	2
5	1141502	1157862	15	14	1	1
5	1157863	1158365	15	14	1	1
5	1158366	1361100	4	3	1	2
5	1361101	1361451	15	14	1	2
5	1361452	1544412	3	2	1	2
5	1544413	1544594	17	16	1	2
5	1544595	1544649	17	16	1	1
5	1544650	1601558	26	25	1	1
5	1601559	1602044	26	25	1	1
5	1602045	1623995	21	20	1	1
5	1623996	1624357	21	20	1	1
5	1624358	1632953	21	20	1	1
5	1632954	1657863	24	23	1	1
5	1657864	1658316	38	37	1	2
5	1658317	1659193	38	37	1	2
5	1659194	1660883	38	37	1	2
5	1660884	1678316	38	37	1	2
5	1678317	1820215	4	3	1	2
5	1820216	1831422	38	37	1	2
5	1831423	1837534	24	23	1	1
5	1837535	1851134	24	23	1	1
5	1851135	1881762	24	23	1	2
5	1881763	1884323	24	23	1	2
5	1884324	1896794	25	24	1	1
5	1896795	1904786	25	24	1	1
5	1904787	2003459	3	2	1	2
5	2003460	2003480	3	2	1	2
5	2003481	2003502	25	24	1	1
5	2003503	2003617	25	24	1	1
5	2003618	2017679	25	24	1	1
5	2017680	2018810	25	24	1	1
5	2018811	2105645	25	24	1	2
5	2105646	2249289	3	2	1	2
5	2249290	2253688	3	2	1	2
5	2253689	2550051	1	1	0	2
5	2550052	2551206	1	1	0	2
5	2551207	7853726	1	1	0	3
5	7853727	7854385	1	1	0	3
5	7854386	7968933	1	1	0	2
5	7968934	7969831	1	1	0	1
5	7969832	7979953	3	3	0	1
5	7979954	7981543	3	3	0	1
5	7981544	7981579	3	3	0	1
5	7981580	8010145	11	10	1	1
5	8010146	8294404	8	7	1	2
5	8294405	8345359	3	2	1	2
5	8345360	8364842	1	1	0	1
5	8364843	8364904	1	1	0	2
5	8364905	8375971	1	1	0	2
5	8375972	8810113	1	1	0	3
5	8810114	8864315	3	2	1	2
5	8864316	8908652	2	1	1	2
5	8908653	9003826	3	2	1	3
5	9003827	9009759	2	1	1	1
5	9009760	9253982	2	1	1	3
5	9253983	9810656	6	5	1	3
5	9810657	10046329	2	1	1	3
5	10046330	10082585	8	7	1	2
5	10082586	10117565	11	10	1	2
5	10117566	10139289	7	6	1	2
5	10139290	10157980	2	1	1	2
5	10157981	10158639	2	1	1	2
5	10158640	10159223	2	1	1	2
5	10159224	10159909	2	1	1	2
5	10159910	10229488	2	1	1	1
5	10229489	10230193	3	2	1	1
5	10230194	10339517	5	4	1	2
5	10339518	10365523	3	2	1	2
5	10365524	10425218	10	9	1	1
5	10425219	10432054	10	9	1	1
5	10432055	10494596	10	9	1	2
5	10494597	10502136	7	6	1	1
5	10502137	10509099	7	6	1	1
5	10509100	10542787	7	6	1	2
5	10542788	10710673	4	3	1	2
5	10710674	10714398	3	2	1	2
5	10714399	10725448	13	12	1	2
5	10725449	10761925	13	12	1	2
5	10761926	10792141	4	3	1	2
5	10792142	10792183	4	3	1	1
5	10792184	10817274	3	2	1	3
5	10817275	10831956	2	1	1	2
5	10831957	10915941	3	2	1	3
5	10915942	10921404	3	2	1	3
5	10921405	11048519	3	2	1	3
5	11048520	11066678	10	9	1	1
5	11066679	11126698	3	2	1	2
5	11126699	11174808	1	1	0	2
5	11174809	11229944	1	1	0	2
5	11229945	12206220	3	2	1	3
5	12206221	12508880	3	2	1	1
5	12508881	12871104	3	2	1	3
5	12871105	13053613	1	1	0	3
5	13053614	13266661	2	1	1	2
5	13266662	13271525	2	1	1	2
5	13271526	13277060	2	1	1	1
5	13277061	13300256	2	1	1	1
5	13300257	13315354	2	1	1	2
5	13315355	13318655	2	1	1	2
5	13318656	15447760	2	1	1	3
5	15447761	15488550	25	24	1	1
5	15488551	15628931	3	2	1	2
5	15628932	15668935	3	2	1	2
5	15668936	15682247	8	7	1	1
5	15682248	15728083	2	1	1	2
5	15728084	15786184	8	7	1	2
5	15786185	15804624	10	9	1	2
5	15804625	15930672	9	8	1	2
5	15930673	16510393	1	1	0	3
5	16510394	16824893	4	3	1	2
5	16824894	16838697	15	14	1	2
5	16838698	16846727	15	14	1	1
5	16846728	16884358	16	15	1	1
5	16884359	17001567	16	15	1	2
5	17001568	17011996	17	16	1	1
5	17011997	17079817	17	16	1	1
5	17079818	17100903	24	23	1	2
5	17100904	17104937	24	23	1	1
5	17104938	17127292	24	23	1	1
5	17127293	17127921	24	23	1	1
5	17127922	17149725	23	22	1	1
5	17149726	17151010	23	22	1	1
5	17151011	17152566	23	22	1	1
5	17152567	17158324	23	22	1	1
5	17158325	17168858	23	22	1	1
5	17168859	17173155	34	33	1	1
5	17173156	17178963	34	33	1	1
5	17178964	17199128	34	33	1	2
5	17199129	17202577	34	33	1	2
5	17202578	17209364	32	31	1	1
5	17209365	17255385	32	31	1	1
5	17255386	17286674	34	33	1	1
5	17286675	17309887	34	33	1	1
5	17309888	17325586	33	32	1	1
5	17325587	17325637	33	32	1	1
5	17325638	17347986	33	32	1	1
5	17347987	17369413	38	37	1	1
5	17369414	17371854	38	37	1	2
5	17371855	17373054	38	37	1	1
5	17373055	17375720	49	48	1	1
5	17375721	17467312	49	48	1	2
5	17467313	17485930	15	14	1	1
5	17485931	17774104	15	14	1	1
5	17774105	17882371	31	30	1	2
5	17882372	17942538	9	8	1	2
5	17942539	17963014	15	14	1	2
5	17963015	17966237	12	11	1	1
5	17966238	17978318	12	11	1	1
5	17978319	17983225	12	11	1	1
5	17983226	18048548	4	3	1	2
5	18048549	18058119	9	8	1	2
5	18058120	18091602	9	8	1	1
5	18091603	18136382	9	8	1	2
5	18136383	18160707	4	3	1	2
5	18160708	18162565	3	2	1	2
5	18162566	18166673	16	15	1	1
5	18166674	18202562	16	15	1	2
5	18202563	18239736	29	28	1	2
5	18239737	18242170	29	28	1	2
5	18242171	18251566	25	24	1	1
5	18251567	18355481	16	15	1	2
5	18355482	18469544	23	22	1	1
5	18469545	18802550	1	1	0	2
5	18802551	18803128	1	1	0	2
5	18803129	18803265	1	1	0	2
5	18803266	18803395	1	1	0	2
5	18803396	18803971	1	1	0	2
5	18803972	18804222	1	1	0	2
5	18804223	18805636	27	26	1	1
5	18805637	18809520	27	26	1	1
5	18809521	18839872	27	26	1	1
5	18839873	18844676	27	26	1	1
5	18844677	18844724	27	26	1	1
5	18844725	18850252	27	26	1	1
5	18850253	18858077	27	26	1	1
5	18858078	18871252	27	26	1	1
5	18871253	18924221	1	1	0	1
5	18924222	18957709	1	1	0	1
5	18957710	18981005	1	1	0	1
5	18981006	19178258	1	1	0	2
5	19178259	19215630	4	3	1	2
5	19215631	19237728	3	3	0	1
5	19237729	19269469	4	3	1	2
5	19269470	19427485	1	1	0	3
5	19427486	19431254	2	1	1	2
5	19431255	19432593	1	1	0	2
5	19432594	19462588	2	1	1	3
5	19462589	19464564	2	1	1	1
5	19464565	19554111	4	3	1	3
5	19554112	19566411	1	1	0	1
5	19566412	19612391	4	3	1	2
5	19612392	19612510	1	1	0	2
5	19612511	19612540	1	1	0	2
5	19612541	19780154	1	1	0	2
5	19780155	19966553	4	3	1	3
5	19966554	19967471	4	3	1	2
5	19967472	19975085	14	13	1	1
5	19975086	20011927	14	13	1	1
5	20011928	20050650	1	1	0	1
5	20050651	20070375	1	1	0	1
5	20070376	20184514	1	1	0	3
5	20184515	20185913	1	1	0	2
5	20185914	20770012	1	1	0	3
5	20770013	20778047	1	1	0	2
5	20778048	20779969	4	3	1	1
5	20779970	20952470	4	3	1	2
5	20952471	20958385	10	9	1	1
5	20958386	21012793	10	9	1	2
5	21012794	21017246	4	3	1	2
5	21017247	21107713	10	9	1	2
5	21107714	21210364	8	7	1	2
5	21210365	21211320	8	7	1	1
5	21211321	21228540	1	1	0	1
5	21228541	21230177	1	1	0	1
5	21230178	21238797	1	1	0	1
5	21238798	21295187	5	4	1	2
5	21295188	21368372	1	1	0	2
5	21368373	21425202	2	1	1	2
5	21425203	21733592	1	1	0	2
5	21733593	21755714	1	1	0	1
5	21755715	21896479	1	1	0	2
5	21896480	21979026	7	6	1	2
5	21979027	22021116	10	9	1	2
5	22021117	22046340	7	6	1	2
5	22046341	22066431	10	9	1	2
5	22066432	22223990	7	6	1	2
5	22223991	22295722	4	3	1	2
5	22295723	22338478	7	6	1	2
5	22338479	22369286	4	3	1	2
5	22369287	22419285	4	3	1	2
5	22419286	22475862	10	9	1	2
5	22475863	22573727	7	6	1	2
5	22573728	22577289	7	6	1	2
5	22577290	22577329	7	6	1	1
5	22577330	22594030	7	6	1	2
5	22594031	22665314	7	6	1	3
5	22665315	22666864	7	6	1	2
5	22666865	22684956	7	6	1	2
5	22684957	22730914	10	9	1	2
5	22730915	22751452	8	7	1	2
5	22751453	22775546	10	9	1	2
5	22775547	22775587	10	9	1	1
5	22775588	22787407	7	6	1	2
5	22787408	22850768	7	6	1	2
5	22850769	23034002	4	3	1	2
5	23034003	23350582	7	6	1	3
5	23350583	23382190	29	28	1	1
5	23382191	23382265	29	28	1	1
5	23382266	23410095	7	6	1	2
5	23410096	23436204	1	1	0	2
5	23436205	23495498	12	11	1	2
5	23495499	23497832	12	11	1	2
5	23497833	23530893	16	15	1	2
5	23530894	23547049	9	8	1	1
5	23547050	23547084	9	8	1	1
5	23547085	23547575	9	8	1	2
5	23547576	23628507	9	8	1	2
5	23628508	23640065	3	2	1	2
5	23640066	23650154	23	22	1	1
5	23650155	23662528	23	22	1	1
5	23662529	23672197	9	8	1	1
5	23672198	23672368	9	8	1	1
5	23672369	23677052	9	8	1	1
5	23677053	23749729	9	8	1	2
5	23749730	23771462	10	9	1	2
5	23771463	23772626	10	9	1	1
5	23772627	23813624	7	6	1	2
5	23813625	23899807	4	3	1	2
5	23899808	23910499	10	9	1	1
5	23910500	23912829	10	9	1	1
5	23912830	23928981	10	9	1	1
5	23928982	23935312	10	9	1	1
5	23935313	23935342	10	9	1	1
5	23935343	23948254	10	9	1	1
5	23948255	23949396	10	9	1	1
5	23949397	23950422	10	9	1	1
5	23950423	23971068	10	9	1	1
5	23971069	23999957	10	9	1	1
5	23999958	24028982	10	9	1	1
5	24028983	24099096	1	1	0	2
5	24099097	24101059	10	9	1	1
5	24101060	24127616	10	9	1	1
5	24127617	24399131	10	9	1	1
5	24399132	24853449	1	1	0	2
5	24853450	24896918	16	15	1	1
5	24896919	24904478	15	14	1	1
5	24904479	24941511	15	14	1	1
