chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	15602183	2	1	1	3
1	15602184	15823159	3	2	1	3
1	15823160	16189969	2	1	1	3
1	16189970	47405187	2	1	1	3
1	47405188	47419623	2	1	1	1
1	47419624	47604928	2	1	1	3
1	47604929	61360688	2	1	1	3
1	61360689	61491833	2	1	1	2
1	61491834	94856291	2	1	1	3
1	94856292	95459240	2	1	1	2
1	95459241	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	153098131	2	1	1	2
1	153098132	164745381	3	2	1	2
1	164745382	164803902	3	2	1	2
1	164803903	166691412	3	2	1	2
1	166691413	166697644	2	1	1	2
1	166697645	171002907	3	2	1	2
1	171002908	171003364	3	2	1	2
1	171003365	172370477	3	2	1	2
1	172370478	172529286	4	2	2	2
1	172529287	193352350	3	2	1	2
1	193352351	193356476	3	2	1	2
1	193356477	201295801	3	2	1	2
1	201295802	201295926	3	2	1	2
1	201295927	201585217	3	2	1	2
1	201585218	201585396	3	2	1	2
1	201585397	201585605	3	2	1	1
1	201585606	201586475	3	2	1	2
1	201586476	201586512	3	2	1	2
1	201586513	205920005	3	2	1	2
1	205920006	206454999	3	2	1	2
1	206455000	221060017	1	1	0	3
1	221060018	223934940	3	2	1	2
1	223934941	224028657	3	2	1	2
1	224028658	224068124	3	2	1	2
1	224068125	224073367	4	3	1	2
1	224073368	225600810	3	2	1	2
1	225600811	225706794	4	2	2	2
1	225706795	234581953	3	2	1	2
1	234581954	234582170	3	2	1	2
1	234582171	234582230	3	2	1	2
1	234582231	234582881	3	2	1	2
1	234582882	234582967	3	2	1	2
1	234582968	234583261	3	2	1	2
1	234583262	234601753	3	2	1	2
1	234601754	234822933	4	3	1	2
1	234822934	235190442	3	2	1	2
1	235190443	236253631	3	2	1	2
1	236253632	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	20016	4337053	2	1	1	3
2	4337054	4398962	2	1	1	2
2	4398963	9982745	2	1	1	3
2	9982746	9984950	2	1	1	2
2	9984951	27718572	2	1	1	3
2	27718573	27825957	2	1	1	1
2	27825958	28648558	2	1	1	3
2	28648559	28766755	3	2	1	3
2	28766756	43558498	2	1	1	3
2	43558499	43622920	2	1	1	2
2	43622921	44771272	2	1	1	3
2	44771273	44774504	2	1	1	3
2	44774505	61419387	2	1	1	3
2	61419388	61420632	2	1	1	3
2	61420633	63727887	2	1	1	3
2	63727888	63815795	2	1	1	3
2	63815796	72863852	2	1	1	3
2	72863853	72879334	2	1	1	3
2	72879335	76311129	2	1	1	3
2	76311130	76314348	2	1	1	3
2	76314349	85923425	2	1	1	3
2	85923426	85923745	2	1	1	3
2	85923746	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	116371500	2	1	1	3
2	116371501	116371962	2	1	1	3
2	116371963	141248769	2	1	1	3
2	141248770	141421538	3	2	1	3
2	141421539	159707497	2	1	1	3
2	159707498	159837663	3	2	1	2
2	159837664	165881596	2	1	1	3
2	165881597	167019251	3	2	1	2
2	167019252	171884778	2	1	1	2
2	171884779	171891228	2	1	1	2
2	171891229	175629777	2	1	1	2
2	175629778	175679694	3	2	1	2
2	175679695	189085970	2	1	1	2
2	189085971	189111151	3	2	1	2
2	189111152	209118474	2	1	1	2
2	209118475	209221103	3	2	1	2
2	209221104	223697653	2	1	1	3
2	223697654	223699204	2	1	1	3
2	223699205	231973355	2	1	1	3
2	231973356	232030803	3	2	1	3
2	232030804	242955889	2	1	1	2
3	100074	15727975	2	1	1	3
3	15727976	15800956	3	2	1	2
3	15800957	16660335	2	1	1	3
3	16660336	16665090	2	1	1	1
