chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	182499	3	3	0	1
1	182500	830180	5	5	0	1
1	830181	17051420	4	4	0	2
1	17051421	19405906	4	4	0	2
1	19405907	26024714	4	4	0	2
1	26024715	39064442	4	4	0	2
1	39064443	39064488	4	4	0	2
1	39064489	49157655	4	4	0	2
1	49157656	49194006	6	6	0	2
1	49194007	52112661	4	4	0	2
1	52112662	52112675	4	4	0	2
1	52112676	52112960	4	4	0	2
1	52112961	52253662	4	4	0	2
1	52253663	52254122	4	4	0	2
1	52254123	68924439	4	4	0	2
1	68924440	72771209	4	4	0	2
1	72771210	81481351	4	4	0	2
1	81481352	90139123	4	4	0	2
1	90139124	97612901	4	4	0	2
1	97612902	105410215	4	4	0	2
1	105410216	105951833	4	4	0	2
1	105951834	105952948	4	4	0	2
1	105952949	114046032	4	4	0	2
1	114046033	114046726	4	4	0	2
1	114046727	120196282	4	4	0	2
1	120196283	120532202	8	4	4	2
1	120532203	121179985	8	4	4	2
1	121179986	121269988	7	4	3	1
1	121269989	128899999	NA	NA	NA	NA
1	128900000	142566600	7	5	2	1
1	142566601	142711938	7	5	2	1
1	142711939	143423938	6	3	3	1
1	143423939	144524889	6	3	3	1
1	144524890	144710402	7	4	3	1
1	144710403	144902500	7	4	3	1
1	144902501	145118402	5	3	2	2
1	145118403	149577002	5	3	2	2
1	149577003	149755001	5	3	2	2
1	149755002	156009726	5	3	2	2
1	156009727	156009766	5	3	2	2
1	156009767	163612725	5	3	2	2
1	163612726	179565452	5	3	2	2
1	179565453	179565930	5	3	2	2
1	179565931	185957590	5	3	2	2
1	185957591	192458774	5	3	2	2
1	192458775	192458834	5	3	2	2
1	192458835	209465058	5	3	2	2
1	209465059	212729169	5	3	2	2
1	212729170	217788623	5	3	2	2
1	217788624	227238604	5	3	2	2
1	227238605	227238785	5	3	2	2
1	227238786	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	14238	5297849	5	5	0	2
2	5297850	11132838	5	5	0	2
2	11132839	11133500	5	5	0	2
2	11133501	14554893	5	5	0	2
2	14554894	14554934	5	5	0	2
2	14554935	35996602	5	5	0	2
2	35996603	35996801	5	5	0	2
2	35996802	43887491	5	5	0	2
2	43887492	48024777	5	5	0	2
2	48024778	48201693	8	5	3	2
2	48201694	51528242	5	5	0	2
2	51528243	51528276	5	5	0	2
2	51528277	52785201	5	5	0	2
2	52785202	53399495	5	5	0	2
2	53399496	53477825	8	5	3	1
2	53477826	53977563	5	5	0	2
2	53977564	57398402	5	5	0	2
2	57398403	57447201	7	7	0	2
2	57447202	59410837	4	4	0	2
2	59410838	63933790	5	5	0	2
2	63933791	72569928	5	5	0	2
2	72569929	72967444	5	5	0	1
2	72967445	72967601	8	5	3	2
2	72967602	75777500	8	5	3	2
2	75777501	79878216	8	5	3	2
2	79878217	81467755	5	4	1	1
2	81467756	81468190	7	5	2	2
2	81468191	82599588	5	4	1	1
2	82599589	82827707	9	5	4	2
2	82827708	82994297	9	5	4	2
2	82994298	83411501	7	5	2	2
2	83411502	83415366	9	5	4	2
2	83415367	83417251	10	6	4	2
2	83417252	83463872	11	6	5	2
2	83463873	83464464	10	5	5	1
2	83464465	83465399	12	6	6	1
2	83465400	84069801	10	5	5	2
2	84069802	84395640	5	5	0	2
2	84395641	84474305	2	2	0	2
2	84474306	85100836	5	5	0	2
2	85100837	87817666	6	6	0	2
2	87817667	89856143	5	5	0	2
2	89856144	90189997	4	4	0	2
2	90189998	90272601	9	6	3	1
2	90272602	90499999	9	6	3	1
