chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	49142713	2	2	0	3
1	49142714	49147335	2	2	0	3
1	49147336	75300054	2	2	0	3
1	75300055	75596347	7	7	0	1
1	75596348	76466663	5	5	0	2
1	76466664	117112255	2	2	0	3
1	117112256	119235528	2	2	0	3
1	119235529	119448759	5	5	0	2
1	119448760	120108680	9	9	0	1
1	120108681	120626039	11	11	0	1
1	120626040	121372938	2	2	0	2
1	121372939	128899999	NA	NA	NA	NA
1	128900000	143996889	1	1	0	1
1	143996890	144519201	9	8	1	1
1	144519202	144567500	9	8	1	1
1	144567501	144897500	9	8	1	1
1	144897501	145044590	7	5	2	1
1	145044591	145105579	7	5	2	1
1	145105580	145127500	7	5	2	1
1	145127501	147116103	2	1	1	2
1	147116104	147187311	4	3	1	2
1	147187312	149752801	2	1	1	2
1	149752802	151320416	2	1	1	2
1	151320417	152785217	4	3	1	2
1	152785218	155723871	2	1	1	2
1	155723872	155725147	2	1	1	2
1	155725148	164989529	4	3	1	3
1	164989530	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	77739599	2	1	1	3
2	77739600	77742620	2	1	1	2
2	77742621	89132262	2	1	1	3
2	89132263	89161435	2	1	1	2
2	89161436	89326664	1	1	0	2
2	89326665	89399352	1	1	0	2
2	89399353	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	154695193	2	1	1	3
2	154695194	154711726	3	2	1	3
2	154711727	183657425	2	1	1	3
2	183657426	183672195	2	1	1	2
2	183672196	217425118	2	1	1	3
2	217425119	217426534	2	1	1	3
2	217426535	242985695	2	1	1	3
3	100074	58148519	2	1	1	2
3	58148520	58247241	3	2	1	3
3	58247242	60569996	2	1	1	3
3	60569997	60700007	1	1	0	3
3	60700008	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	95048874	1	1	0	3
3	95048875	187636294	2	1	1	3
3	187636295	198022429	2	1	1	2
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	135650901	2	1	1	3
4	135650902	136042613	1	1	0	2
4	136042614	165803472	2	1	1	3
4	165803473	165808961	2	1	1	3
4	165808962	191154275	2	1	1	3
5	22500	850202	2	1	1	2
5	850203	27662365	2	1	1	3
5	27662366	27673609	2	1	1	1
5	27673610	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	105081606	2	1	1	3
5	105081607	105149485	1	1	0	2
5	105149486	180689978	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	28607244	2	1	1	2
6	28607245	30689071	1	1	0	3
6	30689072	31218167	2	1	1	2
6	31218168	31839159	1	1	0	3
6	31839160	31860784	2	1	1	2
6	31860785	31861365	2	1	1	2
6	31861366	31948305	2	1	1	2
6	31948306	32811027	1	1	0	2
6	32811028	47652502	2	1	1	2
6	47652503	47684638	1	1	0	2
6	47684639	57567285	2	1	1	2
6	57567286	58076661	1	1	0	2
6	58076662	63299999	1	1	0	2
6	63300000	75918811	1	1	0	2
6	75918812	75921134	1	1	0	2
6	75921135	75921491	0	0	0	2
6	75921492	76305893	0	0	0	3
6	76305894	76306058	0	0	0	1
6	76306059	76306654	1	1	0	2
6	76306655	88774238	1	1	0	3
6	88774239	91010001	2	1	1	2
6	91010002	159239944	1	1	0	3
6	159239945	170899800	2	1	1	2
7	54023	32984122	2	1	1	3
7	32984123	32984706	2	1	1	3
7	32984707	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	63472884	2	1	1	2
7	63472885	79598633	2	1	1	2
7	79598634	87546314	2	1	1	3
7	87546315	88052046	1	1	0	3
7	88052047	158821400	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	23079524	2	1	1	3
8	23079525	23080674	2	1	1	3
8	23080675	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	118726176	2	1	1	3
8	118726177	118732960	2	1	1	3
8	118732961	146364021	2	1	1	3
9	47500	212188	2	1	1	2
9	212189	6562499	2	1	1	2
9	6562500	6882499	4	3	1	2
9	6882500	43852499	2	1	1	3
9	43852500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	68157499	2	1	1	2
9	68157500	84505329	2	1	1	3
9	84505330	84505356	2	1	1	3
9	84505357	87925475	2	1	1	3
9	87925476	89114126	1	1	0	3
9	89114127	90501504	2	1	1	2
9	90501505	99123094	2	1	1	2
9	99123095	103759625	2	1	1	2
9	103759626	103877687	2	1	1	2
9	103877688	109823108	2	1	1	3
9	109823109	110035887	2	1	1	2
9	110035888	114110789	2	1	1	3
9	114110790	140273200	2	1	1	3
10	95096	16721207	2	1	1	3
10	16721208	16724252	2	1	1	2
10	16724253	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	57836656	2	1	1	3
11	57836657	57836686	2	1	1	3
11	57836687	63060045	2	1	1	3
11	63060046	63559997	1	1	0	2
11	63559998	78691445	2	1	1	3
11	78691446	78691480	2	1	1	3
11	78691481	79804468	2	1	1	2
11	79804469	81190450	2	1	1	3
11	81190451	134452200	2	1	1	3
12	110107	24210008	3	2	1	2
12	24210009	24409900	2	1	1	2
12	24409901	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	56661567	2	1	1	3
13	56661568	56666896	2	1	1	2
13	56666897	114142800	2	1	1	3
