chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	143392499	2	1	1	2
1	143392500	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	9997	61486	2	1	1	2
4	61487	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	3
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	116871265	2	1	1	3
8	116871266	116871514	2	1	1	3
8	116871515	146364021	2	1	1	3
9	47500	200100	1	1	0	2
9	200101	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66267499	1	1	0	2
9	66267500	71037499	1	1	0	2
9	71037500	140267500	2	1	1	2
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	90705694	2	1	1	3
10	90705695	90705933	2	1	1	3
10	90705934	101988198	2	1	1	3
10	101988199	101989431	2	1	1	3
10	101989432	135219858	2	1	1	3
10	135219859	135389924	2	2	0	1
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	78929957	2	1	1	3
11	78929958	87059798	1	1	0	3
11	87059799	111118780	2	1	1	3
11	111118781	111136648	1	1	0	2
11	111136649	111136963	1	1	0	2
11	111136964	114538558	1	1	0	3
11	114538559	117055229	2	1	1	3
11	117055230	117103072	2	1	1	3
11	117103073	118011384	1	1	0	3
11	118011385	118061052	2	1	1	3
11	118061053	118061068	2	1	1	2
11	118061069	118066850	2	1	1	2
11	118066851	118066869	2	1	1	2
11	118066870	119176554	2	1	1	3
11	119176555	121165807	1	1	0	3
11	121165808	126284331	2	1	1	3
11	126284332	126700247	1	1	0	3
11	126700248	134442500	2	1	1	3
12	110107	236114	2	1	1	2
12	236115	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132342500	3	2	1	2
12	132342501	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	22088064	2	1	1	3
13	22088065	25186080	1	1	0	3
13	25186081	32673420	2	1	1	3
13	32673421	33299348	1	1	0	3
13	33299349	50485289	2	1	1	3
13	50485290	50779126	1	1	0	3
13	50779127	50826058	2	1	1	2
13	50826059	50826078	2	1	1	2
13	50826079	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106329467	2	1	1	3
14	106329468	106330141	2	1	1	2
14	106330142	106691671	0	0	0	2
14	106691672	107183411	1	1	0	2
14	107183412	107222031	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88850014	2	1	1	3
16	88850015	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	108847	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	50104263	2	1	1	3
19	50104264	50190199	1	1	0	2
19	50190200	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10720000	NA	NA	NA	NA
21	10720001	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154907500	2	1	1	3
