chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	809875	3	2	1	2
1	809876	73173201	3	2	1	3
1	73173202	73302759	3	2	1	2
1	73302760	120813202	3	2	1	3
1	120813203	121151111	3	2	1	2
1	121151112	121202060	5	3	2	2
1	121202061	121382402	5	3	2	2
1	121382403	128899999	NA	NA	NA	NA
1	128900000	142922202	3	2	1	2
1	142922203	149605742	3	2	1	3
1	149605743	247247500	3	2	1	3
1	247247501	249250620	3	2	1	3
2	27472	90499999	3	2	1	3
2	90500000	96837555	3	2	1	3
2	96837556	96839289	3	2	1	3
2	96839290	120294097	3	2	1	3
2	120294098	188408453	3	2	1	3
2	188408454	188498267	2	2	0	3
2	188498268	207300886	3	2	1	3
2	207300887	207302519	4	2	2	1
2	207302520	209868933	4	2	2	3
2	209868934	209874218	2	2	0	1
2	209874219	213963195	2	2	0	3
2	213963196	214034908	3	3	0	2
2	214034909	241269360	2	2	0	3
2	241269361	241407843	3	3	0	3
2	241407844	242988253	2	2	0	3
3	74710	7299715	2	1	1	2
3	7299716	8739594	3	2	1	3
3	8739595	44261934	2	1	1	2
3	44261935	51717626	2	1	1	2
3	51717627	51999873	3	2	1	3
3	51999874	51999894	3	2	1	1
3	51999895	58114251	2	1	1	2
3	58114252	58874215	3	2	1	2
3	58874216	60430045	2	1	1	3
3	60430046	60466905	1	1	0	2
3	60466906	60681585	2	1	1	3
3	60681586	60695468	1	1	0	2
3	60695469	79548283	2	1	1	2
3	79548284	79550313	2	1	1	2
3	79550314	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	115825548	2	1	1	2
3	115825549	117176285	4	3	1	3
3	117176286	117673883	3	3	0	3
3	117673884	123819985	4	3	1	2
3	123819986	124273272	3	2	1	3
3	124273273	198022429	4	3	1	3
4	32954	13138717	3	2	1	3
4	13138718	13231472	4	3	1	2
4	13231473	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	65179571	3	2	1	3
4	65179572	65219794	2	1	1	3
4	65219795	69380002	3	2	1	2
4	69380003	191154275	3	2	1	3
5	22500	247001	6	5	1	2
5	247002	799604	7	5	2	2
5	799605	19234177	7	5	2	2
5	19234178	19698750	6	4	2	2
5	19698751	46099999	6	4	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	173124211	2	2	0	2
5	173124212	174436973	2	2	0	2
5	174436974	174840494	2	2	0	2
5	174840495	174854654	2	2	0	2
5	174854655	174918924	2	2	0	2
5	174918925	174924191	2	2	0	2
5	174924192	175870074	2	2	0	2
5	175870075	176039214	2	2	0	2
5	176039215	176300002	3	3	0	2
5	176300003	180715547	2	2	0	2
6	212958	419984	4	2	2	2
6	419985	11922851	4	2	2	3
6	11922852	19204362	2	2	0	3
6	19204363	19204446	2	2	0	2
6	19204447	19775873	2	2	0	3
6	19775874	19958205	25	23	2	1
6	19958206	20362986	2	2	0	2
6	20362987	21341912	27	25	2	1
6	21341913	21341934	27	25	2	1
6	21341935	21507732	49	47	2	1
6	21507733	21584170	26	24	2	1
6	21584171	21590698	26	24	2	1
6	21590699	21754609	26	24	2	1
6	21754610	22070144	2	2	0	3
6	22070145	22137083	24	22	2	2
6	22137084	22511057	26	24	2	2
6	22511058	22511112	26	24	2	1
6	22511113	26138756	2	2	0	2
6	26138757	35756498	4	2	2	3
6	35756499	44316299	4	2	2	2
6	44316300	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170919735	3	2	1	3
7	40386	7608925	8	6	2	2
7	7608926	7609170	8	6	2	2
7	7609171	8211663	12	10	2	2
7	8211664	8226423	12	10	2	1
7	8226424	9923948	12	10	2	2
7	9923949	9928955	12	10	2	1
7	9928956	18618119	8	6	2	2
7	18618120	18620164	8	6	2	1
7	18620165	22888710	3	2	1	2
7	22888711	22946553	5	3	2	2
7	22946554	23283027	6	4	2	2
7	23283028	45583613	3	2	1	2
7	45583614	46937984	5	3	2	2
7	46937985	48059459	6	4	2	2
7	48059460	48067813	3	2	1	1
7	48067814	48471445	3	2	1	2
7	48471446	53551751	5	3	2	2
7	53551752	53556510	3	2	1	2
7	53556511	53897115	43	41	2	2
7	53897116	54047132	63	61	2	2
7	54047133	54240477	63	61	2	2
7	54240478	54873656	38	36	2	1
7	54873657	54873873	63	61	2	2
7	54873874	54939460	63	61	2	2
7	54939461	55003926	63	61	2	2
7	55003927	55010695	63	61	2	2
7	55010696	55011546	49	46	3	1
7	55011547	55013908	49	46	3	1
7	55013909	55016184	49	46	3	1
7	55016185	55025525	49	47	2	1
7	55025526	55048162	49	47	2	1
7	55048163	55100790	49	47	2	1
7	55100791	55341282	50	48	2	1
7	55341283	55730958	28	26	2	1
7	55730959	55863400	27	25	2	1
7	55863401	55863921	27	25	2	1
7	55863922	55918692	16	14	2	1
7	55918693	55960944	16	14	2	1
7	55960945	56041298	16	14	2	1
7	56041299	56080797	16	14	2	1
7	56080798	56487158	16	14	2	2
7	56487159	56520333	31	29	2	2
7	56520334	57177901	18	16	2	2
7	57177902	57582672	17	15	2	2
7	57582673	57585023	8	6	2	2
7	57585024	57698506	5	3	2	2
7	57698507	57717379	12	10	2	1
7	57717380	57837568	12	10	2	1
7	57837569	57844751	12	10	2	1
7	57844752	57847017	12	10	2	1
7	57847018	57999999	12	10	2	1
7	58000000	61699999	NA	NA	NA	NA
7	61700000	61839687	6	4	2	1
7	61839688	61862500	9	7	2	1
7	61862501	62630298	6	4	2	2
7	62630299	63576062	3	2	1	2
7	63576063	133112885	4	2	2	2
7	133112886	133113738	4	2	2	3
7	133113739	133510838	4	2	2	3
7	133510839	135908869	3	2	1	3
7	135908870	143724457	4	2	2	2
7	143724458	143725337	4	2	2	2
7	143725338	158821400	4	2	2	2
8	10001	155930	2	2	0	2
8	155931	11980125	2	2	0	2
8	11980126	36096015	2	2	0	2
8	36096016	36097667	2	2	0	2
8	36097668	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	125502478	3	2	1	2
8	125502479	125709953	2	1	1	3
8	125709954	133392691	3	2	1	2
8	133392692	133400946	3	2	1	2
8	133400947	133896067	4	2	2	3
8	133896068	133908164	3	2	1	2
8	133908165	133986541	4	2	2	3
8	133986542	133992885	4	2	2	2
8	133992886	146364021	4	2	2	2
9	10001	203741	5	3	2	2
9	203742	3773204	5	3	2	2
9	3773205	3773886	5	3	2	2
9	3773887	10008461	5	3	2	2
9	10008462	10009457	3	2	1	2
9	10009458	43606525	5	3	2	2
9	43606526	47299999	3	2	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66698602	5	3	2	1
9	66698603	140273200	3	2	1	2
10	10001	135170	6	4	2	2
10	135171	18475830	6	4	2	2
10	18475831	26920600	2	2	0	3
10	26920601	37999999	2	2	0	3
10	38000000	42355001	NA	NA	NA	NA
10	42355002	79409739	6	4	2	3
10	79409740	79420465	6	4	2	1
10	79420466	79422491	6	4	2	1
10	79422492	80883951	6	4	2	2
10	80883952	80900904	15	13	2	1
10	80900905	81147731	11	9	2	1
10	81147732	81186782	6	4	2	2
10	81186783	81344332	11	9	2	1
10	81344333	81350818	2	2	0	1
10	81350819	125137657	2	2	0	3
10	125137658	125138489	2	2	0	3
10	125138490	135389924	2	2	0	3
11	20721	197336	3	2	1	2
11	197337	6005387	3	2	1	3
11	6005388	31469517	3	2	1	3
11	31469518	31587452	2	2	0	3
11	31587453	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	113936025	3	2	1	3
11	113936026	114112685	4	3	1	3
11	114112686	134452200	3	2	1	3
12	110107	33299999	3	2	1	3
12	33300000	38199999	3	2	1	3
12	38200000	44632337	3	2	1	3
12	44632338	45355846	3	2	1	2
12	45355847	132349400	3	2	1	3
12	132349401	133851894	3	2	1	3
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	31468187	3	2	1	2
13	31468188	49114644	1	1	0	3
13	49114645	52417661	2	2	0	2
13	52417662	55679487	4	2	2	2
13	55679488	55679559	4	2	2	2
13	55679560	55691033	4	2	2	2
13	55691034	55691161	4	2	2	2
13	55691162	99980275	4	2	2	2
13	99980276	99982626	4	2	2	2
13	99982627	100045166	4	2	2	2
13	100045167	100045203	4	2	2	2
13	100045204	114142800	4	2	2	2
13	114142801	115169877	4	2	2	3
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	28407746	3	2	1	2
14	28407747	106368400	4	3	1	3
15	1	15799999	0	0	0	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	24612499	2	2	0	2
15	24612500	24652500	2	2	0	2
15	24652501	32000799	2	2	0	2
15	32000800	100338800	3	2	1	3
15	100338801	102531391	3	2	1	3
16	88165	19572516	3	2	1	3
16	19572517	24011615	2	1	1	3
16	24011616	34599999	3	2	1	3
16	34600000	38599999	3	2	1	3
16	38600000	58421013	3	2	1	3
16	58421014	58653434	4	3	1	3
16	58653435	78527307	3	2	1	3
16	78527308	78649987	2	1	1	3
16	78649988	88827200	3	2	1	2
16	88827201	90354752	3	2	1	3
17	7	10573887	3	3	0	3
17	10573888	22199999	3	2	1	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	31203989	4	2	2	3
17	31203990	78774600	3	2	1	3
17	78774601	81195209	3	2	1	3
18	27500	8131222	4	2	2	3
18	8131223	8133338	4	2	2	1
18	8133339	15399999	4	2	2	3
18	15400000	18999999	4	2	2	2
18	19000000	27758187	4	2	2	3
18	27758188	27761646	4	2	2	2
18	27761647	28027209	4	2	2	2
18	28027210	28128950	4	2	2	3
18	28128951	28576121	3	2	1	2
18	28576122	29851494	4	2	2	2
18	29851495	29855686	5	3	2	2
18	29855687	29928208	4	2	2	3
18	29928209	30874405	3	2	1	2
18	30874406	31381696	3	2	1	2
18	31381697	31412273	3	2	1	2
18	31412274	47162847	3	2	1	2
18	47162848	68053255	4	2	2	3
18	68053256	68068394	4	2	2	2
18	68068395	68069913	3	2	1	1
18	68069914	68072613	5	3	2	2
18	68072614	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	240962	3	2	1	2
19	240963	24399999	3	2	1	3
19	24400000	28599999	3	2	1	3
19	28600000	59022500	3	2	1	3
20	32172	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	52888037	3	2	1	2
20	52888038	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	2
21	14300000	15323006	3	2	1	2
21	15323007	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	24293001	2	2	0	3
22	24293002	24298189	2	2	0	2
22	24298190	24347001	2	2	0	2
22	24347002	29065468	2	2	0	3
22	29065469	29065963	2	2	0	3
22	29065964	49687500	2	2	0	3
22	49687501	51304565	2	2	0	3
X	1	2700026	2	2	0	1
X	2700027	6828997	2	2	0	2
X	6828998	7149481	3	3	0	2
X	7149482	7155359	1	1	0	2
X	7155360	7164957	1	1	0	2
X	7164958	14889564	2	2	0	2
X	14889565	14944002	1	1	0	1
X	14944003	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	96607038	2	2	0	2
