chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	12947500	2	1	1	3
1	12947501	15697270	14	13	1	2
1	15697271	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	154335097	2	1	1	3
1	154335098	154549364	3	2	1	2
1	154549365	206635625	2	1	1	2
1	206635626	206855892	3	2	1	3
1	206855893	206855921	3	2	1	2
1	206855922	206856741	3	2	1	1
1	206856742	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	20016	9095561	2	1	1	3
2	9095562	9369096	3	2	1	3
2	9369097	66469476	2	1	1	3
2	66469477	66469498	2	1	1	3
2	66469499	66470212	2	1	1	2
2	66470213	66485444	2	1	1	3
2	66485445	66496152	2	1	1	1
2	66496153	66654465	2	1	1	3
2	66654466	66656153	2	1	1	2
2	66656154	66664679	2	1	1	2
2	66664680	66664818	2	1	1	2
2	66664819	72450134	2	1	1	3
2	72450135	73002153	1	1	0	2
2	73002154	86057704	2	1	1	3
2	86057705	86260216	3	2	1	3
2	86260217	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	174271771	2	1	1	3
2	174271772	174288813	1	1	0	2
2	174288814	174292110	2	1	1	2
2	174292111	174293286	2	1	1	1
2	174293287	174322005	2	1	1	2
2	174322006	174326193	1	1	0	1
2	174326194	174326637	1	1	0	2
2	174326638	174327752	1	1	0	3
2	174327753	174329110	1	1	0	2
2	174329111	174340938	1	1	0	3
2	174340939	241648831	2	1	1	3
2	241648832	241896952	3	2	1	2
2	241896953	242988297	2	1	1	2
3	100074	48215381	2	1	1	3
3	48215382	48359955	2	1	1	3
3	48359956	48876038	2	1	1	3
3	48876039	49826390	2	1	1	3
3	49826391	50053229	3	2	1	3
3	50053230	51909787	2	1	1	3
3	51909788	52315061	3	2	1	3
3	52315062	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	174058227	2	1	1	3
3	174058228	174061039	2	1	1	2
3	174061040	187019068	2	1	1	3
3	187019069	187024013	2	1	1	1
3	187024014	187446429	2	1	1	3
3	187446430	188224623	1	1	0	3
3	188224624	197847500	2	1	1	3
4	27500	1487335	2	1	1	3
4	1487336	2008597	3	2	1	2
4	2008598	6509927	2	1	1	3
4	6509928	6610037	3	2	1	3
4	6610038	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	182074425	2	1	1	3
4	182074426	182078244	2	1	1	2
4	182078245	191154275	2	1	1	3
5	20643	849503	2	1	1	2
5	849504	36374583	2	1	1	2
5	36374584	36476936	3	2	1	2
5	36476937	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180670904	2	1	1	3
6	39681	205799	2	1	1	1
6	205800	44195741	2	1	1	3
