chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	71939130	2	1	1	2
1	71939131	78709594	2	1	1	2
1	78709595	78784643	2	1	1	2
1	78784644	80729972	2	1	1	2
1	80729973	81307409	2	1	1	2
1	81307410	81307833	2	1	1	2
1	81307834	81309241	2	1	1	2
1	81309242	81309637	2	1	1	2
1	81309638	84477394	2	1	1	2
1	84477395	104630800	2	1	1	3
1	104630801	121349812	2	1	1	3
1	121349813	128899999	2	1	1	2
1	128900000	163539988	2	1	1	3
1	163539989	175032977	2	1	1	3
1	175032978	175033292	2	1	1	2
1	175033293	183141268	2	1	1	3
1	183141269	184934791	1	1	0	2
1	184934792	195865818	2	1	1	2
1	195865819	195884773	2	1	1	2
1	195884774	197517265	2	1	1	2
1	197517266	212201317	2	1	1	3
1	212201318	212388906	1	1	0	2
1	212388907	212476363	2	1	1	2
1	212476364	212739141	1	1	0	2
1	212739142	227017573	2	1	1	3
1	227017574	227607506	1	1	0	2
1	227607507	227704545	2	1	1	2
1	227704546	227912372	1	1	0	2
1	227912373	228193205	2	1	1	2
1	228193206	228266838	1	1	0	2
1	228266839	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	14198	13700486	2	1	1	2
2	13700487	40446538	2	1	1	3
2	40446539	41668493	2	1	1	2
2	41668494	49252981	2	1	1	2
2	49252982	60084002	2	1	1	2
2	60084003	60380823	2	1	1	2
2	60380824	80831875	2	1	1	3
2	80831876	81640008	2	1	1	2
2	81640009	82152602	2	1	1	2
2	82152603	89832363	2	1	1	3
2	89832364	96799999	2	1	1	3
2	96800000	117621180	2	1	1	2
2	117621181	124580011	2	1	1	3
2	124580012	139770861	2	1	1	3
2	139770862	141957917	2	1	1	2
2	141957918	141960114	2	1	1	2
2	141960115	145345451	2	1	1	2
2	145345452	148232778	2	1	1	2
2	148232779	151034989	2	1	1	3
2	151034990	155810004	2	1	1	3
2	155810005	156226524	2	1	1	2
2	156226525	156418897	0	0	0	2
2	156418898	162443253	2	1	1	3
2	162443254	162614995	2	1	1	2
2	162614996	167875794	2	1	1	2
2	167875795	181958302	2	1	1	3
2	181958303	184763821	2	1	1	2
2	184763822	185125850	2	1	1	2
2	185125851	191297295	2	1	1	2
2	191297296	191297419	2	1	1	2
2	191297420	191298310	2	1	1	2
2	191298311	191298624	2	1	1	2
2	191298625	191309336	1	1	0	1
2	191309337	191334999	1	1	0	2
2	191335000	191361358	2	1	1	2
2	191361359	191361412	2	1	1	2
2	191361413	191365974	2	1	1	2
2	191365975	191366707	2	1	1	2
2	191366708	191543566	2	1	1	3
2	191543567	191549082	2	1	1	2
2	191549083	191553250	2	1	1	2
2	191553251	191568989	2	1	1	1
2	191568990	191762269	2	1	1	3
2	191762270	191763235	2	1	1	2
2	191763236	192304571	2	1	1	3
2	192304572	192304729	2	1	1	2
2	192304730	193581417	2	1	1	2
2	193581418	193590554	2	1	1	2
2	193590555	195887777	2	1	1	2
2	195887778	196082801	2	1	1	2
2	196082802	200116265	2	1	1	3
2	200116266	200139001	1	1	0	2
2	200139002	204044030	2	1	1	2
2	204044031	204757486	2	1	1	2
2	204757487	204765225	2	1	1	1
2	204765226	211397950	2	1	1	3
2	211397951	242951000	2	1	1	3
3	100074	1011761	2	1	1	2
3	1011762	1421900	2	1	1	2
3	1421901	19069414	2	1	1	3
3	19069415	19690044	2	1	1	2
3	19690045	26180052	2	1	1	2
3	26180053	26285006	2	1	1	2
3	26285007	27140823	2	1	1	2
3	27140824	30931905	2	1	1	2
3	30931906	35400006	2	1	1	3
3	35400007	35714144	2	1	1	2
3	35714145	70472200	2	1	1	3
3	70472201	71932816	2	1	1	2
3	71932817	71932862	2	1	1	2
3	71932863	72457408	2	1	1	2
3	72457409	72457471	2	1	1	2
3	72457472	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	112548405	2	1	1	2
3	112548406	112550011	2	1	1	2
3	112550012	117981001	2	1	1	2
3	117981002	118672408	2	1	1	2
3	118672409	118674208	2	1	1	2
3	118674209	124471489	2	1	1	3
3	124471490	124476719	2	1	1	2
3	124476720	132046897	2	1	1	3
3	132046898	132046973	2	1	1	2
3	132046974	138374437	2	1	1	3
3	138374438	138374547	2	1	1	2
3	138374548	146784614	2	1	1	3
3	146784615	146787784	2	1	1	2
3	146787785	161129982	2	1	1	3
3	161129983	161798108	2	1	1	2
