chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	723183	2	2	0	2
1	723184	32940479	2	2	0	3
1	32940480	71940009	6	4	2	2
1	71940010	74211396	6	4	2	2
1	74211397	74239890	6	4	2	2
1	74239891	98489962	6	4	2	2
1	98489963	121499999	6	4	2	2
1	121500000	128899999	6	4	2	2
1	128900000	142535601	6	4	2	2
1	142535602	196756600	6	4	2	2
1	196756601	197559936	6	4	2	2
1	197559937	197594942	6	4	2	2
1	197594943	247249600	6	4	2	2
1	247249601	249250620	6	4	2	2
2	23368	13951046	5	3	2	2
2	13951047	13959697	7	4	3	2
2	13959698	41029912	5	3	2	3
2	41029913	89616918	5	3	2	3
2	89616919	96799999	5	3	2	2
2	96800000	147390356	5	3	2	3
2	147390357	185121057	5	3	2	2
2	185121058	195589719	5	3	2	2
2	195589720	242957378	5	3	2	2
3	17500	100073	3	2	1	3
3	100074	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	147827499	3	2	1	3
3	147827500	187905400	3	2	1	3
3	187905401	187949438	2	1	1	2
3	187949439	197792892	3	2	1	3
4	31303	15133857	3	2	1	3
4	15133858	15135473	3	2	1	2
4	15135474	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	191154275	3	2	1	2
5	14676	44611856	7	4	3	2
5	44611857	45945763	7	4	3	2
5	45945764	46099999	7	4	3	1
5	46100000	50699999	7	4	3	2
5	50700000	98515187	7	4	3	2
5	98515188	99450017	7	4	3	2
5	99450018	100671602	7	4	3	2
5	100671603	117484001	7	4	3	2
5	117484002	144093602	7	4	3	2
5	144093603	152923858	7	4	3	2
5	152923859	152925287	7	4	3	2
5	152925288	180689978	7	4	3	2
6	39681	249912	6	4	2	2
6	249913	49866376	6	4	2	2
6	49866377	55950002	6	4	2	2
6	55950003	58699999	6	4	2	2
6	58700000	63299999	6	4	2	2
6	63300000	65472801	6	4	2	2
6	65472802	82411382	6	4	2	2
6	82411383	95290801	6	4	2	2
6	95290802	96468884	6	4	2	2
6	96468885	126712543	6	4	2	2
6	126712544	127541617	6	4	2	2
6	127541618	171115066	6	4	2	2
7	70429	4108413	4	3	1	2
7	4108414	4295012	3	2	1	3
7	4295013	57979885	4	3	1	3
7	57979886	62460063	4	3	1	2
7	62460064	113780812	4	3	1	3
7	113780813	113860245	4	3	1	2
7	113860246	115613876	4	3	1	2
7	115613877	141794001	4	3	1	3
7	141794002	158821400	4	3	1	3
8	1	162395	6	3	3	2
8	162396	2100313	6	3	3	2
8	2100314	3428883	3	3	0	3
8	3428884	3558400	0	0	0	2
8	3558401	30809502	3	3	0	3
8	30809503	43099999	6	3	3	2
8	43100000	48099999	6	3	3	2
8	48100000	111103002	6	3	3	2
8	111103003	146364021	6	3	3	2
9	1	214863	5	3	2	2
9	214864	20402928	3	2	1	2
9	20402929	23846658	1	1	0	2
9	23846659	24263371	3	2	1	2
9	24263372	24289868	1	1	0	2
9	24289869	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	140273200	3	2	1	2
10	10001	150851	6	4	2	2
10	150852	36285086	6	4	2	2
10	36285087	36286201	3	3	0	1
10	36286202	37999999	6	4	2	2
10	38000000	42502821	6	4	2	2
10	42502822	42521912	6	4	2	2
10	42521913	135389304	6	4	2	3
11	20721	187499	4	2	2	2
11	187500	24798910	4	2	2	3
11	24798911	38908394	4	2	2	3
11	38908395	48813028	4	2	2	3
11	48813029	48938938	4	2	2	2
11	48938939	50310315	4	2	2	2
11	50310316	50358486	4	2	2	2
11	50358487	51217311	6	3	3	2
11	51217312	55699999	NA	NA	NA	NA
11	55700000	81789739	4	2	2	3
11	81789740	82057306	4	2	2	3
11	82057307	82058606	4	2	2	2
11	82058607	134452200	4	2	2	2
12	22500	208345	4	2	2	2
12	208346	23683745	4	2	2	3
12	23683746	23965456	3	2	1	3
12	23965457	33299999	4	2	2	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38309998	6	3	3	2
12	38309999	38368362	5	3	2	1
12	38368363	65667317	4	2	2	3
12	65667318	65668894	4	2	2	3
12	65668895	88246209	4	2	2	3
12	88246210	130135282	4	2	2	3
12	130135283	130137154	4	2	2	2
12	130137155	132355519	4	2	2	3
12	132355520	133851894	4	2	2	2
13	1	16299999	5	3	2	1
13	16300000	19499999	5	3	2	2
13	19500000	28684243	5	3	2	2
13	28684244	85189130	2	2	0	3
13	85189131	114142800	5	3	2	3
13	114142801	115169877	5	3	2	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	6	5	1	1
14	19100000	19434943	3	2	1	2
14	19434944	106368400	3	2	1	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100338800	4	2	2	2
15	100338801	102531391	4	2	2	2
16	84870	19546612	4	2	2	3
16	19546613	19660424	2	2	0	3
16	19660425	32494474	4	2	2	3
16	32494475	34599999	4	2	2	3
16	34600000	38599999	4	2	2	2
16	38600000	46398601	4	2	2	2
16	46398602	46447499	4	2	2	2
16	46447500	61697314	4	2	2	3
16	61697315	88827200	4	2	2	3
16	88827201	90354752	4	2	2	2
17	2817	22199999	5	3	2	2
17	22200000	25799999	5	3	2	2
17	25800000	78774600	5	3	2	2
17	78774601	81195209	5	3	2	2
18	10001	155113	5	3	2	2
18	155114	6031026	5	3	2	3
18	6031027	6056453	7	4	3	1
18	6056454	15388170	5	3	2	2
18	15388171	18999999	5	3	2	2
18	19000000	27832800	5	3	2	3
18	27832801	35113421	5	3	2	3
18	35113422	35125138	5	3	2	3
18	35125139	38658566	5	3	2	2
18	38658567	57750484	5	3	2	3
18	57750485	57751876	5	3	2	3
18	57751877	76117000	5	3	2	3
18	76117001	78077247	5	3	2	2
19	102500	293670	4	2	2	2
19	293671	24374549	4	2	2	2
19	24374550	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	34688580	4	2	2	3
19	34688581	59128982	8	6	2	2
20	24347	25599999	6	4	2	2
20	25600000	29399999	6	4	2	2
20	29400000	32987367	6	4	2	2
20	32987368	33042957	3	3	0	2
20	33042958	41241090	6	4	2	2
20	41241091	41242039	5	4	1	2
20	41242040	62432500	6	4	2	2
21	1	10670000	NA	NA	NA	NA
21	10670001	15273442	NA	NA	NA	NA
21	15273443	46944200	4	3	1	3
21	46944201	48129894	4	3	1	2
22	1	12199999	5	3	2	1
22	12200000	17899999	5	3	2	3
22	17900000	49691400	5	3	2	2
