chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	23071738	7	4	3	2
1	23071739	23078890	7	4	3	2
1	23078891	25615113	5	3	2	2
1	25615114	26803371	3	2	1	2
1	26803372	28284876	2	2	0	2
1	28284877	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	67690	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	116535068	3	2	1	2
2	116535069	116677019	3	2	1	2
2	116677020	190528866	3	2	1	2
2	190528867	242951000	3	2	1	2
3	100074	59878319	2	2	0	2
3	59878320	60291051	0	0	0	2
3	60291052	60478852	2	2	0	2
3	60478853	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	132867046	4	2	2	2
3	132867047	132868202	4	2	2	2
3	132868203	168854364	4	2	2	2
3	168854365	168854562	4	2	2	2
3	168854563	198022429	4	2	2	2
4	27500	8262921	4	2	2	2
4	8262922	48199999	2	1	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	77819055	2	1	1	2
4	77819056	77819274	2	1	1	2
4	77819275	133771748	2	1	1	2
4	133771749	134265910	1	1	0	2
4	134265911	175993492	2	1	1	2
4	175993493	175993804	2	1	1	2
4	175993805	177241251	2	1	1	2
4	177241252	190749943	2	1	1	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	59288465	3	2	1	2
5	59288466	59300444	3	2	1	2
5	59300445	180715810	3	2	1	2
6	39681	217333	4	2	2	1
6	217334	26371590	4	2	2	2
6	26371591	30012601	4	2	2	2
6	30012602	58699999	4	2	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	160496938	3	2	1	2
6	160496939	160496952	1	1	0	1
6	160496953	160497743	4	2	2	1
6	160497744	162665632	3	2	1	2
6	162665633	162672679	3	2	1	2
6	162672680	162754033	3	2	1	2
6	162754034	162844011	2	2	0	2
6	162844012	170899800	3	2	1	2
7	40386	50236597	4	2	2	2
7	50236598	50283387	4	2	2	2
7	50283388	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	86481093	4	2	2	2
7	86481094	86481263	4	2	2	2
7	86481264	86750018	4	2	2	2
7	86750019	87122950	6	4	2	2
7	87122951	90759000	5	3	2	2
7	90759001	90882490	8	6	2	1
7	90882491	90884506	8	6	2	1
7	90884507	91277346	7	5	2	2
7	91277347	91636648	7	5	2	1
7	91636649	91638745	7	4	3	1
7	91638746	91642788	7	4	3	1
7	91642789	91788685	8	6	2	2
7	91788686	93140697	8	6	2	1
7	93140698	93142960	12	10	2	1
7	93142961	94030549	8	7	1	1
7	94030550	94031609	17	14	3	1
7	94031610	95632500	8	7	1	1
7	95632501	95866812	8	7	1	1
7	95866813	96817020	8	7	1	1
7	96817021	98982479	8	7	1	1
7	98982480	99028842	8	6	2	1
7	99028843	99029163	13	10	3	1
7	99029164	99142132	5	3	2	1
7	99142133	99401340	5	3	2	2
7	99401341	111197266	3	2	1	2
7	111197267	111198092	3	2	1	2
7	111198093	158402245	3	2	1	2
7	158402246	158821400	3	2	1	2
8	10001	155736	4	2	2	2
8	155737	18453849	4	2	2	2
8	18453850	18454019	4	2	2	2
8	18454020	19610003	4	2	2	2
8	19610004	33926863	2	2	0	2
8	33926864	34220121	4	2	2	2
8	34220122	34520360	6	4	2	2
8	34520361	34678805	5	3	2	1
8	34678806	34957048	7	5	2	2
8	34957049	34959246	3	2	1	2
8	34959247	38388979	2	2	0	2
8	38388980	38389690	2	2	0	2
8	38389691	38395073	13	8	5	1
8	38395074	38497201	8	6	2	1
8	38497202	38760935	8	6	2	1
8	38760936	38840139	7	5	2	2
8	38840140	39105121	6	4	2	2
8	39105122	39105546	6	4	2	2
8	39105547	39107535	1	1	0	1
8	39107536	39183035	1	1	0	1
8	39183036	39241018	5	3	2	2
8	39241019	39422500	6	4	2	2
8	39422501	39482162	6	4	2	2
8	39482163	39542322	7	5	2	2
8	39542323	40122560	8	6	2	2
8	40122561	40142873	8	6	2	1
8	40142874	40143261	6	5	1	1
8	40143262	40479612	5	3	2	2
8	40479613	40496099	3	2	1	2
8	40496100	40500709	7	5	2	2
8	40500710	40501615	5	3	2	1
8	40501616	40501993	3	2	1	1
8	40501994	40505717	6	4	2	1
8	40505718	41109860	3	2	1	2
8	41109861	41391133	5	3	2	2
8	41391134	41391844	7	4	3	1
8	41391845	41396316	7	4	3	1
8	41396317	41397790	7	4	3	1
8	41397791	41890511	6	4	2	2
8	41890512	41992034	8	6	2	2
8	41992035	42268073	8	6	2	1
8	42268074	42531169	7	5	2	2
8	42531170	42531418	1	1	0	1
8	42531419	42531445	1	1	0	1
8	42531446	42531522	9	6	3	1
8	42531523	42534949	5	4	1	1
8	42534950	42534994	9	6	3	1
8	42534995	42554481	7	5	2	1
8	42554482	42861988	6	4	2	2
8	42861989	42862010	7	5	2	2
8	42862011	43099999	3	2	1	1
8	43100000	48099999	NA	NA	NA	NA
8	48100000	55612245	3	2	1	2
8	55612246	55646286	1	1	0	2
8	55646287	55646455	1	1	0	2
8	55646456	56329130	1	1	0	2
8	56329131	57218193	3	2	1	2
8	57218194	57222871	2	2	0	2
8	57222872	57223269	2	2	0	2
8	57223270	58348174	2	2	0	2
8	58348175	69236769	3	2	1	2
8	69236770	69236798	3	2	1	2
8	69236799	73385582	1	1	0	2
8	73385583	73385697	1	1	0	2
8	73385698	73434136	1	1	0	2
8	73434137	74597728	3	2	1	2
8	74597729	74597894	3	2	1	2
8	74597895	74735756	1	1	0	1
8	74735757	74735789	1	1	0	1
8	74735790	74900819	1	1	0	1
8	74900820	75574737	1	1	0	2
8	75574738	75609884	8	8	0	1
8	75609885	75610387	35	33	2	1
8	75610388	75632125	5	4	1	1
8	75632126	75650616	7	4	3	1
8	75650617	75653207	7	4	3	1
8	75653208	75658993	21	20	1	1
8	75658994	75659006	31	30	1	1
8	75659007	75743372	8	8	0	1
8	75743373	76004052	1	1	0	2
8	76004053	76004362	1	1	0	2
8	76004363	76008229	7	5	2	2
8	76008230	76009833	13	11	2	1
8	76009834	76032808	8	7	1	1
8	76032809	76033267	8	6	2	1
8	76033268	76056666	8	8	0	1
8	76056667	76088456	8	8	0	1
8	76088457	76088682	32	30	2	1
8	76088683	76091843	8	7	1	1
8	76091844	76092129	14	12	2	1
8	76092130	76172112	8	7	1	1
8	76172113	76173296	14	12	2	1
8	76173297	76176184	8	8	0	1
8	76176185	76671856	8	7	1	1
8	76671857	76671963	12	12	0	1
8	76671964	76753387	3	2	1	2
8	76753388	77156633	5	3	2	1
8	77156634	77157411	37	35	2	1
8	77157412	77275581	8	8	0	1
8	77275582	77277958	28	26	2	1
8	77277959	77317896	8	8	0	1
8	77317897	77407956	8	8	0	1
8	77407957	77409626	12	11	1	1
8	77409627	77501384	8	7	1	1
8	77501385	77501583	12	11	1	1
8	77501584	77506950	3	2	1	1
8	77506951	77510372	3	2	1	1
