chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	2	1	1	2
1	840009	79937737	2	1	1	3
1	79937738	80090435	2	1	1	2
1	80090436	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144532499	2	1	1	2
1	144532500	149657500	3	2	1	2
1	149657501	168138319	3	2	1	2
1	168138320	171033145	2	1	1	3
1	171033146	171055023	3	2	1	2
1	171055024	191284560	2	1	1	3
1	191284561	191307498	3	2	1	1
1	191307499	191311628	7	7	0	1
1	191311629	191316707	7	7	0	1
1	191316708	191324379	7	7	0	1
1	191324380	191332280	19	19	0	1
1	191332281	191333391	19	19	0	1
1	191333392	191348718	19	19	0	1
1	191348719	191357187	7	6	1	1
1	191357188	191394466	3	2	1	2
1	191394467	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	167548697	2	1	1	3
2	167548698	167550112	1	1	0	1
2	167550113	203590144	2	1	1	3
2	203590145	219759993	1	1	0	2
2	219759994	242989444	1	1	0	2
3	100074	7430551	4	3	1	2
3	7430552	8151529	3	2	1	2
3	8151530	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	139076282	5	4	1	2
3	139076283	142433253	5	4	1	2
3	142433254	142433696	5	4	1	2
3	142433697	142438423	4	3	1	1
3	142438424	142438532	4	3	1	1
3	142438533	197866126	5	4	1	2
4	31303	46213774	1	1	0	2
4	46213775	46220486	2	1	1	2
4	46220487	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	58957156	2	1	1	2
4	58957157	59993417	1	1	0	2
4	59993418	61577768	1	1	0	2
4	61577769	61604091	1	1	0	2
4	61604092	64335873	1	1	0	2
4	64335874	66094683	1	1	0	2
4	66094684	75993181	2	1	1	2
4	75993182	75995524	2	1	1	2
4	75995525	76411360	2	1	1	2
4	76411361	101475738	1	1	0	2
4	101475739	121279176	2	2	0	2
4	121279177	121281878	2	2	0	2
4	121281879	122538580	2	2	0	2
4	122538581	122538861	2	2	0	2
4	122538862	130302151	2	2	0	2
4	130302152	130446545	1	1	0	2
4	130446546	136799879	2	2	0	2
4	136799880	136800085	2	2	0	2
4	136800086	136953832	2	2	0	2
4	136953833	152005463	1	1	0	2
4	152005464	152726785	3	2	1	2
4	152726786	152727978	4	3	1	2
4	152727979	161670397	1	1	0	2
4	161670398	161707900	1	1	0	2
4	161707901	161729028	1	1	0	2
4	161729029	161745719	1	1	0	2
4	161745720	161747137	1	1	0	2
4	161747138	161753479	1	1	0	2
4	161753480	161755526	1	1	0	2
4	161755527	161776969	1	1	0	2
4	161776970	191154275	1	1	0	2
5	22500	3846869	3	2	1	2
5	3846870	3864735	4	2	2	2
5	3864736	3866761	19	19	0	1
5	3866762	3871245	19	19	0	1
5	3871246	3886502	19	19	0	1
5	3886503	3892961	19	19	0	1
5	3892962	3897933	4	4	0	1
5	3897934	3906309	19	19	0	1
5	3906310	3919171	19	19	0	1
5	3919172	3920795	19	19	0	1
5	3920796	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	62150201	2	1	1	2
5	62150202	80964811	3	2	1	2
5	80964812	80966787	3	2	1	1
5	80966788	81826763	4	3	1	2
5	81826764	81854261	3	2	1	2
5	81854262	82091512	4	3	1	2
5	82091513	82092305	3	2	1	2
5	82092306	93525263	1	1	0	2
5	93525264	93571387	1	1	0	2
5	93571388	143351778	1	1	0	2
5	143351779	143372946	2	1	1	2
5	143372947	180715810	1	1	0	2
6	39681	206091	2	1	1	1
6	206092	58699999	2	1	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	64283953	3	2	1	2
6	64283954	64958000	2	1	1	2
6	64958001	73319929	1	1	0	2
6	73319930	78986600	1	1	0	2
6	78986601	94793913	1	1	0	2
6	94793914	94794782	1	1	0	3
6	94794783	128002359	1	1	0	2
6	128002360	170898626	1	1	0	2
7	40386	15874517	2	1	1	3
7	15874518	15876911	2	1	1	2
7	15876912	46800855	2	1	1	2
7	46800856	46801887	2	1	1	2
7	46801888	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	87333946	2	1	1	3
7	87333947	87334226	2	1	1	2
7	87334227	102926555	2	1	1	2
7	102926556	107665008	3	2	1	2
7	107665009	158821400	2	1	1	2
8	10001	159178	2	2	0	1
8	159179	43099999	2	2	0	1
8	43100000	48099999	NA	NA	NA	NA
8	48100000	98018092	3	2	1	2
8	98018093	98964629	1	1	0	2
8	98964630	146364021	3	2	1	2
9	47500	206153	2	1	1	2
9	206154	6580507	2	1	1	3
9	6580508	7024557	3	2	1	2
9	7024558	44867858	2	1	1	3
9	44867859	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66267499	2	1	1	2
9	66267500	140273200	2	1	1	2
10	95096	451256	2	2	0	2
10	451257	678888	2	2	0	2
10	678889	3796997	1	1	0	2
10	3796998	3797233	1	1	0	2
10	3797234	8336605	1	1	0	2
10	8336606	8411735	4	3	1	2
10	8411736	8448542	3	2	1	2
10	8448543	8456069	3	2	1	2
10	8456070	11067116	3	2	1	2
10	11067117	37881797	2	1	1	2
10	37881798	37883163	2	1	1	2
10	37883164	42410333	NA	NA	NA	NA
10	42410334	135389924	1	1	0	2
11	20721	199672	1	1	0	2
11	199673	4894602	1	1	0	2
11	4894603	6831346	2	1	1	2
11	6831347	7175500	1	1	0	2
11	7175501	40314889	1	1	0	2
11	40314890	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	58635339	2	1	1	2
11	58635340	60515806	2	1	1	2
11	60515807	60940032	1	1	0	2
11	60940033	68383260	2	1	1	2
11	68383261	72213627	2	1	1	2
11	72213628	73135875	2	1	1	2
11	73135876	106367031	1	1	0	2
11	106367032	106368599	1	1	0	2
11	106368600	134452200	1	1	0	2
12	22500	188284	2	1	1	2
12	188285	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	30688787	2	1	1	3
13	30688788	32110053	3	2	1	2
13	32110054	32111427	3	2	1	2
13	32111428	33799967	5	4	1	2
13	33799968	105515694	1	1	0	2
13	105515695	108320887	2	1	1	2
13	108320888	108320904	2	1	1	2
13	108320905	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	1
15	20700000	22475280	2	1	1	2
15	22475281	31983479	2	1	1	2
15	31983480	32113981	4	3	1	2
15	32113982	32318542	2	2	0	2
15	32318543	100338800	2	1	1	2
15	100338801	102399919	2	1	1	2
16	9999	114534	2	1	1	2
16	114535	7980425	2	1	1	3
16	7980426	8047176	3	2	1	2
16	8047177	19406140	2	1	1	3
16	19406141	19544198	2	1	1	2
16	19544199	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	5397735	2	1	1	3
17	5397736	7748756	1	1	0	2
17	7748757	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	35851525	2	1	1	2
17	35851526	35851743	2	1	1	2
17	35851744	60912485	2	1	1	3
17	60912486	60912508	2	1	1	2
17	60912509	62848049	4	3	1	2
17	62848050	63119970	7	6	1	2
17	63119971	63120967	9	9	0	1
17	63120968	63266515	9	8	1	1
17	63266516	63266540	9	8	1	1
17	63266541	63266921	9	8	1	1
17	63266922	63270398	7	7	0	1
17	63270399	65381346	8	7	1	2
17	65381347	65817599	6	5	1	2
17	65817600	65818569	6	5	1	2
17	65818570	66255768	2	1	1	2
17	66255769	78774600	1	1	0	2
17	78774601	81195209	1	1	0	2
18	27500	138966	2	1	1	2
18	138967	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	26599968	2	1	1	3
18	26599969	73351028	3	2	1	2
18	73351029	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	245630	2	1	1	2
19	245631	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	33558733	2	1	1	2
19	33558734	43100160	3	2	1	2
19	43100161	43101181	3	2	1	2
19	43101182	43757201	3	2	1	1
19	43757202	44827409	4	3	1	2
19	44827410	44827533	5	3	2	2
19	44827534	44925762	32	32	0	1
19	44925763	44968225	38	38	0	1
19	44968226	45014690	44	44	0	1
19	45014691	45176279	44	43	1	2
19	45176280	45188511	44	44	0	1
19	45188512	45189163	44	44	0	1
19	45189164	45198478	49	49	0	1
19	45198479	45203384	92	92	0	1
19	45203385	45250313	92	92	0	1
19	45250314	45254362	77	77	0	1
19	45254363	45341676	62	62	0	1
19	45341677	45355959	32	32	0	1
19	45355960	59128982	2	1	1	2
20	24347	4424874	3	2	1	2
20	4424875	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273442	2	1	1	2
21	15273443	17885652	2	1	1	2
21	17885653	21639510	2	1	1	2
21	21639511	21718398	1	1	0	2
21	21718399	40230711	2	1	1	3
21	40230712	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29066020	2	1	1	3
22	29066021	29066167	2	1	1	3
22	29066168	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	26070722	1	1	0	2
X	26070723	26071011	1	1	0	2
X	26071012	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
