chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10375	54427161	3	2	1	2
1	54427162	114455001	1	1	0	3
1	114455002	121482602	3	2	1	2
1	121482603	128899999	3	2	1	2
1	128900000	143165938	3	2	1	2
1	143165939	143287938	3	2	1	2
1	143287939	157689111	3	2	1	2
1	157689112	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	22500	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	132983876	2	1	1	3
2	132983877	132986930	2	1	1	2
2	132986931	133022954	2	1	1	2
2	133022955	133023625	1	1	0	1
2	133023626	133028433	1	1	0	2
2	133028434	133864295	1	1	0	2
2	133864296	133868378	4	3	1	2
2	133868379	133868425	2	1	1	1
2	133868426	133872699	2	1	1	1
2	133872700	133872729	2	1	1	2
2	133872730	143479925	2	1	1	3
2	143479926	152360005	1	1	0	2
2	152360006	159859006	2	1	1	3
2	159859007	170220272	2	1	1	3
2	170220273	170814466	2	1	1	2
2	170814467	170820844	2	1	1	2
2	170820845	175434358	2	1	1	3
2	175434359	175434371	2	1	1	3
2	175434372	175444290	2	1	1	2
2	175444291	179323117	1	1	0	2
2	179323118	179609978	2	1	1	2
2	179609979	204331155	2	1	1	3
2	204331156	205538896	2	1	1	3
2	205538897	205539346	2	1	1	2
2	205539347	205542578	2	1	1	2
2	205542579	205546968	2	1	1	2
2	205546969	205549528	2	1	1	2
2	205549529	206343904	2	1	1	2
2	206343905	206346996	2	1	1	2
2	206346997	206351889	2	1	1	2
2	206351890	206352151	2	1	1	2
2	206352152	206357293	2	1	1	2
2	206357294	206402612	2	1	1	2
2	206402613	206512422	2	1	1	2
2	206512423	206513617	2	1	1	2
2	206513618	206806622	2	1	1	2
2	206806623	206806655	2	1	1	2
2	206806656	206816194	2	1	1	2
2	206816195	206816471	2	1	1	2
2	206816472	207532161	2	1	1	2
2	207532162	217078011	2	1	1	2
2	217078012	217086224	2	1	1	2
2	217086225	217094363	2	1	1	2
2	217094364	217679675	2	1	1	2
2	217679676	219252116	2	1	1	3
2	219252117	219253576	2	1	1	2
2	219253577	219383378	2	1	1	2
2	219383379	219865712	2	1	1	2
2	219865713	219868609	2	1	1	2
2	219868610	226018397	2	1	1	2
2	226018398	226023731	2	1	1	2
2	226023732	226042250	2	1	1	2
2	226042251	228092962	2	1	1	2
2	228092963	232428786	2	1	1	2
2	232428787	232473720	1	1	0	2
2	232473721	232479719	2	1	1	2
2	232479720	232479738	2	1	1	2
2	232479739	232488927	2	1	1	2
2	232488928	232608297	1	1	0	2
2	232608298	233527756	1	1	0	2
2	233527757	233528061	1	1	0	2
2	233528062	233739048	1	1	0	2
2	233739049	233739131	1	1	0	2
2	233739132	233748739	1	1	0	2
2	233748740	233749678	1	1	0	2
2	233749679	233750154	1	1	0	2
2	233750155	233750743	1	1	0	2
2	233750744	234862820	1	1	0	3
2	234862821	234870822	1	1	0	3
2	234870823	235761982	1	1	0	3
2	235761983	235764372	1	1	0	2
2	235764373	236330149	1	1	0	3
