chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	793404	2	1	1	2
1	793405	7820379	2	1	1	3
1	7820380	7836824	2	1	1	1
1	7836825	8050108	2	1	1	3
1	8050109	8084346	2	1	1	2
1	8084347	8112517	2	1	1	2
1	8112518	8543402	1	1	0	3
1	8543403	8548154	1	1	0	3
1	8548155	8609160	1	1	0	2
1	8609161	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142542499	2	1	1	2
1	142542500	203724937	2	1	1	3
1	203724938	205321856	3	2	1	2
1	205321857	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	77174368	2	1	1	3
2	77174369	77279992	2	1	1	2
2	77279993	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	167830943	2	1	1	3
2	167830944	196048802	2	1	1	3
2	196048803	242999968	2	1	1	3
3	62309	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	103499970	2	1	1	2
3	103499971	105261069	2	1	1	2
3	105261070	185902584	2	1	1	3
3	185902585	186238246	1	1	0	3
3	186238247	186244902	1	1	0	2
3	186244903	186250668	1	1	0	2
3	186250669	186267514	2	1	1	2
3	186267515	197847500	1	1	0	3
4	9997	29290018	2	1	1	3
4	29290019	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	71169910	2	1	1	2
4	71169911	120634175	2	1	1	2
4	120634176	121610071	2	1	1	2
4	121610072	168969800	2	1	1	3
4	168969801	181335228	2	1	1	2
4	181335229	191154275	2	1	1	2
5	20399	2149999	2	1	1	3
5	2150000	2466701	1	1	0	2
5	2466702	3480943	2	1	1	2
5	3480944	3602289	2	1	1	2
5	3602290	4173252	1	1	0	2
5	4173253	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	94049914	2	1	1	3
5	94049915	167668779	2	1	1	3
5	167668780	167681735	1	1	0	1
5	167681736	180685900	2	1	1	3
6	39681	202451	2	1	1	1
6	202452	49289253	2	1	1	3
6	49289254	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	120770032	2	1	1	3
6	120770033	170905977	2	1	1	3
7	60044	6893876	3	2	1	3
7	6893877	6904459	3	2	1	2
7	6904460	6907771	3	2	1	2
7	6907772	6913427	3	2	1	2
7	6913428	7145791	3	2	1	2
7	7145792	7149124	3	2	1	1
7	7149125	23121307	3	2	1	2
7	23121308	25442782	2	1	1	3
7	25442783	27975110	4	3	1	3
7	27975111	27975532	4	3	1	2
7	27975533	27975555	4	3	1	2
7	27975556	27975719	4	3	1	2
7	27975720	27975740	4	3	1	2
7	27975741	27975808	4	3	1	1
7	27975809	27975850	4	3	1	2
7	27975851	28277649	4	3	1	2
7	28277650	28613373	31	30	1	2
7	28613374	28626974	4	3	1	1
7	28626975	28899813	4	3	1	2
7	28899814	28899825	4	3	1	2
7	28899826	29032587	31	30	1	2
7	29032588	29042511	30	29	1	2
7	29042512	29051640	27	26	1	1
7	29051641	29053133	28	27	1	1
7	29053134	29060916	28	27	1	1
7	29060917	29219486	28	27	1	2
7	29219487	29511757	2	1	1	2
7	29511758	29512155	2	1	1	2
7	29512156	29512275	2	1	1	1
7	29512276	29512356	2	1	1	2
7	29512357	29512396	2	1	1	2
7	29512397	29512459	2	1	1	2
7	29512460	29942487	2	1	1	3
7	29942488	29942549	2	1	1	3
7	29942550	29991328	2	1	1	2
7	29991329	29991544	2	1	1	2
7	29991545	29991571	2	1	1	2
7	29991572	30854353	2	1	1	2
7	30854354	30886461	2	1	1	2
7	30886462	30989185	28	27	1	2
7	30989186	30996181	4	3	1	2
7	30996182	31019915	27	26	1	1
7	31019916	34509564	4	3	1	2
7	34509565	34510484	4	3	1	2
7	34510485	34546006	4	3	1	2
7	34546007	34558615	2	1	1	2
7	34558616	34559092	2	1	1	2
7	34559093	49897596	2	1	1	3
7	49897597	49897711	2	1	1	3
7	49897712	50836075	2	1	1	2
7	50836076	54503531	4	3	1	2
7	54503532	54840464	4	3	1	2
7	54840465	54855538	4	3	1	2
7	54855539	54927186	4	3	1	2
7	54927187	55124106	32	31	1	2
7	55124107	55285183	31	30	1	1
7	55285184	55286698	31	30	1	1
7	55286699	55323649	4	3	1	2
7	55323650	55865930	4	3	1	3
