chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	42305319	4	2	2	2
1	42305320	42305357	4	2	2	2
1	42305358	42484672	3	2	1	2
1	42484673	42605447	3	2	1	2
1	42605448	108338570	4	2	2	2
1	108338571	121377200	4	2	2	2
1	121377201	128899999	4	2	2	2
1	128900000	143544202	4	2	2	2
1	143544203	211002831	4	2	2	2
1	211002832	211799006	4	2	2	2
1	211799007	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	11320	444276	4	2	2	2
2	444277	458514	5	3	2	1
2	458515	4317989	4	2	2	2
2	4317990	4335842	3	2	1	2
2	4335843	4549956	4	2	2	2
2	4549957	24507348	3	2	1	2
2	24507349	24863730	4	3	1	2
2	24863731	32137427	3	2	1	2
2	32137428	32180975	2	1	1	2
2	32180976	64096438	3	2	1	2
2	64096439	64270014	2	1	1	2
2	64270015	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	121016063	3	2	1	2
2	121016064	123740472	5	3	2	2
2	123740473	124451246	3	2	1	2
2	124451247	125849130	2	2	0	2
2	125849131	128193385	3	2	1	2
2	128193386	129120942	5	3	2	2
2	129120943	129150991	4	2	2	2
2	129150992	129509546	3	2	1	2
2	129509547	129517633	3	2	1	2
2	129517634	129875569	3	2	1	2
2	129875570	130306566	4	2	2	2
2	130306567	133820057	3	2	1	2
2	133820058	202019469	2	2	0	2
2	202019470	202057155	1	1	0	2
2	202057156	202090633	2	2	0	2
2	202090634	202128008	1	1	0	2
2	202128009	213324008	2	2	0	2
2	213324009	213392238	1	1	0	2
2	213392239	213762012	2	2	0	2
2	213762013	213918890	1	1	0	2
2	213918891	213950601	2	2	0	2
2	213950602	242951000	2	2	0	2
3	60197	59944990	4	2	2	2
3	59944991	60307180	3	2	1	2
3	60307181	60316025	2	2	0	2
3	60316026	60366024	2	2	0	2
3	60366025	60444400	1	1	0	2
3	60444401	60470011	2	2	0	1
3	60470012	60480162	2	2	0	1
3	60480163	60561067	2	2	0	2
3	60561068	60663442	3	2	1	2
3	60663443	60665925	3	2	1	1
3	60665926	84475426	3	2	1	2
3	84475427	84486601	3	2	1	1
3	84486602	84498204	3	2	1	2
3	84498205	84507004	1	1	0	2
3	84507005	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	170028062	4	2	2	2
3	170028063	176839628	5	3	2	2
3	176839629	176840944	4	3	1	2
3	176840945	176870180	3	2	1	2
3	176870181	176886007	5	3	2	1
3	176886008	191712038	5	3	2	2
3	191712039	191852674	6	4	2	2
3	191852675	191878510	4	2	2	1
3	191878511	192072430	4	2	2	2
3	192072431	192073410	4	2	2	2
3	192073411	193751509	4	2	2	2
3	193751510	193753169	4	2	2	1
3	193753170	197795233	6	4	2	2
4	27500	9409825	3	2	1	2
4	9409826	24568682	3	2	1	2
4	24568683	24594028	3	2	1	2
4	24594029	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	70122741	3	2	1	2
4	70122742	91682239	3	2	1	2
4	91682240	91687991	3	2	1	1
4	91687992	103882500	3	2	1	2
4	103882501	136904850	3	2	1	2
4	136904851	136910352	3	2	1	1
4	136910353	139422985	3	2	1	2
4	139422986	139428169	3	2	1	1
4	139428170	191154275	3	2	1	2
5	14676	15119547	5	4	1	2
5	15119548	15119621	5	4	1	2
5	15119622	20792208	5	4	1	2
5	20792209	20810346	4	3	1	2
5	20810347	46099999	5	4	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	78422269	1	1	0	2
5	78422270	82120373	3	2	1	2
5	82120374	82131884	3	2	1	2
5	82131885	126121387	3	2	1	2
5	126121388	126124336	3	2	1	2
5	126124337	138349027	3	2	1	2
5	138349028	138351034	3	2	1	2
5	138351035	180662500	3	2	1	2
6	39681	250040	1	1	0	2
6	250041	632022	1	1	0	2
6	632023	632873	1	1	0	2
6	632874	1874402	1	1	0	2
6	1874403	6028501	3	3	0	2
6	6028502	6589276	5	3	2	2
6	6589277	19675238	3	3	0	2
6	19675239	19859811	13	13	0	1
6	19859812	19869333	18	18	0	1
6	19869334	21429639	18	18	0	1
6	21429640	21570601	29	29	0	1
6	21570602	21700848	29	29	0	1
6	21700849	21718592	23	23	0	1
6	21718593	21775663	23	23	0	1
6	21775664	21784705	22	22	0	1
6	21784706	21805760	22	22	0	1
6	21805761	21806498	22	22	0	1
6	21806499	21810641	14	14	0	1
6	21810642	21847868	14	14	0	1
6	21847869	21848411	14	14	0	1
6	21848412	21886518	13	13	0	2
6	21886519	26523488	5	5	0	2
6	26523489	26529473	5	5	0	2
6	26529474	27831044	5	5	0	2
6	27831045	28233287	6	6	0	2
6	28233288	28234613	3	3	0	2
6	28234614	29470234	4	4	0	2
6	29470235	31139977	5	5	0	2
6	31139978	31192461	6	6	0	2
6	31192462	31936729	5	5	0	2
6	31936730	32989910	6	6	0	2
6	32989911	32990965	6	6	0	1
6	32990966	57313801	2	2	0	2
6	57313802	58088200	4	2	2	2
6	58088201	58699999	2	2	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	83870425	4	2	2	2
6	83870426	83873201	4	2	2	2
6	83873202	163806733	4	2	2	2
6	163806734	163839688	4	2	2	2
6	163839689	163851004	4	2	2	1
6	163851005	163870011	4	2	2	1
6	163870012	163875341	4	2	2	1
6	163875342	163875654	4	2	2	1
6	163875655	163889687	4	2	2	1
6	163889688	163920716	4	2	2	1
6	163920717	163945783	4	2	2	1
6	163945784	170919735	4	2	2	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	2
8	10001	155756	3	2	1	2
8	155757	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	55622016	3	2	1	2
8	55622017	64028398	4	2	2	2
8	64028399	64029423	4	2	2	2
8	64029424	141663254	4	2	2	2
8	141663255	141675415	3	2	1	2
8	141675416	141675603	3	2	1	2
8	141675604	141891905	3	2	1	2
8	141891906	146364021	4	2	2	2
9	47500	240320	2	2	0	2
9	240321	20835139	2	2	0	2
9	20835140	20835869	2	2	0	2
9	20835870	20836522	2	2	0	2
9	20836523	20860845	2	2	0	2
9	20860846	44740373	3	2	1	2
9	44740374	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	68144522	3	2	1	2
9	68144523	68513802	4	2	2	1
9	68513803	91016698	4	2	2	2
9	91016699	91020313	4	2	2	2
9	91020314	97181988	4	2	2	2
9	97181989	97316945	3	2	1	2
9	97316946	137255193	4	2	2	2
9	137255194	137273251	3	2	1	2
9	137273252	140273200	4	2	2	2
10	151762	37999999	2	2	0	2
10	38000000	42397372	2	2	0	2
10	42397373	59208957	2	2	0	2
10	59208958	59258957	3	2	1	2
10	59258958	60965193	3	2	1	2
10	60965194	62081084	4	2	2	2
10	62081085	62490709	5	3	2	2
10	62490710	63969292	3	2	1	2
