chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12984252	3	2	1	2
1	12984253	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	142606938	3	2	1	2
1	142606939	247247500	3	2	1	3
1	247247501	249250620	3	2	1	3
2	12154	89887499	4	2	2	3
2	89887500	96799999	4	2	2	2
2	96800000	242985493	4	2	2	3
3	60596	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	198022429	3	2	1	3
4	43975	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	140964401	3	2	1	2
4	140964402	191154275	3	2	1	2
5	14782	46099999	3	2	1	3
5	46100000	50699999	3	2	1	3
5	50700000	62600027	3	2	1	3
5	62600028	180729006	3	2	1	3
6	39681	203877	3	2	1	1
6	203878	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	170919735	3	2	1	3
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
7	61700000	158817500	4	2	2	3
8	10001	155736	3	2	1	2
8	155737	43099999	3	2	1	3
8	43100000	48099999	3	2	1	3
8	48100000	146364021	3	2	1	3
9	47500	206511	2	2	0	2
9	206512	21335079	2	2	0	2
9	21335080	21686162	1	1	0	2
9	21686163	27286772	0	0	0	2
9	27286773	29327733	1	1	0	2
9	29327734	41455801	2	2	0	2
9	41455802	44235916	2	2	0	2
9	44235917	44852500	2	2	0	2
9	44852501	47299999	2	2	0	1
9	47300000	50699999	2	2	0	2
9	50700000	65607499	2	2	0	2
9	65607500	69875662	2	2	0	2
9	69875663	140267500	2	2	0	2
10	95662	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	3
11	210135	45509911	2	2	0	3
11	45509912	50781999	3	2	1	2
11	50782000	55699999	NA	NA	NA	NA
11	55700000	63530723	4	2	2	2
11	63530724	63530948	4	2	2	2
11	63530949	134442500	4	2	2	2
12	101293	205599	4	2	2	2
12	205600	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132342500	4	2	2	2
12	132342501	133851894	4	2	2	3
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114137500	3	2	1	2
13	114137501	115169877	3	2	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	106362500	3	2	1	3
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	3
15	20700000	100332500	3	2	1	3
15	100332501	102438023	3	2	1	3
16	34170	100009	4	2	2	2
16	100010	34599999	4	2	2	3
16	34600000	38599999	4	2	2	2
16	38600000	88822500	4	2	2	3
16	88822501	90354752	4	2	2	2
17	12500	22199999	3	2	1	3
17	22200000	25799999	3	2	1	3
17	25800000	78772500	3	2	1	3
17	78772501	81195209	3	2	1	3
18	10001	127816	2	1	1	2
18	127817	15399999	2	1	1	2
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	226775	5	3	2	2
19	226776	24399999	5	3	2	2
19	24400000	28599999	5	3	2	2
19	28600000	59128982	5	3	2	2
20	60479	25599999	3	2	1	3
20	25600000	29399999	3	2	1	3
20	29400000	62432500	3	2	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10402499	NA	NA	NA	NA
21	10402500	10899999	NA	NA	NA	NA
21	10900000	14438631	5	4	1	1
21	14438632	46937500	6	4	2	3
21	46937501	48129894	6	4	2	3
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	3
22	17900000	49687500	4	2	2	3
22	49687501	51304565	4	2	2	2
X	1	2700026	2	2	0	1
X	2700027	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
