chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	166130064	2	1	1	3
1	166130065	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242901000	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	172981572	2	1	1	3
3	172981573	172983045	2	1	1	2
3	172983046	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	14676	23679479	3	2	1	2
5	23679480	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180663035	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170897500	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	3
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	58360	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	219974	2	1	1	2
11	219975	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	3608430	2	1	1	3
12	3608431	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	33035542	2	1	1	3
13	33035543	34469296	1	1	0	3
13	34469297	34474987	1	1	0	2
13	34474988	34475043	2	1	1	1
13	34475044	35833849	2	1	1	3
13	35833850	66555255	1	1	0	3
13	66555256	81313915	3	2	1	3
13	81313916	81677458	1	1	0	3
13	81677459	85670769	3	2	1	3
13	85670770	85677406	3	2	1	3
13	85677407	88941531	3	2	1	3
13	88941532	93204921	1	1	0	3
13	93204922	93257423	1	1	0	1
13	93257424	95803681	1	1	0	3
13	95803682	95810555	6	5	1	1
13	95810556	95810771	6	5	1	2
13	95810772	97628904	6	5	1	2
13	97628905	97639102	11	10	1	1
13	97639103	97639149	11	10	1	1
13	97639150	97639184	11	10	1	1
13	97639185	98281101	11	10	1	2
13	98281102	98395334	9	8	1	2
13	98395335	98633196	4	3	1	2
13	98633197	99247883	8	7	1	2
13	99247884	100224536	11	10	1	2
13	100224537	100387606	8	7	1	2
13	100387607	101074355	11	10	1	2
13	101074356	101371817	8	7	1	2
13	101371818	103650975	3	2	1	3
13	103650976	104249491	1	1	0	3
13	104249492	104252689	1	1	0	3
13	104252690	105782153	1	1	0	3
13	105782154	107072553	6	5	1	3
13	107072554	108590452	1	1	0	3
13	108590453	108655092	1	1	0	1
13	108655093	108820506	1	1	0	3
13	108820507	109143035	4	3	1	3
13	109143036	109901340	6	5	1	3
13	109901341	109940589	8	7	1	2
13	109940590	110245890	6	5	1	3
13	110245891	110521436	9	8	1	2
13	110521437	110722310	12	11	1	2
13	110722311	111188480	9	8	1	2
13	111188481	111819794	6	5	1	2
13	111819795	113396567	5	4	1	2
13	113396568	114306065	3	2	1	2
13	114306066	114436740	3	2	1	2
13	114436741	114454355	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	38161775	2	1	1	3
14	38161776	38161842	2	1	1	2
14	38161843	38166107	2	1	1	2
14	38166108	38166412	1	1	0	2
14	38166413	38189936	1	1	0	2
14	38189937	38319967	2	1	1	3
14	38319968	40711587	1	1	0	3
14	40711588	40749867	2	1	1	2
14	40749868	43325712	1	1	0	3
14	43325713	43329344	1	1	0	1
14	43329345	44556550	1	1	0	3
14	44556551	50749147	3	2	1	3
14	50749148	52565360	1	1	0	3
14	52565361	58608500	3	2	1	3
14	58608501	61877173	1	1	0	3
14	61877174	65145816	3	2	1	3
14	65145817	89669384	1	1	0	3
14	89669385	89669510	1	1	0	2
14	89669511	89672792	1	1	0	1
14	89672793	90287939	6	5	1	3
14	90287940	94558404	1	1	0	3
14	94558405	96254743	6	5	1	2
14	96254744	100585411	1	1	0	3
14	100585412	100743670	6	5	1	3
14	100743671	100744148	6	5	1	2
14	100744149	100868506	6	5	1	2
14	100868507	101423364	5	4	1	2
14	101423365	104481741	3	2	1	3
14	104481742	105281216	6	5	1	2
14	105281217	105285259	4	3	1	2
14	105285260	105285713	7	6	1	2
14	105285714	105316688	7	6	1	2
14	105316689	105316719	7	6	1	2
14	105316720	105327712	7	6	1	2
14	105327713	105446842	7	6	1	2
14	105446843	105449689	7	6	1	2
14	105449690	105769939	7	6	1	2
14	105769940	105770390	7	6	1	2
14	105770391	105780913	6	5	1	1
14	105780914	106362500	6	5	1	2
14	106362501	106515832	6	5	1	2
14	106515833	106995764	3	2	1	2
14	106995765	107000886	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	3104	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32258	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154907500	2	1	1	3
