chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2042391	2	2	0	1
1	2042392	2202147	4	3	1	1
1	2202148	2227664	2	2	0	1
1	2227665	37675099	4	2	2	1
1	37675100	38405024	6	4	2	1
1	38405025	40816702	4	2	2	1
1	40816703	41311420	8	6	2	1
1	41311421	41908997	8	6	2	1
1	41908998	41909438	8	6	2	1
1	41909439	41926121	8	7	1	1
1	41926122	41926134	8	7	1	1
1	41926135	41926170	8	7	1	1
1	41926171	41926182	8	7	1	1
1	41926183	46210100	4	2	2	1
1	46210101	46216551	4	2	2	1
1	46216552	46993978	4	2	2	1
1	46993979	47878509	5	3	2	1
1	47878510	93975097	4	2	2	1
1	93975098	94182901	6	4	2	1
1	94182902	94316769	8	6	2	1
1	94316770	94390545	9	6	3	1
1	94390546	94391524	12	7	5	1
1	94391525	94393012	11	8	3	1
1	94393013	94598437	12	8	4	1
1	94598438	94598486	11	8	3	1
1	94598487	94685054	10	6	4	1
1	94685055	94931627	8	6	2	1
1	94931628	94931705	10	7	3	1
1	94931706	94931986	10	7	3	1
1	94931987	95117391	6	4	2	1
1	95117392	105565017	4	2	2	1
1	105565018	105568736	6	4	2	1
1	105568737	121499999	4	2	2	1
1	121500000	128899999	4	2	2	1
1	128900000	142564938	4	2	2	1
1	142564939	143271938	2	1	1	1
1	143271939	146024968	4	2	2	1
1	146024969	151825756	4	2	2	1
1	151825757	151828292	4	2	2	1
1	151828293	154652534	4	2	2	1
1	154652535	155700095	6	4	2	1
1	155700096	167616290	4	2	2	1
1	167616291	167617000	4	2	2	1
1	167617001	180467860	4	2	2	1
1	180467861	180622886	5	3	2	1
1	180622887	182704615	4	2	2	1
1	182704616	182776119	6	4	2	1
1	182776120	183092906	4	2	2	1
1	183092907	183200066	6	4	2	1
1	183200067	188713642	4	2	2	1
1	188713643	188739377	4	2	2	1
1	188739378	197246921	4	2	2	1
1	197246922	198087854	2	2	0	1
1	198087855	198096564	2	2	0	1
1	198096565	208057868	2	2	0	1
1	208057869	208213682	3	3	0	1
1	208213683	210255192	2	2	0	1
1	210255193	210336873	3	3	0	1
1	210336874	214841965	2	2	0	1
1	214841966	220048981	4	2	2	1
1	220048982	221783705	6	4	2	1
1	221783706	223618760	8	6	2	1
1	223618761	224054912	9	7	2	1
1	224054913	228462133	8	6	2	1
1	228462134	229706596	10	6	4	1
1	229706597	239655660	8	6	2	1
1	239655661	239656962	7	5	2	1
1	239656963	243380191	7	5	2	1
1	243380192	243549932	8	6	2	1
1	243549933	247249600	8	6	2	1
1	247249601	249250620	7	5	2	1
2	20016	12712654	3	2	1	1
2	12712655	12749828	2	2	0	1
2	12749829	24635681	3	2	1	1
2	24635682	24636345	3	2	1	1
2	24636346	24636577	3	2	1	1
2	24636578	24710917	5	4	1	1
2	24710918	28670588	3	2	1	1
2	28670589	29043258	4	2	2	1
2	29043259	43294432	3	2	1	1
2	43294433	43451139	5	3	2	1
2	43451140	67391946	3	2	1	1
2	67391947	85618955	3	2	1	1
2	85618956	85742849	5	3	2	1
2	85742850	90499999	3	2	1	1
2	90500000	96799999	3	2	1	1
2	96800000	130602268	3	2	1	1
2	130602269	130616550	3	2	1	1
2	130616551	151520862	3	2	1	1
2	151520863	153021913	5	4	1	1
2	153021914	163490963	3	2	1	1
2	163490964	163523573	5	4	1	1
2	163523574	181009036	3	2	1	1
2	181009037	181010248	3	2	1	1
2	181010249	190474545	3	2	1	1
2	190474546	242978212	3	2	1	1
3	60363	8586151	2	2	0	1
3	8586152	8778197	2	2	0	1
3	8778198	10417161	2	2	0	1
3	10417162	10422881	6	6	0	1
3	10422882	11061896	6	6	0	1
3	11061897	11068552	6	6	0	1
3	11068553	11068732	3	3	0	1
3	11068733	11108495	6	6	0	1
3	11108496	11320630	8	8	0	1
3	11320631	11340881	8	8	0	1
3	11340882	11827170	6	6	0	1
3	11827171	42653458	2	2	0	1
3	42653459	42653716	2	2	0	1
3	42653717	43090170	2	2	0	1
3	43090171	43178145	2	2	0	1
3	43178146	43179522	3	3	0	1
3	43179523	43179610	2	2	0	1
3	43179611	47224956	2	2	0	1
