chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	826066	4	2	2	2
1	826067	121499999	3	2	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143287500	3	2	1	2
1	143287501	146559195	5	3	2	2
1	146559196	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	16078	89840101	4	2	2	2
2	89840102	96799999	4	2	2	1
2	96800000	166247538	4	2	2	3
2	166247539	166615871	4	2	2	2
2	166615872	242865891	4	2	2	3
2	242865892	242951000	4	2	2	2
3	62226	59931134	4	2	2	2
3	59931135	87899999	3	2	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197847500	4	2	2	2
4	27500	47653636	4	2	2	2
4	47653637	47653742	4	2	2	2
4	47653743	48199999	3	2	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	58957643	4	2	2	2
4	58957644	63825627	4	2	2	1
4	63825628	71169202	4	2	2	1
4	71169203	116497450	4	2	2	2
4	116497451	147231174	4	2	2	2
4	147231175	147570802	3	2	1	2
4	147570803	149268158	4	2	2	2
4	149268159	177803326	4	2	2	2
4	177803327	191154275	4	2	2	2
5	21182	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	160746487	4	2	2	2
5	160746488	180712485	4	2	2	1
6	39681	242500	4	2	2	1
6	242501	44404413	3	2	1	2
6	44404414	44404428	4	2	2	1
6	44404429	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	89243977	4	2	2	2
6	89243978	89832500	7	5	2	1
6	89832501	170913398	4	2	2	3
7	62367	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	108591801	4	2	2	3
7	108591802	138469244	4	2	2	2
7	138469245	138469415	4	2	2	1
7	138469416	158821400	4	3	1	2
8	163226	13064814	4	3	1	2
8	13064815	13065822	3	2	1	2
8	13065823	42115824	3	2	1	1
8	42115825	42827552	6	4	2	1
8	42827553	43099999	4	2	2	1
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	2
9	52672	26438030	4	2	2	2
9	26438031	44884938	4	2	2	2
9	44884939	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	70505257	4	2	2	2
9	70505258	140273200	3	2	1	2
10	95074	11812692	3	2	1	2
10	11812693	11812710	4	2	2	2
10	11812711	13123190	2	1	1	2
10	13123191	13127029	4	2	2	1
10	13127030	16025780	2	1	1	2
10	16025781	16025848	4	2	2	1
10	16025849	30488931	4	2	2	2
10	30488932	30928901	4	2	2	1
10	30928902	30930064	1	1	0	2
10	30930065	37999999	4	2	2	1
10	38000000	42299999	4	2	2	1
10	42300000	135245214	4	2	2	1
10	135245215	135389924	4	2	2	1
11	20721	228126	4	2	2	2
11	228127	48945400	4	2	2	2
11	48945401	49856938	5	3	2	2
11	49856939	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	100071058	4	2	2	2
11	100071059	100071534	4	2	2	2
11	100071535	134452200	4	2	2	2
12	110107	26771809	3	2	1	2
12	26771810	26771858	3	2	1	2
12	26771859	30178634	4	2	2	2
12	30178635	32837528	3	2	1	2
12	32837529	33299999	3	2	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	75487303	3	2	1	2
12	75487304	75489193	4	2	2	2
12	75489194	75820604	4	2	2	1
12	75820605	118544300	3	2	1	2
12	118544301	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	3	2	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	39984260	4	2	2	2
13	39984261	39984628	4	2	2	2
13	39984629	43269053	4	2	2	2
13	43269054	43269086	4	2	2	1
13	43269087	43269134	4	2	2	1
13	43269135	43269195	4	2	2	1
13	43269196	43269452	4	2	2	1
13	43269453	43269471	4	2	2	1
13	43269472	43269501	4	2	2	2
13	43269502	54064472	4	2	2	2
13	54064473	62777798	4	2	2	2
13	62777799	62777816	4	2	2	1
13	62777817	62778156	7	4	3	2
13	62778157	73022377	4	2	2	1
13	73022378	76482830	4	2	2	2
13	76482831	81132359	4	2	2	2
13	81132360	90665151	4	2	2	1
13	90665152	90665184	4	2	2	1
13	90665185	94874539	4	2	2	1
13	94874540	94878087	4	2	2	2
13	94878088	114142800	4	2	2	2
13	114142801	115169877	4	2	2	1
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106351108	4	2	2	1
15	1	15799999	3	2	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	22503520	4	2	2	1
15	22503521	42131054	3	2	1	2
15	42131055	42131274	4	2	2	1
15	42131275	48614470	4	2	2	2
15	48614471	49153947	4	2	2	3
15	49153948	49192797	4	2	2	1
15	49192798	49434304	4	2	2	2
15	49434305	49438436	4	2	2	2
15	49438437	49446068	4	2	2	1
15	49446069	49446085	4	2	2	1
15	49446086	49451860	4	2	2	1
15	49451861	49452037	4	2	2	2
15	49452038	56945983	4	2	2	3
15	56945984	56970642	3	2	1	2
15	56970643	59783866	4	2	2	1
15	59783867	59787921	4	2	2	2
15	59787922	100372874	4	2	2	2
15	100372875	102531391	4	2	2	1
16	9999	145324	4	2	2	1
16	145325	32464002	2	1	1	2
16	32464003	33967500	4	2	2	2
16	33967501	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	1
16	46447500	88827200	3	2	1	2
16	88827201	90354752	2	1	1	2
17	7	4969057	2	2	0	1
17	4969058	4972386	0	0	0	2
17	4972387	4975949	2	2	0	1
17	4975950	4975976	1	1	0	2
17	4975977	17904921	1	1	0	2
17	17904922	22189985	4	2	2	2
17	22189986	25799999	NA	NA	NA	NA
17	25800000	78774600	4	2	2	2
17	78774601	81195209	3	2	1	2
18	27500	130030	3	2	1	2
18	130031	14169149	2	1	1	2
18	14169150	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	26463067	3	2	1	2
18	26463068	26464705	3	2	1	2
18	26464706	33289884	3	2	1	2
18	33289885	33528801	4	3	1	2
18	33528802	76117000	3	2	1	3
18	76117001	78077247	3	2	1	2
19	102500	254303	3	2	1	2
19	254304	24399999	4	2	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	31505483	4	3	1	2
19	31505484	35315993	1	1	0	2
19	35315994	38883447	1	1	0	2
19	38883448	42517329	2	2	0	1
19	42517330	51603028	1	1	0	2
19	51603029	51604467	1	1	0	2
19	51604468	51605244	1	1	0	2
19	51605245	51605412	3	2	1	1
19	51605413	51606818	3	2	1	2
19	51606819	52496438	4	3	1	2
19	52496439	54681074	3	2	1	1
19	54681075	54681556	4	2	2	1
19	54681557	59128982	2	1	1	2
20	24347	25599999	4	2	2	2
20	25600000	29519455	4	2	2	2
20	29519456	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	5	3	2	1
21	14300000	19047846	3	2	1	2
21	19047847	19049030	3	2	1	2
21	19049031	19561601	3	2	1	2
21	19561602	39870733	3	2	1	2
21	39870734	39884477	1	1	0	2
21	39884478	42833561	2	1	1	2
21	42833562	42833626	3	2	1	2
21	42833627	42838117	2	1	1	2
21	42838118	42838213	3	2	1	2
21	42838214	42849368	4	3	1	2
21	42849369	42854731	2	2	0	2
21	42854732	42855428	3	2	1	2
21	42855429	42864718	0	0	0	2
21	42864719	42869377	3	2	1	2
21	42869378	42871962	1	1	0	2
21	42871963	46944200	1	1	0	2
21	46944201	48129894	1	1	0	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49691400	3	2	1	1
22	49691401	50022843	4	2	2	2
22	50022844	51304565	2	1	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
