chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790753	121319938	2	2	0	2
1	121319939	128899999	NA	NA	NA	NA
1	128900000	212969218	2	1	1	2
1	212969219	212990010	2	1	1	2
1	212990011	229487449	2	1	1	2
1	229487450	229527732	2	1	1	2
1	229527733	229528025	2	1	1	2
1	229528026	229531660	2	1	1	2
1	229531661	249250620	2	1	1	2
2	20016	15048310	2	1	1	2
2	15048311	15050379	2	1	1	2
2	15050380	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	141844733	2	1	1	2
2	141844734	141888433	2	1	1	2
2	141888434	219467215	2	1	1	2
2	219467216	219485882	2	1	1	2
2	219485883	242985695	2	1	1	2
3	100074	60463286	2	1	1	2
3	60463287	60485923	2	1	1	2
3	60485924	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	116041166	2	1	1	2
3	116041167	116547137	2	1	1	2
3	116547138	116611911	2	1	1	2
3	116611912	116630302	2	1	1	2
3	116630303	116684866	2	1	1	1
3	116684867	116685171	2	1	1	2
3	116685172	116699869	2	1	1	2
3	116699870	116983111	2	1	1	2
3	116983112	118221556	2	1	1	2
3	118221557	118233312	2	1	1	2
3	118233313	198022429	2	1	1	2
4	50084	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	107740580	2	1	1	2
4	107740581	107745046	2	1	1	2
4	107745047	161880042	2	1	1	2
4	161880043	161909969	4	3	1	2
4	161909970	190836696	2	1	1	2
5	22500	687941	2	1	1	2
5	687942	852206	3	2	1	2
5	852207	45959738	2	1	1	2
5	45959739	46099994	4	2	2	2
5	46099995	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	212500	34093849	2	1	1	2
6	34093850	57289496	2	1	1	2
6	57289497	58699999	2	1	1	2
6	58700000	63881788	2	1	1	2
6	63881789	67161540	1	1	0	2
6	67161541	67181360	2	1	1	2
6	67181361	67746624	2	1	1	2
6	67746625	69280979	1	1	0	2
6	69280980	69319348	1	1	0	2
6	69319349	69777100	2	1	1	2
6	69777101	71572571	1	1	0	2
6	71572572	71578819	1	1	0	2
6	71578820	170913177	1	1	0	2
7	40386	57949987	2	1	1	2
7	57949988	61699999	2	1	1	2
7	61700000	62079987	2	1	1	2
7	62079988	62385987	2	1	1	2
7	62385988	62434555	2	1	1	1
7	62434556	65198199	2	1	1	2
7	65198200	65417112	3	2	1	2
7	65417113	65439097	2	1	1	2
7	65439098	65440042	2	1	1	2
7	65440043	159138662	2	1	1	2
8	170920	43099999	2	2	0	2
8	43100000	48099999	4	3	1	2
8	48100000	146364021	3	2	1	1
9	47500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	141213430	2	1	1	2
10	130013	37999999	2	1	1	2
10	38000000	42444927	2	1	1	2
10	42444928	42522197	4	2	2	2
10	42522198	135534746	2	1	1	2
11	190010	11713043	2	1	1	2
11	11713044	11767662	2	1	1	2
11	11767663	48924856	2	1	1	2
11	48924857	50278054	2	1	1	2
11	50278055	51262757	2	1	1	2
11	51262758	51299914	2	1	1	2
11	51299915	55699999	2	1	1	2
11	55700000	135006515	2	1	1	2
12	110107	14519122	2	1	1	2
12	14519123	14519688	2	1	1	2
12	14519689	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	38394694	4	2	2	2
12	38394695	126783049	2	1	1	2
12	126783050	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	94621638	2	1	1	2
13	94621639	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22502994	2	1	1	2
15	22502995	102531391	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	90354752	2	1	1	2
17	3980	19536410	1	1	0	2
17	19536411	19615130	2	1	1	2
17	19615131	19617473	2	1	1	1
17	19617474	19949614	1	1	0	2
17	19949615	19976611	2	1	1	2
17	19976612	22199999	1	1	0	2
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	2
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	2
19	102500	284075	2	1	1	2
19	284076	24393384	2	1	1	2
19	24393385	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	60479	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14419658	2	1	1	1
21	14419659	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	51304565	2	1	1	2
X	1	36267728	1	1	0	2
X	36267729	45161593	1	1	0	2
X	45161594	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	2
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
