chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790502	2	1	1	2
1	790503	13177499	2	1	1	2
1	13177500	56780005	2	1	1	2
1	56780006	57177410	2	1	1	3
1	57177411	57337398	2	1	1	2
1	57337399	59578218	2	1	1	3
1	59578219	60549965	2	1	1	2
1	60549966	70349201	2	1	1	3
1	70349202	72133918	2	1	1	2
1	72133919	72515838	2	1	1	2
1	72515839	72715144	2	1	1	2
1	72715145	75504996	2	1	1	2
1	75504997	76676359	2	1	1	3
1	76676360	77080475	2	1	1	2
1	77080476	77081391	2	1	1	2
1	77081392	77319715	2	1	1	2
1	77319716	84269290	2	1	1	2
1	84269291	89027601	2	1	1	3
1	89027602	91078801	2	1	1	2
1	91078802	98022426	2	1	1	2
1	98022427	98495141	2	1	1	2
1	98495142	99554167	2	1	1	2
1	99554168	100160004	2	1	1	2
1	100160005	102489967	2	1	1	3
1	102489968	103140036	2	1	1	2
1	103140037	103742061	2	1	1	2
1	103742062	106867044	2	1	1	2
1	106867045	118768256	2	1	1	2
1	118768257	121360571	2	1	1	2
1	121360572	128899999	2	1	1	2
1	128900000	158360002	2	1	1	2
1	158360003	160429901	2	1	1	2
1	160429902	160695399	2	1	1	2
1	160695400	162578146	2	1	1	2
1	162578147	163770006	2	1	1	2
1	163770007	164279981	2	1	1	2
1	164279982	168422802	2	1	1	2
1	168422803	168578249	3	2	1	2
1	168578250	169112603	3	2	1	2
1	169112604	192630001	3	2	1	2
1	192630002	195802401	3	2	1	2
1	195802402	195932777	3	2	1	2
1	195932778	198900013	3	2	1	2
1	198900014	199315991	2	1	1	2
1	199315992	208469323	2	1	1	2
1	208469324	214149027	2	1	1	2
1	214149028	216069998	2	1	1	2
1	216069999	216932140	2	1	1	2
1	216932141	220031200	2	1	1	2
1	220031201	220986202	2	1	1	2
1	220986203	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	23368	14075727	2	1	1	2
2	14075728	16559926	2	1	1	2
2	16559927	16749947	2	1	1	2
2	16749948	17689948	2	1	1	2
2	17689949	19804935	2	1	1	2
2	19804936	22253601	2	1	1	2
2	22253602	22640929	2	1	1	2
2	22640930	36310478	2	1	1	2
2	36310479	40554417	2	1	1	2
2	40554418	41882801	2	1	1	2
2	41882802	49509976	2	1	1	2
2	49509977	56552801	3	2	1	2
2	56552802	56770033	2	1	1	2
2	56770034	57161902	4	2	2	2
2	57161903	58850025	3	2	1	2
2	58850026	59007972	5	3	2	2
2	59007973	59542965	3	2	1	2
2	59542966	81644714	2	1	1	2
2	81644715	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	103569939	2	1	1	2
2	103569940	108955078	2	1	1	2
2	108955079	118249971	2	1	1	2
2	118249972	123479971	2	1	1	2
2	123479972	123686817	4	2	2	2
2	123686818	124697034	2	1	1	2
2	124697035	126009986	6	4	2	2
2	126009987	138520035	2	1	1	2
2	138520036	138945001	4	2	2	2
2	138945002	140230135	2	1	1	2
2	140230136	141093200	4	2	2	2
2	141093201	142832050	2	1	1	2
2	142832051	143330447	2	1	1	2
2	143330448	145410085	2	1	1	2
2	145410086	145969684	4	2	2	2
2	145969685	147136201	4	2	2	2
2	147136202	150559921	3	2	1	2
2	150559922	157019358	3	2	1	2
2	157019359	157020162	2	1	1	2
2	157020163	159039659	3	2	1	2
2	159039660	162969975	3	2	1	2
2	162969976	165035725	3	2	1	2
2	165035726	167855458	3	2	1	2
2	167855459	169598647	2	1	1	2
2	169598648	173012044	1	1	0	2
2	173012045	173047983	2	1	1	2
2	173047984	173177654	2	1	1	1
2	173177655	173213953	2	1	1	1
2	173213954	173279508	2	1	1	2
2	173279509	175880036	2	1	1	2
2	175880037	177960013	2	1	1	2
2	177960014	179399570	2	1	1	2
2	179399571	181024402	3	2	1	2
2	181024403	181510035	2	1	1	2
2	181510036	185095008	3	2	1	2
2	185095009	185291487	6	3	3	1
2	185291488	187920055	3	2	1	2
2	187920056	193199983	3	2	1	2
2	193199984	193516065	2	1	1	2
2	193516066	198541300	3	2	1	2
2	198541301	198544601	4	3	1	2
2	198544602	200052500	2	1	1	2
2	200052501	202089197	2	1	1	2
2	202089198	202102583	2	1	1	1
2	202102584	212250002	2	1	1	2
2	212250003	213010023	2	1	1	2
2	213010024	213316400	2	1	1	2
