chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	29068	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242985493	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847925	2	1	1	2
4	41465	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190836564	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	207650	2	1	1	1
6	207651	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170915881	2	1	1	2
7	60105	57999999	2	1	1	2
7	58000000	61699999	2	1	1	1
7	61700000	138541854	2	1	1	2
7	138541855	140491713	5	4	1	1
7	140491714	158817500	2	1	1	2
8	10001	172499	1	1	0	2
8	172500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	43668543	2	1	1	2
9	43668544	47299999	2	2	0	1
9	47300000	50699999	2	2	0	1
9	50700000	66712499	2	2	0	1
9	66712500	140267500	2	1	1	2
9	140267501	141019790	3	2	1	1
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	229840	2	1	1	2
11	229841	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114159998	2	1	1	2
13	114159999	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	106329989	2	1	1	2
14	106329990	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	1
15	20700000	100332500	2	1	1	2
15	100332501	102531391	2	1	1	2
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	29929	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78782339	2	1	1	2
17	78782340	81195209	4	2	2	2
18	10001	172166	2	1	1	2
18	172167	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	256010	2	1	1	1
19	256011	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
20	62432501	62859951	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	1
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
