chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25983142	2	1	1	2
1	25983143	25999168	2	1	1	2
1	25999169	89196798	2	1	1	3
1	89196799	89300878	1	1	0	2
1	89300879	98071525	2	1	1	3
1	98071526	98144911	2	1	1	1
1	98144912	98155484	1	1	0	2
1	98155485	98156177	2	1	1	1
1	98156178	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143176938	2	1	1	2
1	143176939	151398131	3	2	1	2
1	151398132	151399329	3	2	1	2
1	151399330	188096265	3	2	1	2
1	188096266	188133911	3	2	1	2
1	188133912	194597827	3	2	1	2
1	194597828	194610625	3	2	1	2
1	194610626	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	20462069	2	1	1	2
2	20462070	20648645	3	2	1	3
2	20648646	57979666	2	1	1	2
2	57979667	58091227	1	1	0	3
2	58091228	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	104338268	2	1	1	2
2	104338269	104342444	2	1	1	2
2	104342445	118853074	2	1	1	2
2	118853075	118947567	2	1	1	1
2	118947568	143811319	2	1	1	2
2	143811320	143813806	2	1	1	2
2	143813807	177378224	2	1	1	2
2	177378225	177379779	2	1	1	2
2	177379780	205624527	2	1	1	2
2	205624528	206203706	2	1	1	2
2	206203707	220310993	2	1	1	2
2	220310994	220311990	2	1	1	2
2	220311991	220532672	2	1	1	2
2	220532673	220533259	2	1	1	2
2	220533260	227785452	2	1	1	2
2	227785453	227794286	2	1	1	3
2	227794287	236636371	2	1	1	2
2	236636372	236746078	1	1	0	2
2	236746079	242980952	2	1	1	2
3	100074	56858651	2	1	1	2
3	56858652	56863262	2	1	1	2
3	56863263	60740056	2	1	1	2
3	60740057	60790972	1	1	0	3
3	60790973	61964519	2	1	1	2
3	61964520	62062052	1	1	0	3
3	62062053	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	107302804	2	1	1	2
3	107302805	107315376	2	1	1	2
3	107315377	107417177	1	1	0	3
3	107417178	119543767	2	1	1	2
3	119543768	119675916	1	1	0	3
3	119675917	129389803	2	1	1	2
3	129389804	129501801	2	1	1	2
3	129501802	136153350	2	1	1	2
3	136153351	136247236	2	1	1	3
3	136247237	136332141	2	1	1	2
3	136332142	136393362	2	1	1	2
3	136393363	188021865	2	1	1	2
3	188021866	188119819	1	1	0	3
3	188119820	197847500	2	1	1	2
