chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1104943	2	1	1	2
1	1104944	1174021	4	2	2	2
1	1174022	1799824	2	1	1	2
1	1799825	1800370	2	1	1	2
1	1800371	3121990	4	2	2	2
1	3121991	3532914	6	4	2	2
1	3532915	6318030	3	2	1	1
1	6318031	6508655	5	3	2	1
1	6508656	9040375	3	2	1	1
1	9040376	9060224	1	1	0	2
1	9060225	10686554	2	1	1	2
1	10686555	11000253	4	3	1	2
1	11000254	17749437	3	2	1	1
1	17749438	17955580	3	2	1	2
1	17955581	19138725	3	2	1	1
1	19138726	19441757	4	3	1	2
1	19441758	22820830	2	1	1	2
1	22820831	23157954	5	4	1	1
1	23157955	24239022	2	1	1	2
1	24239023	24476882	5	3	2	1
1	24476883	25861359	2	1	1	2
1	25861360	26024383	4	2	2	2
1	26024384	31891976	2	1	1	2
1	31891977	32513612	6	5	1	2
1	32513613	32513774	6	5	1	2
1	32513775	32513787	6	5	1	1
1	32513788	32514100	6	5	1	1
1	32514101	32514434	6	5	1	1
1	32514435	32514596	6	5	1	1
1	32514597	32644373	9	8	1	1
1	32644374	32644421	6	5	1	1
1	32644422	32644778	6	5	1	1
1	32644779	32644814	6	5	1	1
1	32644815	32645164	6	5	1	1
1	32645165	32645433	6	5	1	1
1	32645434	33279182	6	4	2	1
1	33279183	38474556	2	1	1	2
1	38474557	42112052	2	1	1	2
1	42112053	42260154	4	3	1	2
1	42260155	43037250	2	1	1	2
1	43037251	43282255	4	2	2	1
1	43282256	43616706	2	1	1	2
1	43616707	43782950	5	3	2	2
1	43782951	43816839	7	6	1	2
1	43816840	44045742	6	4	2	2
1	44045743	44064864	6	4	2	2
1	44064865	46575066	4	2	2	2
1	46575067	46598620	4	2	2	1
1	46598621	46664936	4	3	1	1
1	46664937	47030003	4	2	2	2
1	47030004	47137499	4	2	2	2
1	47137500	48470266	4	2	2	2
1	48470267	48470462	4	2	2	2
1	48470463	53002216	4	2	2	1
1	53002217	56837397	4	2	2	2
1	56837398	56929067	3	2	1	1
1	56929068	84688863	4	2	2	2
1	84688864	85468416	5	3	2	1
1	85468417	88613825	4	2	2	2
1	88613826	88705542	7	4	3	1
1	88705543	94011144	4	2	2	1
1	94011145	94124596	6	4	2	2
1	94124597	94170861	4	2	2	2
1	94170862	94176405	4	2	2	2
1	94176406	100962442	4	2	2	2
1	100962443	101254190	6	4	2	2
1	101254191	109883480	4	2	2	1
1	109883481	110635779	5	3	2	2
1	110635780	116719995	4	2	2	2
1	116719996	117041903	6	4	2	2
1	117041904	117239927	6	4	2	2
1	117239928	117790864	5	3	2	2
1	117790865	117901242	7	5	2	2
1	117901243	121499999	5	3	2	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143432500	4	2	2	1
1	143432501	149815059	6	4	2	2
1	149815060	151050810	7	5	2	2
1	151050811	151119905	7	5	2	2
1	151119906	151542436	7	5	2	2
1	151542437	152139649	10	6	4	1
1	152139650	154160739	7	5	2	2
1	154160740	154174240	7	5	2	2
1	154174241	155007111	8	5	3	1
1	155007112	155370773	10	7	3	1
1	155370774	156236228	7	5	2	2
1	156236229	156869646	13	10	3	2
1	156869647	157102539	14	10	4	2
1	157102540	157241609	9	5	4	2
1	157241610	167732994	7	5	2	1
1	167732995	167925963	9	7	2	2
1	167925964	168562344	7	5	2	2
1	168562345	169146655	9	5	4	2
1	169146656	171969048	7	5	2	2
1	171969049	172533417	5	3	2	2
1	172533418	181940020	7	5	2	2
1	181940021	182000795	7	6	1	1
1	182000796	182309385	11	8	3	2
