chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	28426433	2	1	1	3
1	28426434	28445394	2	1	1	2
1	28445395	114636359	2	1	1	3
1	114636360	114653451	1	1	0	2
1	114653452	116582554	2	1	1	3
1	116582555	116791050	1	1	0	2
1	116791051	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142552500	2	1	1	2
1	142552501	142967401	1	1	0	2
1	142967402	143482499	2	1	1	2
1	143482500	149242499	2	1	1	2
1	149242500	201946882	2	1	1	2
1	201946883	202056797	3	2	1	3
1	202056798	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	48044	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	110043	73442249	1	1	0	3
3	73442250	73443593	1	1	0	2
3	73443594	75596311	3	2	1	3
3	75596312	81482258	3	2	1	3
3	81482259	81504075	3	2	1	2
3	81504076	81528524	2	1	1	2
3	81528525	81529653	2	1	1	2
3	81529654	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	136315192	2	1	1	3
3	136315193	136458168	1	1	0	2
3	136458169	136458374	1	1	0	2
3	136458375	136458475	2	1	1	1
3	136458476	136458511	2	1	1	1
3	136458512	136458526	2	1	1	1
3	136458527	136458860	2	1	1	1
3	136458861	136458877	2	1	1	1
3	136458878	136459079	2	1	1	1
3	136459080	136459096	2	1	1	1
3	136459097	136516250	2	1	1	2
3	136516251	136516434	2	1	1	2
3	136516435	136516641	2	1	1	2
3	136516642	136589037	2	1	1	1
3	136589038	167911076	2	1	1	3
3	167911077	168108049	1	1	0	2
3	168108050	192955927	2	1	1	3
3	192955928	193069347	3	2	1	3
3	193069348	197801649	2	1	1	3
4	27500	49054	1	1	0	2
4	49055	49229	1	1	0	2
4	49230	34781862	1	1	0	3
4	34781863	46791944	1	1	0	3
4	46791945	46847569	2	2	0	2
4	46847570	48199999	1	1	0	3
4	48200000	52699999	1	1	0	3
4	52700000	99483022	1	1	0	3
4	99483023	99837137	2	2	0	2
4	99837138	191154275	1	1	0	3
5	22500	21964403	2	1	1	2
5	21964404	22011271	3	2	1	2
5	22011272	22011506	3	2	1	2
5	22011507	22021242	3	2	1	2
5	22021243	38199366	2	1	1	2
5	38199367	38324690	1	1	0	2
5	38324691	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	79074256	2	1	1	3
5	79074257	113589440	2	1	1	3
5	113589441	113653742	3	2	1	2
5	113653743	125705453	2	1	1	3
5	125705454	125705629	2	1	1	3
5	125705630	163252793	2	1	1	3
5	163252794	163375133	3	2	1	2
5	163375134	180715810	2	1	1	3
6	39681	248135	1	1	0	3
6	248136	31538386	1	1	0	3
6	31538387	32687496	2	1	1	3
6	32687497	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	108719278	2	1	1	3
