chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142920101	2	1	1	2
1	142920102	143477500	2	1	1	2
1	143477501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	182350017	2	1	1	3
3	182350018	198022429	1	1	0	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	68587732	2	1	1	3
4	68587733	68644987	2	1	1	3
4	68644988	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	202331	53351885	2	1	1	3
6	53351886	53352229	2	1	1	2
6	53352230	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	90509903	2	1	1	3
6	90509904	91204144	1	1	0	3
6	91204145	142397346	2	1	1	3
6	142397347	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	48266	170011	2	1	1	2
8	170012	2853701	2	1	1	3
8	2853702	3286523	1	1	0	3
8	3286524	3753575	2	1	1	3
8	3753576	4038366	3	2	1	2
8	4038367	4552987	2	1	1	2
8	4552988	27164422	1	1	0	3
8	27164423	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	70876686	2	1	1	3
8	70876687	146364021	3	2	1	2
9	47500	200100	2	1	1	2
9	200101	44231783	2	1	1	3
9	44231784	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	69513805	2	1	1	2
9	69513806	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	81589271	2	1	1	3
10	81589272	82017499	3	2	1	2
10	82017500	135534746	2	1	1	3
11	197629	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	59359971	2	1	1	3
11	59359972	96464741	3	2	1	3
11	96464742	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	114166337	2	1	1	3
12	114166338	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	30356107	2	1	1	3
13	30356108	52977457	1	1	0	3
13	52977458	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	49972974	2	1	1	3
14	49972975	49978829	2	1	1	3
14	49978830	67074374	2	1	1	3
14	67074375	68302310	1	1	0	3
14	68302311	69282466	0	0	0	2
14	69282467	70703070	1	1	0	3
14	70703071	98600001	2	1	1	3
14	98600002	107349539	3	2	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	90354752	2	1	1	3
17	6115	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	81195209	2	1	1	3
18	63541	171887	2	1	1	2
18	171888	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	51304565	2	1	1	3
X	1	3673494	1	1	0	3
X	3673495	3675089	1	1	0	3
X	3675090	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
