chromosome	start	end	total_cn	major_cn	minor_cn	star
1	17500	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	20016	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	116516004	3	2	1	3
2	116516005	116516236	3	2	1	2
2	116516237	116776151	2	2	0	2
2	116776152	116776227	2	2	0	2
2	116776228	116780357	2	2	0	2
2	116780358	225800989	3	2	1	3
2	225800990	225998906	2	2	0	3
2	225998907	242951000	3	2	1	2
3	100074	4716473	4	2	2	2
3	4716474	6306948	2	2	0	3
3	6306949	60593865	4	2	2	2
3	60593866	60598480	3	2	1	2
3	60598481	61773369	4	2	2	2
3	61773370	61782400	4	2	2	2
3	61782401	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	198022429	4	2	2	2
4	31303	21114116	4	2	2	2
4	21114117	21945658	2	2	0	2
4	21945659	48199999	4	2	2	2
4	48200000	52699999	4	2	2	3
4	52700000	128394572	4	2	2	3
4	128394573	128410293	2	2	0	1
4	128410294	128472226	4	2	2	2
4	128472227	128792028	2	2	0	3
4	128792029	137873924	4	2	2	2
4	137873925	138571542	2	2	0	3
4	138571543	179435805	4	2	2	2
4	179435806	181528426	2	2	0	3
4	181528427	191154275	4	2	2	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	100477140	4	2	2	3
5	100477141	180691200	4	2	2	2
6	39681	206091	4	2	2	1
6	206092	32229575	4	2	2	3
6	32229576	34693772	3	2	1	2
6	34693773	34724532	4	2	2	2
6	34724533	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	73152535	3	2	1	2
6	73152536	73159502	3	2	1	2
6	73159503	110863002	3	2	1	2
6	110863003	110867431	4	2	2	2
6	110867432	158413529	3	2	1	2
6	158413530	158416750	3	2	1	2
6	158416751	170869470	3	2	1	2
7	40386	57999999	4	2	2	2
7	58000000	61975601	NA	NA	NA	NA
7	61975602	89348597	2	2	0	3
7	89348598	124785743	4	2	2	3
7	124785744	128521751	2	2	0	3
7	128521752	158821400	4	2	2	2
8	10001	162395	4	2	2	2
8	162396	10887397	4	2	2	2
8	10887398	10900319	6	4	2	2
8	10900320	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	2
9	47500	21483344	2	2	0	2
9	21483345	22272729	0	0	0	2
9	22272730	44244398	2	2	0	2
9	44244399	47299999	1	1	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	140273200	2	2	0	3
9	140273201	141027378	2	2	0	2
10	47500	162273	4	2	2	2
10	162274	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	135235890	4	2	2	2
11	20721	202546	4	2	2	2
11	202547	51599999	4	2	2	3
11	51600000	55699999	4	2	2	2
11	55700000	134452200	4	2	2	2
12	17500	188284	4	2	2	2
12	188285	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	66451369	4	2	2	3
12	66451370	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	76237012	4	2	2	3
13	76237013	76237955	4	2	2	2
13	76237956	76239446	3	2	1	1
13	76239447	76239871	4	2	2	2
13	76239872	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	19102499	2	2	0	2
14	19102500	20437923	2	2	0	2
14	20437924	33993227	2	2	0	3
14	33993228	33997118	4	2	2	1
14	33997119	41619400	2	2	0	3
14	41619401	46764069	2	2	0	3
14	46764070	106368400	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	3
15	20700000	62981110	4	2	2	2
15	62981111	100338800	3	2	1	2
15	100338801	102531391	3	2	1	2
16	85363	6398612	4	2	2	3
16	6398613	7374432	2	2	0	3
16	7374433	34599999	4	2	2	3
16	34600000	38599999	4	2	2	3
16	38600000	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	2500	1896272	2	2	0	2
17	1896273	16700001	2	2	0	3
17	16700002	16750201	4	3	1	1
17	16750202	18267602	2	2	0	3
17	18267603	18282343	6	4	2	2
17	18282344	18984797	6	4	2	2
17	18984798	20010861	4	2	2	3
17	20010862	20015733	4	2	2	2
17	20015734	20017204	NA	NA	NA	NA
17	20017205	21330005	4	4	0	1
17	21330006	21432548	3	2	1	2
17	21432549	25799999	NA	NA	NA	NA
17	25800000	42717764	4	2	2	3
17	42717765	57774669	4	2	2	2
17	57774670	57811327	2	1	1	2
17	57811328	57825911	2	1	1	1
17	57825912	57919098	3	2	1	2
17	57919099	57939428	3	2	1	2
17	57939429	57979910	4	2	2	2
17	57979911	78774600	4	2	2	2
17	78774601	81195209	4	2	2	2
18	10001	11477499	4	2	2	2
18	11477500	11894993	2	2	0	2
18	11894994	15399999	4	2	2	2
18	15400000	19695877	NA	NA	NA	NA
18	19695878	20058014	2	2	0	3
18	20058015	20419906	4	2	2	3
18	20419907	20467169	6	4	2	3
18	20467170	22170779	2	2	0	2
18	22170780	22518346	4	2	2	2
18	22518347	22518471	2	2	0	2
18	22518472	22520721	2	2	0	2
18	22520722	26142082	2	2	0	2
18	26142083	26982776	4	2	2	3
18	26982777	26982910	4	2	2	2
18	26982911	26984982	4	2	2	1
18	26984983	26985439	2	2	0	1
18	26985440	26987192	2	2	0	1
18	26987193	29071093	2	2	0	2
18	29071094	29444355	6	4	2	2
18	29444356	29870294	2	2	0	2
18	29870295	30489013	4	2	2	2
18	30489014	47940053	2	2	0	2
18	47940054	48929342	0	0	0	2
18	48929343	76117000	2	2	0	2
18	76117001	78077247	2	2	0	2
19	102500	287321	2	2	0	2
19	287322	11133424	2	2	0	2
19	11133425	11160952	5	5	0	1
19	11160953	24399999	2	2	0	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	57648800	4	2	2	3
19	57648801	59128982	2	2	0	3
20	15288	14874913	4	2	2	2
20	14874914	15103177	4	2	2	2
20	15103178	25599999	4	2	2	3
20	25600000	29399999	4	2	2	3
20	29400000	62432500	4	2	2	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15273231	4	2	2	2
21	15273232	17418153	4	2	2	3
21	17418154	17665274	6	4	2	2
21	17665275	17668950	5	3	2	1
21	17668951	17772169	6	4	2	2
21	17772170	19769811	4	2	2	3
21	19769812	19819199	6	4	2	3
21	19819200	19868804	6	4	2	2
21	19868805	19948876	4	2	2	2
21	19948877	21184342	4	2	2	2
21	21184343	23074555	2	2	0	2
21	23074556	23084221	5	4	1	1
21	23084222	23137396	2	2	0	2
21	23137397	24340038	4	2	2	2
21	24340039	24591954	2	2	0	2
21	24591955	25026080	4	2	2	3
21	25026081	25026261	4	2	2	2
21	25026262	25026674	4	2	2	1
21	25026675	26324484	2	2	0	3
21	26324485	26326661	2	2	0	3
21	26326662	26493390	2	2	0	3
21	26493391	27679593	4	2	2	2
21	27679594	29479091	2	2	0	3
21	29479092	29480258	3	2	1	1
21	29480259	29531797	2	2	0	3
21	29531798	30411829	4	2	2	2
21	30411830	32685903	2	2	0	3
21	32685904	32686524	1	1	0	1
21	32686525	32686551	4	2	2	1
21	32686552	32688238	4	2	2	2
21	32688239	32688287	4	2	2	2
21	32688288	32774535	4	2	2	2
21	32774536	32774629	4	2	2	2
21	32774630	32775288	2	2	0	1
21	32775289	33303750	2	2	0	3
21	33303751	34091612	4	2	2	2
21	34091613	34333989	2	2	0	3
21	34333990	35023954	6	4	2	3
21	35023955	35064288	4	2	2	2
21	35064289	41797054	2	2	0	2
21	41797055	41798614	2	2	0	2
21	41798615	41799023	2	2	0	2
21	41799024	43829512	2	2	0	2
21	43829513	43830119	2	2	0	2
21	43830120	46944200	2	2	0	2
21	46944201	48129894	2	2	0	3
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	49691400	4	2	2	2
22	49691401	51304565	4	2	2	2
X	1	58099999	2	2	0	3
X	58100000	62999999	2	2	0	2
X	63000000	94163542	2	2	0	3
X	94163543	94214149	0	0	0	2
X	94214150	140310926	2	2	0	3
X	140310927	140482731	1	1	0	2
X	140482732	155270559	2	2	0	3
