chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12844747	1	1	0	2
1	12844748	12931654	3	3	0	2
1	12931655	28298641	1	1	0	2
1	28298642	45524115	2	1	1	3
1	45524116	49497550	1	1	0	2
1	49497551	67822169	2	1	1	3
1	67822170	67824915	2	1	1	3
1	67824916	70578403	2	1	1	3
1	70578404	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144012499	2	1	1	2
1	144012500	151270616	2	1	1	3
1	151270617	151727702	3	2	1	3
1	151727703	224955782	2	1	1	2
1	224955783	224957131	2	1	1	2
1	224957132	224986459	2	1	1	2
1	224986460	249250620	2	1	1	2
2	20016	32368892	2	1	1	3
2	32368893	32612965	3	2	1	3
2	32612966	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	213334515	2	1	1	3
2	213334516	213338775	2	1	1	3
2	213338776	242986605	2	1	1	3
3	100074	9915659	2	1	1	3
3	9915660	9983167	3	2	1	1
3	9983168	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	101670018	2	1	1	3
3	101670019	123178805	1	1	0	2
3	123178806	167978171	2	1	1	3
3	167978172	167979603	2	1	1	3
3	167979604	187470186	2	1	1	3
3	187470187	187471698	2	1	1	3
3	187471699	198022429	2	1	1	3
4	36798	4880335	2	1	1	2
4	4880336	4883332	2	1	1	2
4	4883333	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	93885262	2	1	1	3
5	93885263	93983979	1	1	0	2
5	93983980	93989848	1	1	0	1
5	93989849	93998011	1	1	0	2
5	93998012	176368625	2	1	1	3
5	176368626	176368661	2	1	1	2
5	176368662	176374188	2	1	1	1
5	176374189	176374346	4	3	1	1
5	176374347	176374374	4	3	1	1
5	176374375	176375381	4	3	1	1
5	176375382	176375395	4	3	1	2
5	176375396	176772884	4	3	1	2
5	176772885	176788954	5	4	1	1
5	176788955	176789211	2	1	1	1
5	176789212	176789972	2	1	1	2
5	176789973	180915259	2	1	1	2
6	250041	7246902	3	2	1	2
6	7246903	7249594	3	2	1	2
6	7249595	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	111619698	2	1	1	3
6	111619699	170899934	2	1	1	3
7	40386	45526714	2	1	1	3
7	45526715	45530475	2	1	1	1
7	45530476	45964238	3	2	1	2
7	45964239	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	33664	209990	2	1	1	2
8	209991	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	115483197	2	1	1	2
8	115483198	146364021	2	1	1	2
9	47500	200859	2	1	1	2
9	200860	21643825	2	1	1	3
9	21643826	27121118	1	1	0	2
9	27121119	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	141213430	2	1	1	3
10	130013	23617069	3	2	1	2
10	23617070	24948975	2	1	1	3
10	24948976	25036044	2	1	1	2
10	25036045	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	123522686	2	1	1	3
10	123522687	123548988	1	1	0	2
10	123548989	135534746	2	1	1	2
11	197337	19690747	2	1	1	3
11	19690748	19696127	2	1	1	3
11	19696128	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	65456314	2	1	1	3
11	65456315	102233850	3	2	1	2
11	102233851	102234827	3	2	1	2
11	102234828	135006515	1	1	0	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	50714542	2	1	1	3
12	50714543	50715635	2	1	1	3
12	50715636	57814283	2	1	1	3
12	57814284	81102181	2	1	1	3
12	81102182	81225855	3	2	1	2
12	81225856	81226232	2	1	1	2
12	81226233	81226652	3	2	1	1
12	81226653	81226761	3	2	1	1
12	81226762	93184251	2	1	1	3
12	93184252	93516622	3	2	1	2
12	93516623	93516644	3	2	1	2
12	93516645	118464174	2	1	1	3
12	118464175	118464207	2	1	1	1
12	118464208	118800520	1	1	0	2
12	118800521	121336765	2	1	1	3
12	121336766	123477499	3	2	1	2
12	123477500	133851894	1	1	0	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	25290929	2	1	1	3
14	25290930	25293598	2	1	1	2
14	25293599	69038885	2	1	1	3
14	69038886	69460335	3	2	1	2
14	69460336	107349539	2	1	1	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	59578744	1	1	0	2
15	59578745	102531391	2	1	1	3
16	100010	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	90354752	1	1	0	2
17	11843	3969692	2	2	0	2
17	3969693	3969740	2	2	0	2
17	3969741	3970971	1	1	0	2
17	3970972	3972474	0	0	0	1
17	3972475	20244905	1	1	0	2
17	20244906	22199999	2	1	1	2
