chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	3	2	1	2
1	790009	25644590	3	2	1	2
1	25644591	36497913	3	2	1	2
1	36497914	46786815	4	2	2	2
1	46786816	46796093	4	2	2	2
1	46796094	121358001	4	2	2	2
1	121358002	128899999	4	2	2	2
1	128900000	153869667	4	2	2	2
1	153869668	153975826	5	3	2	2
1	153975827	154991952	4	2	2	2
1	154991953	155288750	5	3	2	2
1	155288751	185142429	4	2	2	2
1	185142430	185788708	5	3	2	2
1	185788709	229222473	4	2	2	2
1	229222474	229500202	5	3	2	2
1	229500203	244965260	4	2	2	2
1	244965261	245318695	5	3	2	2
1	245318696	247249600	4	2	2	2
1	247249601	249250620	4	2	2	3
2	20016	15064158	5	3	2	2
2	15064159	15504630	6	4	2	2
2	15504631	49671629	5	3	2	2
2	49671630	49714113	6	4	2	2
2	49714114	60201409	5	3	2	3
2	60201410	60328068	3	3	0	3
2	60328069	68304071	5	3	2	2
2	68304072	69447456	4	2	2	2
2	69447457	69491407	4	2	2	2
2	69491408	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	114495106	4	2	2	3
2	114495107	141755897	5	3	2	2
2	141755898	141757236	5	3	2	2
2	141757237	141957443	5	3	2	2
2	141957444	141961144	5	3	2	2
2	141961145	141964638	3	2	1	1
2	141964639	142131061	4	3	1	2
2	142131062	142137290	5	3	2	2
2	142137291	142250435	4	2	2	2
2	142250436	160514283	5	3	2	2
2	160514284	160532108	4	3	1	2
2	160532109	211003636	5	3	2	2
2	211003637	211067632	7	4	3	2
2	211067633	215140902	5	3	2	2
2	215140903	215230252	6	4	2	2
2	215230253	237722308	5	3	2	2
2	237722309	238223362	4	2	2	2
2	238223363	238223601	4	2	2	2
2	238223602	238366246	4	2	2	2
2	238366247	242978212	5	3	2	2
3	60197	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	107277824	3	2	1	2
3	107277825	107382168	4	3	1	2
3	107382169	107382294	4	3	1	2
3	107382295	107382542	4	3	1	1
3	107382543	107382655	4	3	1	1
3	107382656	107382766	4	3	1	1
3	107382767	107436856	6	5	1	2
3	107436857	107436916	6	5	1	1
3	107436917	107437103	6	5	1	2
3	107437104	107738636	5	4	1	2
3	107738637	107739748	6	5	1	2
3	107739749	107739792	6	5	1	1
3	107739793	107739910	5	4	1	1
3	107739911	107846968	6	5	1	2
3	107846969	107847848	6	5	1	2
3	107847849	108144079	4	3	1	2
3	108144080	117132511	3	2	1	2
3	117132512	128449577	4	3	1	2
3	128449578	149452483	4	3	1	2
3	149452484	149457834	4	3	1	2
3	149457835	168601626	4	3	1	2
3	168601627	168940212	6	5	1	2
3	168940213	168952239	4	3	1	2
3	168952240	169318845	3	2	1	2
3	169318846	172193978	4	3	1	2
3	172193979	172426444	9	8	1	2
3	172426445	175384180	5	4	1	2
3	175384181	175770222	7	6	1	2
3	175770223	198022429	4	3	1	2
4	39496	44044366	4	2	2	2
4	44044367	44398992	5	3	2	2
4	44398993	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	83677775	4	2	2	2
4	83677776	83749533	4	2	2	2
4	83749534	86440602	4	2	2	2
4	86440603	86672801	3	2	1	2
4	86672802	88396188	4	2	2	2
4	88396189	88614203	5	3	2	2
4	88614204	94274891	4	2	2	2
4	94274892	94576274	5	3	2	2
4	94576275	107765830	4	2	2	2
4	107765831	107767485	4	2	2	2
4	107767486	140967279	4	2	2	2
4	140967280	140967300	4	2	2	2
4	140967301	144863201	4	2	2	2
4	144863202	157562572	3	2	1	2
4	157562573	157642014	3	2	1	2
4	157642015	170236995	4	2	2	2
4	170236996	170294428	3	2	1	2
4	170294429	190778060	3	2	1	2
5	32806	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	52508501	3	2	1	2
5	52508502	96347476	3	2	1	2
5	96347477	96521908	4	3	1	2
5	96521909	154825855	3	2	1	2
5	154825856	155635867	2	1	1	2
5	155635868	180715810	3	2	1	2
6	39681	249710	2	2	0	2
6	249711	381543	2	2	0	2
6	381544	41058316	2	2	0	2
6	41058317	57269997	2	2	0	2
6	57269998	58087800	4	2	2	2
6	58087801	58699999	2	2	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	161845642	4	2	2	2
6	161845643	162343308	3	2	1	2
6	162343309	163868768	4	2	2	2
6	163868769	164037823	3	2	1	2
6	164037824	170899800	4	2	2	2
7	40386	16694305	3	2	1	2
7	16694306	16694497	3	2	1	2
7	16694498	28504991	5	3	2	2
7	28504992	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	69074264	4	2	2	2
7	69074265	69090355	4	2	2	2
7	69090356	109174255	4	2	2	3
7	109174256	109269027	3	2	1	3
7	109269028	109657760	4	2	2	3
7	109657761	109898455	5	3	2	2
7	109898456	110062912	4	2	2	2
7	110062913	110094935	4	2	2	2
7	110094936	110108720	4	2	2	2
7	110108721	110263361	4	2	2	2
7	110263362	148546614	4	2	2	3
7	148546615	148548347	4	2	2	2
7	148548348	158821400	4	2	2	3
