chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12903165	1	1	0	2
1	12903166	19586460	1	1	0	2
1	19586461	19586664	1	1	0	2
1	19586665	26921791	1	1	0	2
1	26921792	26922026	1	1	0	3
1	26922027	32652235	1	1	0	2
1	32652236	32652278	1	1	0	2
1	32652279	32652399	1	1	0	2
1	32652400	32653028	2	2	0	2
1	32653029	35572801	2	2	0	2
1	35572802	35574317	2	2	0	2
1	35574318	45934594	2	2	0	2
1	45934595	55488903	3	2	1	2
1	55488904	67405609	2	1	1	3
1	67405610	67407617	2	1	1	2
1	67407618	68052397	2	1	1	2
1	68052398	68052443	2	1	1	2
1	68052444	81949969	2	1	1	3
1	81949970	81955622	2	1	1	2
1	81955623	83204039	2	1	1	3
1	83204040	83217061	2	1	1	3
1	83217062	107504702	2	1	1	3
1	107504703	117770223	2	1	1	3
1	117770224	117887916	3	2	1	2
1	117887917	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143530938	2	1	1	2
1	143530939	164778517	2	1	1	2
1	164778518	164779504	2	1	1	2
1	164779505	167628552	2	1	1	2
1	167628553	172458201	2	1	1	2
1	172458202	172888827	4	3	1	2
1	172888828	173409228	3	3	0	2
1	173409229	173409254	3	3	0	3
1	173409255	192484631	3	3	0	3
1	192484632	192501684	1	1	0	1
1	192501685	204921830	3	3	0	3
1	204921831	205055928	4	4	0	2
1	205055929	214929913	3	3	0	3
1	214929914	218973383	4	3	1	2
1	218973384	227640189	5	4	1	2
1	227640190	227655459	3	2	1	2
1	227655460	236279202	4	3	1	2
1	236279203	236281086	5	4	1	1
1	236281087	242184900	4	3	1	2
1	242184901	242196420	2	1	1	2
1	242196421	245156651	4	3	1	2
1	245156652	245175748	4	3	1	2
1	245175749	247249600	4	3	1	2
1	247249601	249250620	4	3	1	2
2	55219	3224187	2	1	1	2
2	3224188	10353001	2	1	1	2
2	10353002	10353036	2	1	1	2
2	10353037	10353710	2	1	1	2
2	10353711	10354218	2	1	1	2
2	10354219	10354642	2	1	1	2
2	10354643	22948819	2	1	1	2
2	22948820	22949074	2	1	1	2
2	22949075	22950973	2	1	1	2
2	22950974	22951025	2	1	1	2
2	22951026	28979953	2	1	1	2
2	28979954	29215934	1	1	0	2
2	29215935	29230625	1	1	0	1
2	29230626	33493888	2	1	1	3
2	33493889	33515878	2	1	1	2
2	33515879	41869277	2	1	1	2
2	41869278	41885965	2	1	1	2
2	41885966	43412792	2	1	1	2
2	43412793	44377934	1	1	0	3
2	44377935	48899561	2	1	1	2
2	48899562	48903503	2	1	1	2
2	48903504	61817152	2	1	1	2
2	61817153	61821711	2	1	1	2
2	61821712	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	108865169	2	1	1	2
2	108865170	113032973	1	1	0	2
2	113032974	119235565	2	1	1	2
2	119235566	119235602	2	1	1	2
2	119235603	119249005	1	1	0	1
2	119249006	119356533	1	1	0	3
2	119356534	146677421	2	1	1	2
2	146677422	164306815	2	1	1	2
2	164306816	166685924	2	1	1	2
2	166685925	166685943	2	1	1	2
2	166685944	194379093	2	1	1	2
2	194379094	194379115	2	1	1	2
2	194379116	202769633	3	2	1	2
2	202769634	202769754	3	2	1	2
2	202769755	202792537	2	1	1	2
2	202792538	209825295	3	2	1	2
2	209825296	209827817	3	2	1	2
2	209827818	211069065	3	2	1	2
2	211069066	211069084	3	2	1	2
2	211069085	221166813	3	2	1	2
2	221166814	221166840	3	2	1	2
2	221166841	242427818	2	1	1	2
2	242427819	242442770	2	1	1	2
2	242442771	242985493	2	1	1	2
3	100074	18993140	1	1	0	2
3	18993141	47402784	2	1	1	3
