chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	71819890	2	1	1	2
1	71819891	71821397	2	1	1	2
1	71821398	77660168	2	1	1	2
1	77660169	77662127	2	1	1	2
1	77662128	101880468	2	1	1	2
1	101880469	101891735	2	1	1	2
1	101891736	102226714	2	1	1	2
1	102226715	102299986	2	1	1	2
1	102299987	105099277	2	1	1	2
1	105099278	105125463	2	1	1	2
1	105125464	105818823	2	1	1	2
1	105818824	105823136	2	1	1	2
1	105823137	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144920086	2	1	1	2
1	144920087	152240814	2	1	1	2
1	152240815	152250488	2	1	1	2
1	152250489	196486000	2	1	1	2
1	196486001	197242064	2	1	1	2
1	197242065	197243874	2	1	1	2
1	197243875	238593537	2	1	1	2
1	238593538	238597495	2	1	1	2
1	238597496	239240941	2	1	1	2
1	239240942	239242764	2	1	1	2
1	239242765	247756417	2	1	1	2
1	247756418	247759405	2	1	1	2
1	247759406	249250620	2	1	1	1
2	20016	5683886	2	1	1	2
2	5683887	5699203	2	1	1	2
2	5699204	35280134	2	1	1	2
2	35280135	35281900	2	1	1	2
2	35281901	53439987	2	1	1	2
2	53439988	63863554	2	1	1	2
2	63863555	63869387	2	1	1	2
2	63869388	76253223	2	1	1	2
2	76253224	76257273	2	1	1	2
2	76257274	81189245	2	1	1	2
2	81189246	81197629	2	1	1	2
2	81197630	81606417	2	1	1	2
2	81606418	81710287	2	1	1	2
2	81710288	86929383	2	1	1	2
2	86929384	86932683	2	1	1	2
2	86932684	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	115780995	2	1	1	2
2	115780996	115783296	2	1	1	2
2	115783297	116802839	2	1	1	2
2	116802840	116805509	2	1	1	2
2	116805510	123961616	2	1	1	2
2	123961617	123983130	2	1	1	2
2	123983131	139221434	2	1	1	2
2	139221435	139223605	2	1	1	2
2	139223606	143524708	2	1	1	2
2	143524709	143527206	2	1	1	2
2	143527207	143810757	2	1	1	2
2	143810758	143813999	2	1	1	2
2	143814000	157780808	2	1	1	2
2	157780809	157782912	2	1	1	2
2	157782913	181917293	2	1	1	2
2	181917294	185097553	2	1	1	2
2	185097554	188125195	2	1	1	2
2	188125196	188133719	2	1	1	2
2	188133720	188635172	2	1	1	2
2	188635173	188635376	2	1	1	2
2	188635377	188638941	2	1	1	2
2	188638942	188639238	2	1	1	2
2	188639239	195891247	2	1	1	2
2	195891248	203698301	2	1	1	2
2	203698302	203700107	2	1	1	2
2	203700108	219444312	2	1	1	2
2	219444313	219447411	2	1	1	2
2	219447412	232148246	2	1	1	2
2	232148247	232150045	2	1	1	2
2	232150046	242985695	2	1	1	2
3	100074	51147121	2	1	1	2
