chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	206628744	2	1	1	3
1	206628745	206630810	2	1	1	2
1	206630811	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242979674	2	1	1	3
3	100074	28526155	2	1	1	3
3	28526156	28526431	2	1	1	2
3	28526432	29053791	2	1	1	2
3	29053792	29161463	2	1	1	3
3	29161464	29928797	2	1	1	2
3	29928798	69821764	2	1	1	3
3	69821765	69821787	2	1	1	3
3	69821788	69860978	2	1	1	2
3	69860979	74062499	1	1	0	2
3	74062500	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	138752150	2	1	1	3
3	138752151	140025770	1	1	0	2
3	140025771	140260534	2	1	1	3
3	140260535	141234668	1	1	0	2
3	141234669	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190749943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	242500	2	1	1	3
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	7249649	1	1	0	2
8	7249650	10591454	1	1	0	2
8	10591455	39235688	1	1	0	2
8	39235689	42798352	1	1	0	2
8	42798353	48099999	NA	NA	NA	NA
8	48100000	146364021	2	1	1	3
9	47500	150100	2	1	1	2
9	150101	898696	2	1	1	3
9	898697	902557	2	1	1	2
9	902558	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	129888709	2	1	1	3
10	129888710	129911441	2	1	1	2
10	129911442	129911525	1	1	0	1
10	129911526	129912564	2	1	1	2
10	129912565	129913521	2	1	1	2
10	129913522	129914961	2	1	1	2
10	129914962	129956547	2	1	1	3
10	129956548	129984270	2	1	1	2
10	129984271	129984305	2	1	1	2
10	129984306	129992455	2	1	1	2
10	129992456	130605079	2	1	1	3
10	130605080	130639545	2	1	1	2
10	130639546	130639558	2	1	1	2
10	130639559	130646947	2	1	1	2
10	130646948	130686340	2	1	1	2
10	130686341	130686594	2	1	1	1
10	130686595	130691123	2	1	1	2
10	130691124	130698544	2	1	1	2
10	130698545	130698686	2	1	1	2
10	130698687	130816729	2	1	1	2
10	130816730	130846810	2	1	1	2
10	130846811	130858628	2	1	1	2
10	130858629	130950026	2	1	1	2
10	130950027	133816467	1	1	0	2
10	133816468	133832290	2	1	1	2
10	133832291	133833442	2	1	1	2
10	133833443	135235890	2	1	1	3
10	135235891	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	67479244	2	1	1	3
13	67479245	67482675	2	1	1	3
13	67482676	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20377500	2	1	1	3
14	20377501	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	66078704	2	1	1	3
16	66078705	69329985	2	1	1	3
16	69329986	69330010	2	1	1	2
16	69330011	69436380	2	1	1	2
16	69436381	75689399	2	1	1	3
16	75689400	78773727	1	1	0	3
16	78773728	80876104	0	0	0	2
16	80876105	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	12500	9331002	1	1	0	3
17	9331003	9333129	1	1	0	1
17	9333130	10628618	2	1	1	3
17	10628619	13830704	1	1	0	3
17	13830705	16074169	2	1	1	3
17	16074170	16080524	2	1	1	3
17	16080525	16096807	2	1	1	2
17	16096808	16098228	2	1	1	2
17	16098229	16099537	2	1	1	2
17	16099538	16101558	2	1	1	2
17	16101559	16101677	2	1	1	2
17	16101678	16698296	2	1	1	3
17	16698297	16700102	2	1	1	2
17	16700103	17689538	2	1	1	2
17	17689539	17690980	2	1	1	2
17	17690981	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	29618485	2	1	1	2
17	29618486	29618852	2	1	1	2
17	29618853	30745049	2	1	1	3
17	30745050	30745207	2	1	1	3
17	30745208	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	42394425	2	1	1	3
18	42394426	42395204	2	1	1	3
18	42395205	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	16344380	2	1	1	3
21	16344381	16344672	2	1	1	2
21	16344673	39885458	2	1	1	3
21	39885459	42650842	1	1	0	2
21	42650843	42651021	1	1	0	2
21	42651022	42841896	1	1	0	2
21	42841897	42877796	1	1	0	2
21	42877797	42877899	1	1	0	2
21	42877900	46937500	1	1	0	3
21	46937501	48129894	1	1	0	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	52897783	1	1	0	3
X	52897784	53005989	1	1	0	2
X	53005990	53006011	1	1	0	2
X	53006012	53013083	1	1	0	3
X	53013084	55361260	1	1	0	3
X	55361261	55361284	1	1	0	3
X	55361285	55364553	1	1	0	3
X	55364554	55366232	1	1	0	3
X	55366233	55366393	1	1	0	3
X	55366394	55385944	1	1	0	3
X	55385945	55807699	1	1	0	2
X	55807700	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	21219165	1	1	0	1
Y	21219166	21219269	1	1	0	1
Y	21219270	59373565	1	1	0	1
