chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	14751486	3	2	1	2
1	14751487	14751500	3	2	1	2
1	14751501	14755622	3	2	1	2
1	14755623	17015158	2	1	1	2
1	17015159	17396309	3	2	1	2
1	17396310	20134697	2	1	1	3
1	20134698	20148577	3	2	1	3
1	20148578	33970271	3	2	1	2
1	33970272	33970605	3	2	1	2
1	33970606	35913609	3	2	1	2
1	35913610	37383972	2	1	1	3
1	37383973	61923940	3	2	1	2
1	61923941	62085924	4	2	2	2
1	62085925	64376491	3	2	1	2
1	64376492	64901555	4	2	2	2
1	64901556	65007276	3	2	1	2
1	65007277	81553490	3	2	1	2
1	81553491	81765335	2	1	1	3
1	81765336	118794710	2	1	1	3
1	118794711	118795943	2	1	1	2
1	118795944	119315594	6	5	1	2
1	119315595	119316922	6	5	1	2
1	119316923	119928283	4	3	1	2
1	119928284	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143645001	3	2	1	2
1	143645002	150239596	4	2	2	2
1	150239597	150253529	4	2	2	2
1	150253530	150396788	4	2	2	2
1	150396789	150412622	12	10	2	2
1	150412623	151518508	12	10	2	2
1	151518509	151607133	4	2	2	2
1	151607134	151626750	4	2	2	2
1	151626751	151628300	4	2	2	2
1	151628301	151628641	4	2	2	2
1	151628642	151628911	4	2	2	2
1	151628912	151630996	4	2	2	2
1	151630997	153757031	4	2	2	2
1	153757032	153769166	4	2	2	2
1	153769167	153769922	4	2	2	2
1	153769923	153771157	4	2	2	2
1	153771158	153771413	4	2	2	2
1	153771414	153771465	4	2	2	2
1	153771466	154386469	10	6	4	1
1	154386470	154808672	13	11	2	1
1	154808673	155132541	11	10	1	1
1	155132542	155643376	21	20	1	1
1	155643377	156013448	14	13	1	1
1	156013449	156046061	4	2	2	2
1	156046062	156049930	4	2	2	2
1	156049931	156726364	4	2	2	2
1	156726365	156727756	4	2	2	2
1	156727757	157654583	6	4	2	2
1	157654584	157656808	6	4	2	2
1	157656809	157873462	6	4	2	2
1	157873463	157915745	4	2	2	2
1	157915746	158999054	6	4	2	2
1	158999055	160180030	5	3	2	2
1	160180031	160242402	6	4	2	2
1	160242403	160254743	5	3	2	2
1	160254744	160527406	6	4	2	2
1	160527407	160810405	16	15	1	1
