chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	94016844	2	1	1	3
1	94016845	94037954	2	1	1	3
1	94037955	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	25906	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242979500	2	1	1	3
3	100074	68980295	2	1	1	3
3	68980296	87899999	2	1	1	3
3	87900000	94285817	NA	NA	NA	NA
3	94285818	197861016	1	1	0	3
4	35020	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190778060	2	1	1	3
5	22500	21802416	2	1	1	2
5	21802417	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	15504	73673	2	1	1	2
7	73674	46389115	2	1	1	2
7	46389116	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	170012	35338776	1	1	0	2
8	35338777	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	44797499	2	1	1	2
9	44797500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	111952412	2	1	1	3
10	111952413	111953354	2	1	1	3
10	111953355	135224960	2	1	1	3
10	135224961	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	70546828	2	1	1	3
12	70546829	70547814	2	1	1	3
12	70547815	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375170	1	1	0	2
14	20375171	49247947	1	1	0	3
14	49247948	76239924	2	2	0	3
14	76239925	78284088	2	2	0	3
14	78284089	78311833	2	2	0	2
14	78311834	106362500	2	2	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102453058	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	23587	21539973	1	1	0	2
17	21539974	25799999	NA	NA	NA	NA
17	25800000	52527181	3	2	1	2
17	52527182	78772500	4	2	2	2
17	78772501	81195209	4	2	2	2
18	34619	14487499	1	1	0	3
18	14487500	18999999	NA	NA	NA	NA
18	19000000	43399353	2	1	1	3
18	43399354	76112500	3	2	1	2
18	76112501	78077247	3	2	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	52564643	2	1	1	3
20	52564644	53412455	2	1	1	2
20	53412456	62432500	1	1	0	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
