chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	2	1	1	2
1	840009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	205605431	2	1	1	3
1	205605432	205605813	2	1	1	3
1	205605814	226221561	2	1	1	3
1	226221562	226222185	2	1	1	2
1	226222186	226225393	2	1	1	2
1	226225394	227102076	1	1	0	3
1	227102077	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	11696803	2	1	1	3
2	11696804	11713472	2	1	1	2
2	11713473	11718828	2	1	1	2
2	11718829	11718884	2	1	1	2
2	11718885	11757511	2	1	1	3
2	11757512	11757614	2	1	1	2
2	11757615	11761454	2	1	1	2
2	11761455	11770742	2	1	1	2
2	11770743	11772758	2	1	1	2
2	11772759	11773033	2	1	1	2
2	11773034	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	238193654	2	1	1	3
2	238193655	238481966	1	1	0	2
2	238481967	242991569	2	1	1	3
3	100074	72333454	2	1	1	3
3	72333455	72719381	1	1	0	3
3	72719382	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197779891	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	179681058	2	1	1	3
4	179681059	180902415	1	1	0	3
4	180902416	191154275	2	1	1	3
5	20747	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	67581876	2	1	1	3
5	67581877	68887402	1	1	0	3
5	68887403	82358726	2	1	1	3
5	82358727	94328808	2	1	1	3
5	94328809	94556857	1	1	0	2
5	94556858	142757976	2	1	1	3
5	142757977	173400298	2	1	1	3
5	173400299	173400323	2	1	1	3
5	173400324	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	42209969	2	1	1	3
6	42209970	42865930	1	1	0	3
6	42865931	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	19769447	2	1	1	3
7	19769448	27202901	2	1	1	3
7	27202902	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	140203009	2	1	1	3
7	140203010	141216066	1	1	0	3
7	141216067	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	117128052	2	1	1	3
9	117128053	122159943	1	1	0	3
9	122159944	140273200	2	1	1	3
9	140273201	141057896	2	1	1	2
10	95353	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	75259149	2	1	1	3
10	75259150	75259387	2	1	1	3
10	75259388	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	9034623	2	1	1	3
12	9034624	33299999	1	1	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22980033	2	1	1	2
14	22980034	26361645	2	1	1	3
14	26361646	27551538	3	2	1	3
14	27551539	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	42273615	2	1	1	3
15	42273616	43895753	1	1	0	3
15	43895754	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	34204936	2	1	1	3
16	34204937	34261253	1	1	0	2
16	34261254	38599999	NA	NA	NA	NA
16	38600000	74129758	2	1	1	3
16	74129759	88827200	1	1	0	3
16	88827201	90354752	1	1	0	3
17	12500	8087168	1	1	0	3
17	8087169	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	42632456	2	1	1	3
19	42632457	45857137	1	1	0	3
19	45857138	49378375	2	1	1	3
19	49378376	49650909	1	1	0	3
19	49650910	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	39807894	2	1	1	3
21	39807895	42867765	1	1	0	3
21	42867766	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065965	2	1	1	3
22	29065966	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
