chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13800508	2	1	1	2
1	13800509	20834833	2	1	1	2
1	20834834	35400014	2	1	1	2
1	35400015	35455017	4	2	2	1
1	35455018	51370095	2	1	1	2
1	51370096	51451993	2	1	1	2
1	51451994	65769664	2	1	1	2
1	65769665	86529851	2	1	1	2
1	86529852	87789385	2	1	1	2
1	87789386	89090534	2	1	1	1
1	89090535	89160016	2	1	1	1
1	89160017	98637691	2	1	1	2
1	98637692	115010041	2	1	1	2
1	115010042	115069998	2	1	1	2
1	115069999	120168282	2	1	1	2
1	120168283	120209999	4	2	2	1
1	120210000	121253938	2	1	1	1
1	121253939	128899999	2	1	1	1
1	128900000	143212938	2	1	1	1
1	143212939	146589790	3	3	0	2
1	146589791	149864111	3	3	0	1
1	149864112	151419023	4	3	1	1
1	151419024	152149960	4	3	1	2
1	152149961	155787499	4	3	1	2
1	155787500	160856800	2	1	1	1
1	160856801	162420503	3	2	1	1
1	162420504	164397500	2	2	0	2
1	164397501	183807394	2	1	1	2
1	183807395	185299979	1	1	0	2
1	185299980	189699997	2	1	1	2
1	189699998	211365010	2	1	1	2
1	211365011	211400075	6	4	2	1
1	211400076	223320090	2	1	1	2
1	223320091	225135022	2	1	1	2
1	225135023	231599991	2	1	1	2
1	231599992	242860056	2	1	1	2
1	242860057	243649914	2	1	1	2
1	243649915	243699908	4	3	1	1
1	243699909	247678450	2	1	1	2
1	247678451	247710019	7	5	2	1
1	247710020	248338398	2	2	0	1
2	25906	18774953	2	1	1	2
2	18774954	26919999	2	1	1	2
2	26920000	34389995	2	1	1	2
2	34389996	38168377	2	1	1	2
2	38168378	44990011	2	1	1	2
2	44990012	45043782	2	1	1	2
2	45043783	54033413	2	1	1	2
2	54033414	54061410	2	1	1	2
2	54061411	75212193	2	1	1	2
2	75212194	89210287	2	1	1	2
2	89210288	90499999	2	1	1	2
2	90500000	96799999	2	1	1	1
2	96800000	99943874	2	1	1	1
2	99943875	105499472	2	1	1	2
2	105499473	132995001	2	1	1	2
2	132995002	151034989	2	1	1	2
2	151034990	154709994	2	1	1	2
2	154709995	154739777	2	1	1	1
2	154739778	163130982	2	1	1	2
2	163130983	174859504	2	1	1	2
2	174859505	176809970	2	1	1	2
2	176809971	177065434	2	1	1	2
2	177065435	177489969	2	1	1	2
2	177489970	177510145	2	1	1	1
2	177510146	184351122	2	1	1	2
2	184351123	185114613	2	1	1	1
2	185114614	185204510	2	1	1	1
2	185204511	195009997	2	1	1	2
2	195009998	198191861	2	1	1	2
2	198191862	228039970	2	1	1	2
2	228039971	242985493	2	1	1	2
3	93581	210034	2	1	1	1
3	210035	296849	2	1	1	1
3	296850	2956042	2	1	1	1
3	2956043	2970024	4	2	2	1
