chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	3235031	3	2	1	3
1	3235032	13130810	1	1	0	3
1	13130811	17217500	1	1	0	3
1	17217501	34907960	1	1	0	3
1	34907961	81178379	3	2	1	3
1	81178380	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143654401	2	1	1	2
1	143654402	156575174	3	2	1	2
1	156575175	156581198	3	2	1	2
1	156581199	183109072	3	2	1	2
1	183109073	183431123	4	2	2	2
1	183431124	238231644	3	2	1	2
1	238231645	244115205	2	1	1	2
1	244115206	244173980	2	1	1	2
1	244173981	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	11320	76618196	2	1	1	3
2	76618197	76619174	2	1	1	3
2	76619175	84288829	2	1	1	3
2	84288830	89840101	2	1	1	3
2	89840102	96799999	2	1	1	3
2	96800000	102866217	2	1	1	3
2	102866218	217634869	3	2	1	2
2	217634870	217804356	4	2	2	2
2	217804357	242969215	3	2	1	2
3	100074	60248795	2	1	1	3
3	60248796	60254302	2	1	1	2
3	60254303	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	161535498	2	1	1	3
3	161535499	197800068	3	2	1	3
3	197800069	197801529	3	2	1	2
4	31303	28786992	1	1	0	3
4	28786993	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	94259676	2	1	1	3
4	94259677	174691360	2	1	1	3
4	174691361	185101981	1	1	0	3
4	185101982	185271513	1	1	0	2
4	185271514	185398195	0	0	0	2
4	185398196	185566911	1	1	0	2
4	185566912	191154275	1	1	0	2
5	14676	2036551	2	2	0	2
5	2036552	5735067	2	2	0	2
5	5735068	27578046	3	2	1	2
5	27578047	27692360	4	2	2	2
5	27692361	33312375	3	2	1	2
5	33312376	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	242500	3	2	1	2
6	242501	50776162	3	2	1	2
6	50776163	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	162527699	2	1	1	3
6	162527700	162772309	1	1	0	3
6	162772310	170897500	2	1	1	3
7	40386	424305	1	1	0	3
7	424306	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	81460256	2	1	1	3
7	81460257	126870004	3	2	1	2
7	126870005	158821400	4	3	1	2
8	219677	39229663	1	1	0	2
8	39229664	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	106850373	2	1	1	2
8	106850374	146364021	3	2	1	2
9	10001	200100	2	1	1	2
9	200101	9484351	2	1	1	2
9	9484352	9523033	1	1	0	3
9	9523034	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	90127	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	55322816	2	1	1	3
10	55322817	55322862	2	1	1	3
10	55322863	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	116387423	2	1	1	3
11	116387424	116509995	2	1	1	2
11	116509996	134452200	2	1	1	3
12	110107	240381	2	1	1	2
12	240382	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	118495168	2	1	1	3
12	118495169	118519447	2	1	1	1
12	118519448	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20383515	3	2	1	2
14	20383516	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	6334827	2	1	1	3
16	6334828	6485254	1	1	0	3
16	6485255	6623785	2	1	1	3
16	6623786	6773931	1	1	0	2
16	6773932	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	67640570	2	1	1	2
16	67640571	67643114	2	1	1	2
16	67643115	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	49319	130030	2	1	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	3
18	19000000	26563694	2	1	1	2
18	26563695	48187959	1	1	0	2
18	48187960	48634801	0	0	0	2
18	48634802	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	40906298	2	1	1	2
20	40906299	42660544	3	2	1	2
20	42660545	42661076	3	2	1	2
20	42661077	43865175	3	2	1	2
20	43865176	43867053	3	2	1	2
20	43867054	46239834	3	2	1	2
20	46239835	46240451	3	2	1	2
20	46240452	49576608	3	2	1	2
